UPC,Price,Variant,Source Link
196942116265,48.00,11.5,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056753744
196942116272,48.00,12,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056786512
196942116289,48.00,12.5,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056819280
196942116296,48.00,13,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056852048
196942116302,48.00,13.5,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056884816
196942116319,48.00,14,https://www.allbirds.com/products/mens-wool-runner-go-fluff?variant=40941056917584
196942024607,96.00,8,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823037520
196942024614,96.00,8.5,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823070288
196942024621,96.00,9,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823103056
196942024638,96.00,9.5,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823135824
196942024645,96.00,10,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823168592
196942024652,96.00,10.5,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823201360
196942024669,96.00,11,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823234128
196942024676,96.00,11.5,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823266896
196942024683,96.00,12,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823299664
196942024690,96.00,12.5,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823332432
196942024706,96.00,13,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823365200
196942024713,96.00,13.5,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823397968
196942024720,96.00,14,https://www.allbirds.com/products/mens-tree-flyers?variant=40197823430736
196942142097,69.00,S,https://www.allbirds.com/products/unisex-merino-blend-hoodie-stony-beige-heather?variant=41019303952464
196942142103,69.00,M,https://www.allbirds.com/products/unisex-merino-blend-hoodie-stony-beige-heather?variant=41019303985232
196942142110,69.00,L,https://www.allbirds.com/products/unisex-merino-blend-hoodie-stony-beige-heather?variant=41019304018000
196942142127,69.00,XL,https://www.allbirds.com/products/unisex-merino-blend-hoodie-stony-beige-heather?variant=41019304050768
196942142134,69.00,XXL,https://www.allbirds.com/products/unisex-merino-blend-hoodie-stony-beige-heather?variant=41019304083536
196942123331,67.00,8,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444539830352
196942123447,67.00,8.5,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444539863120
196942123584,67.00,9,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444539895888
196942123744,67.00,9.5,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444539928656
196942123874,67.00,10,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444539961424
196942123997,67.00,10.5,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444539994192
196942124147,67.00,11,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444540026960
196942124284,67.00,11.5,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444540059728
196942124420,67.00,12,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444540092496
196942124543,67.00,12.5,https://www.allbirds.com/products/mens-tree-dashers-blizzard-thunder-red?variant=40444540125264
