UPC,Price,Variant,Source Link
197717138727,39.95,MED,https://www.dtlr.com/products/jordan-jordan-all-over-printed-fleece-black-multi-big-boys-pullover-ba-black-95d601-023
197717138734,39.95,LG,https://www.dtlr.com/products/jordan-jordan-all-over-printed-fleece-black-multi-big-boys-pullover-ba-black-95d601-023
197717138741,39.95,XLG,https://www.dtlr.com/products/jordan-jordan-all-over-printed-fleece-black-multi-big-boys-pullover-ba-black-95d601-023
197597228723,89.98,8.5,https://www.dtlr.com/products/nike-air-max-1-mf-olive-green-hf1516-200
197597230368,89.98,9,https://www.dtlr.com/products/nike-air-max-1-mf-olive-green-hf1516-200
197375249872,79.98,8,https://www.dtlr.com/products/new-balance-2002r-mf-natural-m2002rfa
197375249889,79.98,8.5,https://www.dtlr.com/products/new-balance-2002r-mf-natural-m2002rfa
889117993135,39.98,SM,https://www.dtlr.com/products/akoo-akoo-nouveau-mens-black-sweatpants-ma-black-741-8106
889117993142,39.98,MED,https://www.dtlr.com/products/akoo-akoo-nouveau-mens-black-sweatpants-ma-black-741-8106
889117993159,39.98,LG,https://www.dtlr.com/products/akoo-akoo-nouveau-mens-black-sweatpants-ma-black-741-8106
889117993166,39.98,XLG,https://www.dtlr.com/products/akoo-akoo-nouveau-mens-black-sweatpants-ma-black-741-8106
889117993173,39.98,2XLG,https://www.dtlr.com/products/akoo-akoo-nouveau-mens-black-sweatpants-ma-black-741-8106
889117993180,39.98,3XLG,https://www.dtlr.com/products/akoo-akoo-nouveau-mens-black-sweatpants-ma-black-741-8106
197862390803,19.98,SM,https://www.dtlr.com/products/nike-one-shorts-dx6010-701-green
197862431414,19.98,MED,https://www.dtlr.com/products/nike-one-shorts-dx6010-701-green
197862402773,19.98,LG,https://www.dtlr.com/products/nike-one-shorts-dx6010-701-green
197862459425,19.98,XLG,https://www.dtlr.com/products/nike-one-shorts-dx6010-701-green
197600795846,89.98,8,https://www.dtlr.com/products/nike-dunk-low-dv0833-401-white-blue
197600797871,89.98,8.5,https://www.dtlr.com/products/nike-dunk-low-dv0833-401-white-blue
197600794184,89.98,9,https://www.dtlr.com/products/nike-dunk-low-dv0833-401-white-blue
197600793224,89.98,9.5,https://www.dtlr.com/products/nike-dunk-low-dv0833-401-white-blue
197600828353,89.98,10,https://www.dtlr.com/products/nike-dunk-low-dv0833-401-white-blue
197600798311,89.98,10.5,https://www.dtlr.com/products/nike-dunk-low-dv0833-401-white-blue
197600798984,89.98,11,https://www.dtlr.com/products/nike-dunk-low-dv0833-401-white-blue
197600828797,89.98,11.5,https://www.dtlr.com/products/nike-dunk-low-dv0833-401-white-blue
197600824034,89.98,12,https://www.dtlr.com/products/nike-dunk-low-dv0833-401-white-blue
197600813342,89.98,13,https://www.dtlr.com/products/nike-dunk-low-dv0833-401-white-blue
197600820265,89.98,14,https://www.dtlr.com/products/nike-dunk-low-dv0833-401-white-blue
197555196712,29.98,SM,https://www.dtlr.com/products/smoke-rise-grindhouse-utility-nylon-mens-camo-pants-ma-camouflage-3nw24f029p
197555196729,29.98,MED,https://www.dtlr.com/products/smoke-rise-grindhouse-utility-nylon-mens-camo-pants-ma-camouflage-3nw24f029p
197555196736,29.98,LG,https://www.dtlr.com/products/smoke-rise-grindhouse-utility-nylon-mens-camo-pants-ma-camouflage-3nw24f029p
197555196743,29.98,XLG,https://www.dtlr.com/products/smoke-rise-grindhouse-utility-nylon-mens-camo-pants-ma-camouflage-3nw24f029p
197555196750,29.98,2XLG,https://www.dtlr.com/products/smoke-rise-grindhouse-utility-nylon-mens-camo-pants-ma-camouflage-3nw24f029p
400006671295,29.95,SM,https://www.dtlr.com/products/cookies-sf-cookies-slopes-mens-burgundy-tee-ma-burgundy-cm244tsp38-brg
400006671288,29.95,MED,https://www.dtlr.com/products/cookies-sf-cookies-slopes-mens-burgundy-tee-ma-burgundy-cm244tsp38-brg
400006671271,29.95,LG,https://www.dtlr.com/products/cookies-sf-cookies-slopes-mens-burgundy-tee-ma-burgundy-cm244tsp38-brg
400006671301,29.95,XLG,https://www.dtlr.com/products/cookies-sf-cookies-slopes-mens-burgundy-tee-ma-burgundy-cm244tsp38-brg
400006671257,29.95,2XLG,https://www.dtlr.com/products/cookies-sf-cookies-slopes-mens-burgundy-tee-ma-burgundy-cm244tsp38-brg
400006671264,29.95,3XLG,https://www.dtlr.com/products/cookies-sf-cookies-slopes-mens-burgundy-tee-ma-burgundy-cm244tsp38-brg
197597021690,69.98,7,https://www.dtlr.com/products/jordan-air-jordan-1-low-method-of-make-wf-red-fn5032-607
197597019819,69.98,9,https://www.dtlr.com/products/jordan-air-jordan-1-low-method-of-make-wf-red-fn5032-607
197597023519,69.98,10,https://www.dtlr.com/products/jordan-air-jordan-1-low-method-of-make-wf-red-fn5032-607
197859190362,49.98,4,https://www.dtlr.com/products/nike-dunk-low-toddler-if-blue-hf3252-100
197859190133,49.98,5,https://www.dtlr.com/products/nike-dunk-low-toddler-if-blue-hf3252-100
197859243532,49.98,6,https://www.dtlr.com/products/nike-dunk-low-toddler-if-blue-hf3252-100
197859223909,49.98,7,https://www.dtlr.com/products/nike-dunk-low-toddler-if-blue-hf3252-100
197859192496,49.98,8,https://www.dtlr.com/products/nike-dunk-low-toddler-if-blue-hf3252-100
197859176779,49.98,9,https://www.dtlr.com/products/nike-dunk-low-toddler-if-blue-hf3252-100
197859185375,49.98,10,https://www.dtlr.com/products/nike-dunk-low-toddler-if-blue-hf3252-100
197615886201,49.98,12,https://www.dtlr.com/products/adidas-handball-spezial-pre-school-yf-blue-ji2896
197615886195,49.98,13,https://www.dtlr.com/products/adidas-handball-spezial-pre-school-yf-blue-ji2896
197615889875,49.98,3,https://www.dtlr.com/products/adidas-handball-spezial-pre-school-yf-blue-ji2896
197859604302,79.98,4,https://www.dtlr.com/products/jordan-air-jordan-1-mid-se-grade-school-if-grey-hf3193-100
197859606931,79.98,4.5,https://www.dtlr.com/products/jordan-air-jordan-1-mid-se-grade-school-if-grey-hf3193-100
197859605736,79.98,5,https://www.dtlr.com/products/jordan-air-jordan-1-mid-se-grade-school-if-grey-hf3193-100
197859607945,79.98,5.5,https://www.dtlr.com/products/jordan-air-jordan-1-mid-se-grade-school-if-grey-hf3193-100
197859605583,79.98,6,https://www.dtlr.com/products/jordan-air-jordan-1-mid-se-grade-school-if-grey-hf3193-100
197859604517,79.98,6.5,https://www.dtlr.com/products/jordan-air-jordan-1-mid-se-grade-school-if-grey-hf3193-100
197859604227,79.98,7,https://www.dtlr.com/products/jordan-air-jordan-1-mid-se-grade-school-if-grey-hf3193-100
627918631104,39.98,SM,https://www.dtlr.com/products/boss-slim-fit-tee-50517970-001-black
627918631098,39.98,MED,https://www.dtlr.com/products/boss-slim-fit-tee-50517970-001-black
627918631081,39.98,LG,https://www.dtlr.com/products/boss-slim-fit-tee-50517970-001-black
627918631111,39.98,XLG,https://www.dtlr.com/products/boss-slim-fit-tee-50517970-001-black
627918736519,39.98,2XLG,https://www.dtlr.com/products/boss-slim-fit-tee-50517970-001-black
810158188372,19.98,SM,https://www.dtlr.com/products/id-supply-wwe-the-rock-tee-26013-white
810158188389,19.98,MED,https://www.dtlr.com/products/id-supply-wwe-the-rock-tee-26013-white
810158188396,19.98,LG,https://www.dtlr.com/products/id-supply-wwe-the-rock-tee-26013-white
810158188402,19.98,XLG,https://www.dtlr.com/products/id-supply-wwe-the-rock-tee-26013-white
810158188419,19.98,2XLG,https://www.dtlr.com/products/id-supply-wwe-the-rock-tee-26013-white
194052667011,19.98,SM,https://www.dtlr.com/products/lrg-lrg-creative-era-mens-olive-jogger-ma-olive-green-l3k2mbjxx-ol26
194052667028,19.98,MED,https://www.dtlr.com/products/lrg-lrg-creative-era-mens-olive-jogger-ma-olive-green-l3k2mbjxx-ol26
194052667066,19.98,3XLG,https://www.dtlr.com/products/lrg-lrg-creative-era-mens-olive-jogger-ma-olive-green-l3k2mbjxx-ol26
196265881680,29.98,10,https://www.dtlr.com/products/crocs-crocs-classic-unisex-pond-clog-ma-teal-10001-3yo-2
197600773974,69.98,6,https://www.dtlr.com/products/nike-nike-dunk-low-womens-viotech-black-shoe-ma-purple-fz2552-500
197600742321,69.98,6.5,https://www.dtlr.com/products/nike-nike-dunk-low-womens-viotech-black-shoe-ma-purple-fz2552-500
197600773509,69.98,7,https://www.dtlr.com/products/nike-nike-dunk-low-womens-viotech-black-shoe-ma-purple-fz2552-500
197600753556,69.98,7.5,https://www.dtlr.com/products/nike-nike-dunk-low-womens-viotech-black-shoe-ma-purple-fz2552-500
197600773943,69.98,8,https://www.dtlr.com/products/nike-nike-dunk-low-womens-viotech-black-shoe-ma-purple-fz2552-500
197600777637,69.98,8.5,https://www.dtlr.com/products/nike-nike-dunk-low-womens-viotech-black-shoe-ma-purple-fz2552-500
197600779662,69.98,9,https://www.dtlr.com/products/nike-nike-dunk-low-womens-viotech-black-shoe-ma-purple-fz2552-500
197600767263,69.98,9.5,https://www.dtlr.com/products/nike-nike-dunk-low-womens-viotech-black-shoe-ma-purple-fz2552-500
197600758308,69.98,10,https://www.dtlr.com/products/nike-nike-dunk-low-womens-viotech-black-shoe-ma-purple-fz2552-500
197555245571,59.98,30/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245588,59.98,32/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245656,59.98,34/34,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245595,59.98,34/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245601,59.98,36/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245663,59.98,36/34,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245670,59.98,38/34,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245618,59.98,38/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245625,59.98,40/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245632,59.98,42/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245649,59.98,44/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197862788501,49.98,34,https://www.dtlr.com/products/jordan-printed-shorts-ma-cream-hf9345-133
197862762952,49.98,38,https://www.dtlr.com/products/jordan-printed-shorts-ma-cream-hf9345-133
197862741940,49.98,40,https://www.dtlr.com/products/jordan-printed-shorts-ma-cream-hf9345-133
197862793529,49.98,42,https://www.dtlr.com/products/jordan-printed-shorts-ma-cream-hf9345-133
400005878848,19.98,MED,https://www.dtlr.com/products/first-row-washed-wide-pants-frlb2491d-grey
400005878855,19.98,LG,https://www.dtlr.com/products/first-row-washed-wide-pants-frlb2491d-grey
400005878862,19.98,XLG,https://www.dtlr.com/products/first-row-washed-wide-pants-frlb2491d-grey
198581440350,19.98,1 SIZE,https://www.dtlr.com/products/new-era-men-s-new-era-texas-rangers-9fifty-3-logo-snapback-hat-tan-red-am-tan-60654677
196091048844,9.98,1 SIZE,https://www.dtlr.com/products/general-relativity-company-llc-field-grade-beware-of-dog-foam-corduroy-mocha-trucker-snapback-ma-brown-1004615
190045768031,9.98,SM,https://www.dtlr.com/products/hustle-gang-hustle-gang-level-up-mens-blue-tee-ma-royal-blue-241-4209
190045768048,9.98,MED,https://www.dtlr.com/products/hustle-gang-hustle-gang-level-up-mens-blue-tee-ma-royal-blue-241-4209
190045768055,9.98,LG,https://www.dtlr.com/products/hustle-gang-hustle-gang-level-up-mens-blue-tee-ma-royal-blue-241-4209
190045768062,9.98,XLG,https://www.dtlr.com/products/hustle-gang-hustle-gang-level-up-mens-blue-tee-ma-royal-blue-241-4209
190045768079,9.98,2XLG,https://www.dtlr.com/products/hustle-gang-hustle-gang-level-up-mens-blue-tee-ma-royal-blue-241-4209
190045768086,9.98,3XLG,https://www.dtlr.com/products/hustle-gang-hustle-gang-level-up-mens-blue-tee-ma-royal-blue-241-4209
196974844785,19.98,SM,https://www.dtlr.com/products/nike-nike-club-woven-mens-navy-shorts-ma-navy-fn3303-410
810065479297,19.98,42,https://www.dtlr.com/products/marenzio-grindhouse-rip-n-repair-mens-white-shorts-ma-white-4mg24s202
400005925009,30.00,SM,https://www.dtlr.com/products/maison-article-short-sleeve-tee-mats07-grey
400005925016,30.00,MED,https://www.dtlr.com/products/maison-article-short-sleeve-tee-mats07-grey
400005925023,30.00,LG,https://www.dtlr.com/products/maison-article-short-sleeve-tee-mats07-grey
400005925030,30.00,XLG,https://www.dtlr.com/products/maison-article-short-sleeve-tee-mats07-grey
400005925047,30.00,2XLG,https://www.dtlr.com/products/maison-article-short-sleeve-tee-mats07-grey
197862857146,59.98,8,https://www.dtlr.com/products/nike-cortez-mf-multi-hf0263-402
197862868869,59.98,8.5,https://www.dtlr.com/products/nike-cortez-mf-multi-hf0263-402
197862867527,59.98,9,https://www.dtlr.com/products/nike-cortez-mf-multi-hf0263-402
197862865448,59.98,9.5,https://www.dtlr.com/products/nike-cortez-mf-multi-hf0263-402
197862839692,59.98,10,https://www.dtlr.com/products/nike-cortez-mf-multi-hf0263-402
197862863017,59.98,10.5,https://www.dtlr.com/products/nike-cortez-mf-multi-hf0263-402
197862855920,59.98,11,https://www.dtlr.com/products/nike-cortez-mf-multi-hf0263-402
197862868876,59.98,11.5,https://www.dtlr.com/products/nike-cortez-mf-multi-hf0263-402
197862868500,59.98,12,https://www.dtlr.com/products/nike-cortez-mf-multi-hf0263-402
197862868128,59.98,13,https://www.dtlr.com/products/nike-cortez-mf-multi-hf0263-402
196607969472,34.98,SM,https://www.dtlr.com/products/nike-chill-knit-tank-top-fb8279-010-black
196607969489,34.98,MED,https://www.dtlr.com/products/nike-chill-knit-tank-top-fb8279-010-black
196607969496,34.98,LG,https://www.dtlr.com/products/nike-chill-knit-tank-top-fb8279-010-black
196607969502,34.98,XLG,https://www.dtlr.com/products/nike-chill-knit-tank-top-fb8279-010-black
197516694400,39.98,SM,https://www.dtlr.com/products/true-religion-big-t-sweat-shorts-ma-orange-108938-8106
197516694417,39.98,MED,https://www.dtlr.com/products/true-religion-big-t-sweat-shorts-ma-orange-108938-8106
197516694424,39.98,LG,https://www.dtlr.com/products/true-religion-big-t-sweat-shorts-ma-orange-108938-8106
197516694431,39.98,XLG,https://www.dtlr.com/products/true-religion-big-t-sweat-shorts-ma-orange-108938-8106
197516694448,39.98,2XLG,https://www.dtlr.com/products/true-religion-big-t-sweat-shorts-ma-orange-108938-8106
197516694455,39.98,3XLG,https://www.dtlr.com/products/true-religion-big-t-sweat-shorts-ma-orange-108938-8106
113601222297,9.98,1 SIZE,https://www.dtlr.com/products/central-mills-pro-standard-chicago-bulls-plaid-fill-adjustable-hat-am-black-bcb759456-blk
197862084160,29.98,SM,https://www.dtlr.com/products/nike-jordan-crewneck-mens-tee-ma-white-hv5090-045
197862111996,29.98,MED,https://www.dtlr.com/products/nike-jordan-crewneck-mens-tee-ma-white-hv5090-045
197862069358,29.98,LG,https://www.dtlr.com/products/nike-jordan-crewneck-mens-tee-ma-white-hv5090-045
197862112498,29.98,XLG,https://www.dtlr.com/products/nike-jordan-crewneck-mens-tee-ma-white-hv5090-045
197862131345,29.98,2XLG,https://www.dtlr.com/products/nike-jordan-crewneck-mens-tee-ma-white-hv5090-045
197862110326,29.98,3XLG,https://www.dtlr.com/products/nike-jordan-crewneck-mens-tee-ma-white-hv5090-045
400005925054,30.00,SM,https://www.dtlr.com/products/maison-article-short-sleeve-tee-mats25-olive
400005925061,30.00,MED,https://www.dtlr.com/products/maison-article-short-sleeve-tee-mats25-olive
400005925078,30.00,LG,https://www.dtlr.com/products/maison-article-short-sleeve-tee-mats25-olive
400005925085,30.00,XLG,https://www.dtlr.com/products/maison-article-short-sleeve-tee-mats25-olive
400005925092,30.00,2XLG,https://www.dtlr.com/products/maison-article-short-sleeve-tee-mats25-olive
196975386550,9.98,MED/LG,https://www.dtlr.com/products/nike-jordan-club-jumpman-red-hat-ma-red-fd5185-604
197600646872,79.98,6,https://www.dtlr.com/products/nike-jordan-1-low-method-of-make-womens-midnight-navy-metallic-gold-shoe-wf-gold-fn5032-400
197600651098,79.98,6.5,https://www.dtlr.com/products/nike-jordan-1-low-method-of-make-womens-midnight-navy-metallic-gold-shoe-wf-gold-fn5032-400
197600650299,79.98,7,https://www.dtlr.com/products/nike-jordan-1-low-method-of-make-womens-midnight-navy-metallic-gold-shoe-wf-gold-fn5032-400
197600652125,79.98,7.5,https://www.dtlr.com/products/nike-jordan-1-low-method-of-make-womens-midnight-navy-metallic-gold-shoe-wf-gold-fn5032-400
197600649897,79.98,8,https://www.dtlr.com/products/nike-jordan-1-low-method-of-make-womens-midnight-navy-metallic-gold-shoe-wf-gold-fn5032-400
197600651739,79.98,8.5,https://www.dtlr.com/products/nike-jordan-1-low-method-of-make-womens-midnight-navy-metallic-gold-shoe-wf-gold-fn5032-400
197600647053,79.98,9,https://www.dtlr.com/products/nike-jordan-1-low-method-of-make-womens-midnight-navy-metallic-gold-shoe-wf-gold-fn5032-400
197600649064,79.98,9.5,https://www.dtlr.com/products/nike-jordan-1-low-method-of-make-womens-midnight-navy-metallic-gold-shoe-wf-gold-fn5032-400
197600647510,79.98,10,https://www.dtlr.com/products/nike-jordan-1-low-method-of-make-womens-midnight-navy-metallic-gold-shoe-wf-gold-fn5032-400
400005893124,59.98,30,https://www.dtlr.com/products/kilogram-chain-rivet-jeans-kg14052-med-blue-tint
400005893131,59.98,32,https://www.dtlr.com/products/kilogram-chain-rivet-jeans-kg14052-med-blue-tint
400005893148,59.98,34,https://www.dtlr.com/products/kilogram-chain-rivet-jeans-kg14052-med-blue-tint
400005893186,59.98,36,https://www.dtlr.com/products/kilogram-chain-rivet-jeans-kg14052-med-blue-tint
400005893179,59.98,38,https://www.dtlr.com/products/kilogram-chain-rivet-jeans-kg14052-med-blue-tint
400005893155,59.98,40,https://www.dtlr.com/products/kilogram-chain-rivet-jeans-kg14052-med-blue-tint
400005893162,59.98,42,https://www.dtlr.com/products/kilogram-chain-rivet-jeans-kg14052-med-blue-tint
197596581102,69.98,9,https://www.dtlr.com/products/nike-dunk-low-dv0833-109-black-white-dusty-cactus
197596973853,69.98,9.5,https://www.dtlr.com/products/nike-dunk-low-dv0833-109-black-white-dusty-cactus
197599547945,69.98,10,https://www.dtlr.com/products/nike-dunk-low-dv0833-109-black-white-dusty-cactus
197596428834,69.98,10.5,https://www.dtlr.com/products/nike-dunk-low-dv0833-109-black-white-dusty-cactus
197596789218,69.98,11,https://www.dtlr.com/products/nike-dunk-low-dv0833-109-black-white-dusty-cactus
197596939798,69.98,11.5,https://www.dtlr.com/products/nike-dunk-low-dv0833-109-black-white-dusty-cactus
197596160420,69.98,12,https://www.dtlr.com/products/nike-dunk-low-dv0833-109-black-white-dusty-cactus
197598590010,69.98,13,https://www.dtlr.com/products/nike-dunk-low-dv0833-109-black-white-dusty-cactus
197598548585,69.98,14,https://www.dtlr.com/products/nike-dunk-low-dv0833-109-black-white-dusty-cactus
400006259196,29.98,SM,https://www.dtlr.com/products/kappa-222-banda-balima-tee-ma-black-304nq00-o01
400006259189,29.98,MED,https://www.dtlr.com/products/kappa-222-banda-balima-tee-ma-black-304nq00-o01
400006259172,29.98,LG,https://www.dtlr.com/products/kappa-222-banda-balima-tee-ma-black-304nq00-o01
400006259202,29.98,XLG,https://www.dtlr.com/products/kappa-222-banda-balima-tee-ma-black-304nq00-o01
400006259165,29.98,2XLG,https://www.dtlr.com/products/kappa-222-banda-balima-tee-ma-black-304nq00-o01
197862361827,89.98,4,https://www.dtlr.com/products/jordan-air-jordan-1-mid-grade-school-jf-khaki-hj5958-206
197862365245,89.98,4.5,https://www.dtlr.com/products/jordan-air-jordan-1-mid-grade-school-jf-khaki-hj5958-206
197862412581,89.98,5,https://www.dtlr.com/products/jordan-air-jordan-1-mid-grade-school-jf-khaki-hj5958-206
197862452167,89.98,5.5,https://www.dtlr.com/products/jordan-air-jordan-1-mid-grade-school-jf-khaki-hj5958-206
197862395860,89.98,6,https://www.dtlr.com/products/jordan-air-jordan-1-mid-grade-school-jf-khaki-hj5958-206
197862412246,89.98,6.5,https://www.dtlr.com/products/jordan-air-jordan-1-mid-grade-school-jf-khaki-hj5958-206
197862378788,89.98,7,https://www.dtlr.com/products/jordan-air-jordan-1-mid-grade-school-jf-khaki-hj5958-206
198757911103,24.98,1 SIZE,https://www.dtlr.com/products/new-era-mens-new-era-atlanta-braves-9forty-a-frame-sweet-escape-snapback-hat-khaki-am-khaki-60671013
889117960182,29.98,SM,https://www.dtlr.com/products/akoo-akoo-cord-mens-shorts-ma-multi-741-4100
889117960199,29.98,MED,https://www.dtlr.com/products/akoo-akoo-cord-mens-shorts-ma-multi-741-4100
889117960229,29.98,2XLG,https://www.dtlr.com/products/akoo-akoo-cord-mens-shorts-ma-multi-741-4100
889117960236,29.98,3XLG,https://www.dtlr.com/products/akoo-akoo-cord-mens-shorts-ma-multi-741-4100
889117960243,29.98,4XLG,https://www.dtlr.com/products/akoo-akoo-cord-mens-shorts-ma-multi-741-4100
197860799127,79.98,6,https://www.dtlr.com/products/nike-nike-dunk-low-womens-soft-pearl-apricot-agate-white-shoe-ma-peach-hj7673-003
197860797956,79.98,6.5,https://www.dtlr.com/products/nike-nike-dunk-low-womens-soft-pearl-apricot-agate-white-shoe-ma-peach-hj7673-003
197860797802,79.98,7,https://www.dtlr.com/products/nike-nike-dunk-low-womens-soft-pearl-apricot-agate-white-shoe-ma-peach-hj7673-003
197860797109,79.98,7.5,https://www.dtlr.com/products/nike-nike-dunk-low-womens-soft-pearl-apricot-agate-white-shoe-ma-peach-hj7673-003
197860797628,79.98,8,https://www.dtlr.com/products/nike-nike-dunk-low-womens-soft-pearl-apricot-agate-white-shoe-ma-peach-hj7673-003
197860798373,79.98,8.5,https://www.dtlr.com/products/nike-nike-dunk-low-womens-soft-pearl-apricot-agate-white-shoe-ma-peach-hj7673-003
197860797376,79.98,9,https://www.dtlr.com/products/nike-nike-dunk-low-womens-soft-pearl-apricot-agate-white-shoe-ma-peach-hj7673-003
197860797161,79.98,9.5,https://www.dtlr.com/products/nike-nike-dunk-low-womens-soft-pearl-apricot-agate-white-shoe-ma-peach-hj7673-003
197860797567,79.98,10,https://www.dtlr.com/products/nike-nike-dunk-low-womens-soft-pearl-apricot-agate-white-shoe-ma-peach-hj7673-003
113500388254,24.98,SM,https://www.dtlr.com/products/central-mills-bratz-tank-bra0006-white
197593042729,14.98,SM,https://www.dtlr.com/products/nike-nike-one-dri-fit-high-waisted-one-5-bike-womens-shorts-ma-purple-fn3211-509
113500388261,24.98,MED,https://www.dtlr.com/products/central-mills-bratz-tank-bra0006-white
197593137258,14.98,MED,https://www.dtlr.com/products/nike-nike-one-dri-fit-high-waisted-one-5-bike-womens-shorts-ma-purple-fn3211-509
113500388278,24.98,LG,https://www.dtlr.com/products/central-mills-bratz-tank-bra0006-white
197593032522,14.98,LG,https://www.dtlr.com/products/nike-nike-one-dri-fit-high-waisted-one-5-bike-womens-shorts-ma-purple-fn3211-509
113500388285,24.98,XLG,https://www.dtlr.com/products/central-mills-bratz-tank-bra0006-white
197593091116,14.98,XLG,https://www.dtlr.com/products/nike-nike-one-dri-fit-high-waisted-one-5-bike-womens-shorts-ma-purple-fn3211-509
198289953916,19.98,MED,https://www.dtlr.com/products/urban-classics-forgotten-faces-fading-logo-statue-aj12-mens-tee-ma-white-fof0132-wht
197593332752,24.98,SM,https://www.dtlr.com/products/nike-nike-club-mesh-flow-mens-shorts-ma-red-fn3514-657
198289953930,19.98,XLG,https://www.dtlr.com/products/urban-classics-forgotten-faces-fading-logo-statue-aj12-mens-tee-ma-white-fof0132-wht
197593325808,24.98,MED,https://www.dtlr.com/products/nike-nike-club-mesh-flow-mens-shorts-ma-red-fn3514-657
198289953954,19.98,2XLG,https://www.dtlr.com/products/urban-classics-forgotten-faces-fading-logo-statue-aj12-mens-tee-ma-white-fof0132-wht
197593338587,24.98,LG,https://www.dtlr.com/products/nike-nike-club-mesh-flow-mens-shorts-ma-red-fn3514-657
196968984459,39.98,4,https://www.dtlr.com/products/nike-calm-mules-gs-fd5130-001-black
196968984466,39.98,5,https://www.dtlr.com/products/nike-calm-mules-gs-fd5130-001-black
s-ma-red-fn3514-657
196968984473,39.98,6,https://www.dtlr.com/products/nike-calm-mules-gs-fd5130-001-black
ts-ma-red-fn3514-657
196968984480,39.98,7,https://www.dtlr.com/products/nike-calm-mules-gs-fd5130-001-black
ts-ma-red-fn3514-657
197611691922,14.98,SM,https://www.dtlr.com/products/adidas-3-stripes-basketball-shorts-jn4738-green
197619488609,14.98,SM,https://www.dtlr.com/products/adidas-originals-satin-shorts-ka2672-black
197611691854,14.98,MED,https://www.dtlr.com/products/adidas-3-stripes-basketball-shorts-jn4738-green
197619484960,14.98,MED,https://www.dtlr.com/products/adidas-originals-satin-shorts-ka2672-black
197611695760,14.98,LG,https://www.dtlr.com/products/adidas-3-stripes-basketball-shorts-jn4738-green
197619484939,14.98,LG,https://www.dtlr.com/products/adidas-originals-satin-shorts-ka2672-black
197619488579,14.98,XLG,https://www.dtlr.com/products/adidas-originals-satin-shorts-ka2672-black
197611691892,14.98,XLG,https://www.dtlr.com/products/adidas-3-stripes-basketball-shorts-jn4738-green
849555229050,39.98,SM,https://www.dtlr.com/products/akoo-akoo-mcmlxx-mens-whistle-white-shorts-ma-cream-751-2104
197611691786,14.98,2XLG,https://www.dtlr.com/products/adidas-3-stripes-basketball-shorts-jn4738-green
849555229067,39.98,MED,https://www.dtlr.com/products/akoo-akoo-mcmlxx-mens-whistle-white-shorts-ma-cream-751-2104
740107027295,14.99,1 SIZE,https://www.dtlr.com/products/odd-sox-crush-grape-socks-32730moncd-purple
849555229074,39.98,LG,https://www.dtlr.com/products/akoo-akoo-mcmlxx-mens-whistle-white-shorts-ma-cream-751-2104
700051979903,24.98,4,https://www.dtlr.com/products/vans-classic-slip-on-td-vn000ex8bww-black-white
849555229081,39.98,XLG,https://www.dtlr.com/products/akoo-akoo-mcmlxx-mens-whistle-white-shorts-ma-cream-751-2104
700051979927,24.98,5,https://www.dtlr.com/products/vans-classic-slip-on-td-vn000ex8bww-black-white
849555229098,39.98,2XLG,https://www.dtlr.com/products/akoo-akoo-mcmlxx-mens-whistle-white-shorts-ma-cream-751-2104
700051979941,24.98,6,https://www.dtlr.com/products/vans-classic-slip-on-td-vn000ex8bww-black-white
849555229104,39.98,3XLG,https://www.dtlr.com/products/akoo-akoo-mcmlxx-mens-whistle-white-shorts-ma-cream-751-2104
700051979965,24.98,7,https://www.dtlr.com/products/vans-classic-slip-on-td-vn000ex8bww-black-white
849555229111,39.98,4XLG,https://www.dtlr.com/products/akoo-akoo-mcmlxx-mens-whistle-white-shorts-ma-cream-751-2104
700051979989,24.98,8,https://www.dtlr.com/products/vans-classic-slip-on-td-vn000ex8bww-black-white
849555205924,19.98,SM,https://www.dtlr.com/products/akoo-akoo-holy-grail-mens-white-tee-ma-white-741-9307
