UPC,Price,Variant,Source Link
,26.97,XXXLarge / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-buffalo-bills-relaxed-raglan-tee
,26.97,XSmall / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-buffalo-bills-relaxed-raglan-tee
196079190800,68.00,7 7/8 / black,https://shop.simon.com/products/new-era-59fifty-ny-yankees-2000-subway-series-blk-fitted-apple-green-undervisor
196079190756,68.00,7 1/4 / black,https://shop.simon.com/products/new-era-59fifty-ny-yankees-2000-subway-series-blk-fitted-apple-green-undervisor
196079190787,68.00,7 3/8 / black,https://shop.simon.com/products/new-era-59fifty-ny-yankees-2000-subway-series-blk-fitted-apple-green-undervisor
,84.00,One Size / green,https://shop.simon.com/products/new-era-59fifty-ny-yankees-2000-subway-series-blk-fitted-apple-green-undervisor
196079190794,68.00,7 5/8 / black,https://shop.simon.com/products/new-era-59fifty-ny-yankees-2000-subway-series-blk-fitted-apple-green-undervisor
196079190763,68.00,7 1/8 / black,https://shop.simon.com/products/new-era-59fifty-ny-yankees-2000-subway-series-blk-fitted-apple-green-undervisor
196079190749,68.00,7 1/2 / black,https://shop.simon.com/products/new-era-59fifty-ny-yankees-2000-subway-series-blk-fitted-apple-green-undervisor
196079190770,68.00,7 3/4 / black,https://shop.simon.com/products/new-era-59fifty-ny-yankees-2000-subway-series-blk-fitted-apple-green-undervisor
196079190732,68.00,US 7 / black,https://shop.simon.com/products/new-era-59fifty-ny-yankees-2000-subway-series-blk-fitted-apple-green-undervisor
196079190817,84.00,US 8 / black,https://shop.simon.com/products/new-era-59fifty-ny-yankees-2000-subway-series-blk-fitted-apple-green-undervisor
,29.97,Medium / blue 469,https://shop.simon.com/products/aeropostale-miami-dolphins-mesh-shorts-6
,29.97,Small / blue 469,https://shop.simon.com/products/aeropostale-miami-dolphins-mesh-shorts-6
197621174163,46.00,US 5 / team maroon 2 / stone / cloud white,https://shop.simon.com/products/mens-adidas-texas-a-m-adizero-sl2-running-shoes
197621174118,140.00,US 17 / team maroon 2 / stone / cloud white,https://shop.simon.com/products/mens-adidas-texas-a-m-adizero-sl2-running-shoes
,49.95,XSmall / blue 469,https://shop.simon.com/products/aeropostale-miami-dolphins-mesh-shorts-6
197621174286,46.00,US 12 / team maroon 2 / stone / cloud white,https://shop.simon.com/products/mens-adidas-texas-a-m-adizero-sl2-running-shoes
197621174316,140.00,US 13.5 / team maroon 2 / stone / cloud white,https://shop.simon.com/products/mens-adidas-texas-a-m-adizero-sl2-running-shoes
,49.95,XXLarge / blue 469,https://shop.simon.com/products/aeropostale-miami-dolphins-mesh-shorts-6
192093977182,52.00,7 1/4 / blue,https://shop.simon.com/products/new-era-59fifty-mlb-new-york-mets-1962-cooperstown-blue-fitted-hat-11590965
197621174200,140.00,US 4.5 / team maroon 2 / stone / cloud white,https://shop.simon.com/products/mens-adidas-texas-a-m-adizero-sl2-running-shoes
,49.95,XLarge / blue 469,https://shop.simon.com/products/aeropostale-miami-dolphins-mesh-shorts-6
192093977175,52.00,7 1/2 / blue,https://shop.simon.com/products/new-era-59fifty-mlb-new-york-mets-1962-cooperstown-blue-fitted-hat-11590965
197621174279,46.00,US 14 / team maroon 2 / stone / cloud white,https://shop.simon.com/products/mens-adidas-texas-a-m-adizero-sl2-running-shoes
,24.99,Small / red 600,https://shop.simon.com/products/aeropostale-miami-heat-basketball-bomber-jacket
,49.95,Large / blue 469,https://shop.simon.com/products/aeropostale-miami-dolphins-mesh-shorts-6
196475621076,30.00,Large / semi solar lime / semi blue burst,https://shop.simon.com/products/womens-adidas-seattle-sounders-fc-24-25-home-jersey
192093977236,52.00,7 7/8 / blue,https://shop.simon.com/products/new-era-59fifty-mlb-new-york-mets-1962-cooperstown-blue-fitted-hat-11590965
197621174156,46.00,US 8 / team maroon 2 / stone / cloud white,https://shop.simon.com/products/mens-adidas-texas-a-m-adizero-sl2-running-shoes
,24.99,XSmall / red 600,https://shop.simon.com/products/aeropostale-miami-heat-basketball-bomber-jacket
,34.97,Small / teal 161,https://shop.simon.com/products/aeropostale-miami-dolphins-mesh-shorts-6
196475621021,15.00,XXSmall / semi solar lime / semi blue burst,https://shop.simon.com/products/womens-adidas-seattle-sounders-fc-24-25-home-jersey
192093977212,52.00,7 3/8 / blue,https://shop.simon.com/products/new-era-59fifty-mlb-new-york-mets-1962-cooperstown-blue-fitted-hat-11590965
197621174262,92.00,US 10.5 / team maroon 2 / stone / cloud white,https://shop.simon.com/products/mens-adidas-texas-a-m-adizero-sl2-running-shoes
,24.99,XLarge / red 600,https://shop.simon.com/products/aeropostale-miami-heat-basketball-bomber-jacket
,34.97,Medium / teal 161,https://shop.simon.com/products/aeropostale-miami-dolphins-mesh-shorts-6
196475621113,16.00,Small / semi solar lime / semi blue burst,https://shop.simon.com/products/womens-adidas-seattle-sounders-fc-24-25-home-jersey
192093977151,52.00,6 7/8 / blue,https://shop.simon.com/products/new-era-59fifty-mlb-new-york-mets-1962-cooperstown-blue-fitted-hat-11590965
197621174095,46.00,US 13 / team maroon 2 / stone / cloud white,https://shop.simon.com/products/mens-adidas-texas-a-m-adizero-sl2-running-shoes
,24.99,XXLarge / red 600,https://shop.simon.com/products/aeropostale-miami-heat-basketball-bomber-jacket
,34.97,Large / teal 161,https://shop.simon.com/products/aeropostale-miami-dolphins-mesh-shorts-6
196475621038,30.00,Medium / semi solar lime / semi blue burst,https://shop.simon.com/products/womens-adidas-seattle-sounders-fc-24-25-home-jersey
192093977229,52.00,7 5/8 / blue,https://shop.simon.com/products/new-era-59fifty-mlb-new-york-mets-1962-cooperstown-blue-fitted-hat-11590965
197621174170,140.00,US 14.5 / team maroon 2 / stone / cloud white,https://shop.simon.com/products/mens-adidas-texas-a-m-adizero-sl2-running-shoes
,24.99,Medium / red 600,https://shop.simon.com/products/aeropostale-miami-heat-basketball-bomber-jacket
,29.97,XXLarge / teal 161,https://shop.simon.com/products/aeropostale-miami-dolphins-mesh-shorts-6
196475621014,30.00,XXLarge / semi solar lime / semi blue burst,https://shop.simon.com/products/womens-adidas-seattle-sounders-fc-24-25-home-jersey
192093977199,52.00,7 1/8 / blue,https://shop.simon.com/products/new-era-59fifty-mlb-new-york-mets-1962-cooperstown-blue-fitted-hat-11590965
