UPC,Price,Variant,Source Link
194622745620,159.00,Walnut Melange / XL,https://fahertybrand.com/products/inlet-knit-blazer-walnut-melange?variant=41758502092869
194622647696,69.00,Sierra / 33,https://fahertybrand.com/products/all-day-short-2-0-7-sierra?variant=42248776220741
194622641786,89.00,Cloud Beach Stripe / M,https://fahertybrand.com/products/ls-breeze-shirt-cloud-beach-stripe?variant=42331443068997
194622641069,139.00,Summit Creek Stripe / M,https://fahertybrand.com/products/ss-sweater-shirt-summit-creek-stripe?variant=42479601287237
194622643285,119.00,White / M,https://fahertybrand.com/products/irish-linen-safari-shirt-white?variant=42479597781061
194622625786,99.00,Eastern Storm / M,https://fahertybrand.com/products/cabana-towel-terry-sweatshort-eastern-storm?variant=42479603417157
194622559210,89.00,Coral River Plaid / M,https://fahertybrand.com/products/ls-breeze-shirt-coral-river-plaid?variant=42331447361605
194622644787,99.00,Twilight Shore Ombre / M,https://fahertybrand.com/products/cabana-towel-terry-surf-stripe-polo-twilight-shore-ombre?variant=42479594504261
194622662873,69.00,Sage Creek / XXL,https://fahertybrand.com/products/ls-sunwashed-tee-sage-creek?variant=42243404791877
194622645791,104.00,Whitecap / L,https://fahertybrand.com/products/ss-linen-polo-whitecap?variant=42479590637637
194622640550,69.00,Sierra / 33,https://fahertybrand.com/products/all-day-short-2-0-5-sierra?variant=42248777826373
194622640970,139.00,Northern Depths Stripe / XXL,https://fahertybrand.com/products/ss-sweater-shirt-northern-depths-stripe?variant=42479601582149
194622745613,159.00,Walnut Melange / XXL,https://fahertybrand.com/products/inlet-knit-blazer-walnut-melange?variant=41758502125637
194622647689,69.00,Sierra / 34,https://fahertybrand.com/products/all-day-short-2-0-7-sierra?variant=42248776253509
194622641779,89.00,Cloud Beach Stripe / L,https://fahertybrand.com/products/ls-breeze-shirt-cloud-beach-stripe?variant=42331443101765
194622641052,139.00,Summit Creek Stripe / L,https://fahertybrand.com/products/ss-sweater-shirt-summit-creek-stripe?variant=42479601320005
194622643278,119.00,White / L,https://fahertybrand.com/products/irish-linen-safari-shirt-white?variant=42479597813829
194622625779,99.00,Eastern Storm / L,https://fahertybrand.com/products/cabana-towel-terry-sweatshort-eastern-storm?variant=42479603449925
194622730985,109.00,"East Lake Wash / 30"" / 28",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996994904133
194622559203,89.00,Coral River Plaid / L,https://fahertybrand.com/products/ls-breeze-shirt-coral-river-plaid?variant=42331447394373
194622644770,99.00,Twilight Shore Ombre / L,https://fahertybrand.com/products/cabana-towel-terry-surf-stripe-polo-twilight-shore-ombre?variant=42479594537029
194622645784,104.00,Whitecap / XL,https://fahertybrand.com/products/ss-linen-polo-whitecap?variant=42479590670405
194622640543,69.00,Sierra / 34,https://fahertybrand.com/products/all-day-short-2-0-5-sierra?variant=42248777859141
194622644503,79.00,Sea Fire Stripe / XS,https://fahertybrand.com/products/sunwashed-tshirt-polo-sea-fire-stripe?variant=42479595454533
194622667007,69.00,Rose Red / 28,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243758948421
194622643360,119.00,Sage Creek / XS,https://fahertybrand.com/products/irish-linen-safari-shirt-sage-creek?variant=42479597518917
194622786128,59.00,Summer Blooms / XS,https://fahertybrand.com/products/ss-shorelite-upf-polo-summer-blooms?variant=41059761061957
194622193636,49.00,LIGHT BLUE HEATHER / MT,https://fahertybrand.com/products/cloud-ls-henley-tall-light-blue-heather?variant=39548138225733
194622746436,64.00,Red Naupaka / 28,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977461829
194622647672,69.00,Sierra / 35,https://fahertybrand.com/products/all-day-short-2-0-7-sierra?variant=42248776286277
194622641762,89.00,Cloud Beach Stripe / XL,https://fahertybrand.com/products/ls-breeze-shirt-cloud-beach-stripe?variant=42331443134533
194622641045,139.00,Summit Creek Stripe / XL,https://fahertybrand.com/products/ss-sweater-shirt-summit-creek-stripe?variant=42479601352773
194622643261,119.00,White / XL,https://fahertybrand.com/products/irish-linen-safari-shirt-white?variant=42479597846597
194622625762,99.00,Eastern Storm / XL,https://fahertybrand.com/products/cabana-towel-terry-sweatshort-eastern-storm?variant=42479603482693
194622730978,109.00,"East Lake Wash / 30"" / 29",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996994936901
194622559197,89.00,Coral River Plaid / XL,https://fahertybrand.com/products/ls-breeze-shirt-coral-river-plaid?variant=42331447427141
194622644763,99.00,Twilight Shore Ombre / XL,https://fahertybrand.com/products/cabana-towel-terry-surf-stripe-polo-twilight-shore-ombre?variant=42479594569797
637318955090,69.00,Ivory / OS,https://fahertybrand.com/products/sun-and-wave-scarf-ivory?variant=40580527980613
194622645777,104.00,Whitecap / XXL,https://fahertybrand.com/products/ss-linen-polo-whitecap?variant=42479590703173
194622640536,69.00,Sierra / 35,https://fahertybrand.com/products/all-day-short-2-0-5-sierra?variant=42248777891909
194622644497,79.00,Sea Fire Stripe / S,https://fahertybrand.com/products/sunwashed-tshirt-polo-sea-fire-stripe?variant=42479595487301
194622694218,69.00,Mossy Charcoal / XS,https://fahertybrand.com/products/legend-baseball-sweater-crew-mossy-charcoal?variant=42016128991301
194622666994,69.00,Rose Red / 29,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243758981189
194622643353,119.00,Sage Creek / S,https://fahertybrand.com/products/irish-linen-safari-shirt-sage-creek?variant=42479597551685
194622786111,59.00,Summer Blooms / S,https://fahertybrand.com/products/ss-shorelite-upf-polo-summer-blooms?variant=41059761094725
194622675958,149.00,West Palm Plaid / XS,https://fahertybrand.com/products/legend-sweater-shirt-west-palm-plaid?variant=41533110157381
194622193643,49.00,LIGHT BLUE HEATHER / LT,https://fahertybrand.com/products/cloud-ls-henley-tall-light-blue-heather?variant=39548138258501
194622746429,64.00,Red Naupaka / 29,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977494597
194622647665,69.00,Sierra / 36,https://fahertybrand.com/products/all-day-short-2-0-7-sierra?variant=42248776319045
194622641755,89.00,Cloud Beach Stripe / XXL,https://fahertybrand.com/products/ls-breeze-shirt-cloud-beach-stripe?variant=42331443167301
194622641038,139.00,Summit Creek Stripe / XXL,https://fahertybrand.com/products/ss-sweater-shirt-summit-creek-stripe?variant=42479601385541
194622643254,119.00,White / XXL,https://fahertybrand.com/products/irish-linen-safari-shirt-white?variant=42479597879365
194622625755,99.00,Eastern Storm / XXL,https://fahertybrand.com/products/cabana-towel-terry-sweatshort-eastern-storm?variant=42479603515461
194622730961,109.00,"East Lake Wash / 30"" / 30",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996994969669
194622559180,89.00,Coral River Plaid / XXL,https://fahertybrand.com/products/ls-breeze-shirt-coral-river-plaid?variant=42331447459909
194622644756,99.00,Twilight Shore Ombre / XXL,https://fahertybrand.com/products/cabana-towel-terry-surf-stripe-polo-twilight-shore-ombre?variant=42479594602565
194622744883,124.00,Ocean Coral Plaid / XS,https://fahertybrand.com/products/the-movement-shirt-ocean-coral-plaid?variant=41765335760965
194622614421,124.00,Belle Isle Plaid / XS,https://fahertybrand.com/products/the-movement-shirt-belle-isle-plaid?variant=42186274177093
194622862143,149.00,Coastal Waters / XS,https://fahertybrand.com/products/legend-sweater-shirt-coastal-waters?variant=40551664353349
194622354204,149.00,Charcoal Bone Plaid / XS,https://fahertybrand.com/products/legend-sweater-shirt-charcoal-bone-plaid-1?variant=40318367662149
194622640529,69.00,Sierra / 36,https://fahertybrand.com/products/all-day-short-2-0-5-sierra?variant=42248777924677
194622693372,149.00,Cherry Creek Plaid / XS,https://fahertybrand.com/products/legend-sweater-shirt-cherry-creek-plaid-2?variant=42016130990149
194622657800,178.00,Ocean Sky Plaid / XS,https://fahertybrand.com/products/coastline-knit-shirt-ocean-sky-plaid?variant=42249135554629
194622857293,149.00,Clearwater Coast Plaid / MT,https://fahertybrand.com/products/legend-sweater-shirt-tall-clearwater-coast-plaid?variant=40570538623045
194622644480,79.00,Sea Fire Stripe / M,https://fahertybrand.com/products/sunwashed-tshirt-polo-sea-fire-stripe?variant=42479595520069
194622741301,118.00,Driftwood Island Heather / XS,https://fahertybrand.com/products/ss-movement-pique-polo-driftwood-island-heather?variant=41804140904517
194622694201,69.00,Mossy Charcoal / S,https://fahertybrand.com/products/legend-baseball-sweater-crew-mossy-charcoal?variant=42016129024069
194622666987,69.00,Rose Red / 30,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243759013957
194622643346,119.00,Sage Creek / M,https://fahertybrand.com/products/irish-linen-safari-shirt-sage-creek?variant=42479597584453
194622786104,59.00,Summer Blooms / M,https://fahertybrand.com/products/ss-shorelite-upf-polo-summer-blooms?variant=41059761127493
194622675941,149.00,West Palm Plaid / S,https://fahertybrand.com/products/legend-sweater-shirt-west-palm-plaid?variant=41533110190149
194622193650,49.00,LIGHT BLUE HEATHER / XLT,https://fahertybrand.com/products/cloud-ls-henley-tall-light-blue-heather?variant=39548138291269
194622746412,64.00,Red Naupaka / 30,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977527365
194622647658,69.00,Sierra / 38,https://fahertybrand.com/products/all-day-short-2-0-7-sierra?variant=42248776351813
194622969163,69.00,Sunrose / 28,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992404549
194622730954,109.00,"East Lake Wash / 30"" / 31",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996995002437
194622744876,124.00,Ocean Coral Plaid / S,https://fahertybrand.com/products/the-movement-shirt-ocean-coral-plaid?variant=41765335793733
194622614414,124.00,Belle Isle Plaid / S,https://fahertybrand.com/products/the-movement-shirt-belle-isle-plaid?variant=42186274209861
194622862136,149.00,Coastal Waters / S,https://fahertybrand.com/products/legend-sweater-shirt-coastal-waters?variant=40551664386117
194622354211,149.00,Charcoal Bone Plaid / S,https://fahertybrand.com/products/legend-sweater-shirt-charcoal-bone-plaid-1?variant=40318367694917
194622640512,69.00,Sierra / 38,https://fahertybrand.com/products/all-day-short-2-0-5-sierra?variant=42248777957445
194622693365,149.00,Cherry Creek Plaid / S,https://fahertybrand.com/products/legend-sweater-shirt-cherry-creek-plaid-2?variant=42016131022917
194622657794,178.00,Ocean Sky Plaid / S,https://fahertybrand.com/products/coastline-knit-shirt-ocean-sky-plaid?variant=42249135587397
194622857286,149.00,Clearwater Coast Plaid / LT,https://fahertybrand.com/products/legend-sweater-shirt-tall-clearwater-coast-plaid?variant=40570538655813
194622644473,79.00,Sea Fire Stripe / L,https://fahertybrand.com/products/sunwashed-tshirt-polo-sea-fire-stripe?variant=42479595552837
194622741295,118.00,Driftwood Island Heather / S,https://fahertybrand.com/products/ss-movement-pique-polo-driftwood-island-heather?variant=41804140937285
194622912411,149.00,Sky Ridge Buffalo / XS,https://fahertybrand.com/products/legend-sweater-shirt-sky-ridge-buffalo?variant=40449384972357
194622694195,69.00,Mossy Charcoal / M,https://fahertybrand.com/products/legend-baseball-sweater-crew-mossy-charcoal?variant=42016129056837
194622666970,69.00,Rose Red / 31,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243759046725
194622643339,119.00,Sage Creek / L,https://fahertybrand.com/products/irish-linen-safari-shirt-sage-creek?variant=42479597617221
194622786098,59.00,Summer Blooms / L,https://fahertybrand.com/products/ss-shorelite-upf-polo-summer-blooms?variant=41059761160261
194622675934,149.00,West Palm Plaid / M,https://fahertybrand.com/products/legend-sweater-shirt-west-palm-plaid?variant=41533110222917
194622193667,49.00,LIGHT BLUE HEATHER / XXLT,https://fahertybrand.com/products/cloud-ls-henley-tall-light-blue-heather?variant=39548138324037
194622746405,64.00,Red Naupaka / 31,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977560133
194622647641,69.00,Sierra / 40,https://fahertybrand.com/products/all-day-short-2-0-7-sierra?variant=42248776384581
194622969156,69.00,Sunrose / 29,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992437317
194622730947,109.00,"East Lake Wash / 30"" / 32",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996995035205
194622744869,124.00,Ocean Coral Plaid / M,https://fahertybrand.com/products/the-movement-shirt-ocean-coral-plaid?variant=41765335826501
194622614407,124.00,Belle Isle Plaid / M,https://fahertybrand.com/products/the-movement-shirt-belle-isle-plaid?variant=42186274242629
194622862129,149.00,Coastal Waters / M,https://fahertybrand.com/products/legend-sweater-shirt-coastal-waters?variant=40551664418885
194622354228,149.00,Charcoal Bone Plaid / M,https://fahertybrand.com/products/legend-sweater-shirt-charcoal-bone-plaid-1?variant=40318367727685
194622640505,69.00,Sierra / 40,https://fahertybrand.com/products/all-day-short-2-0-5-sierra?variant=42248777990213
194622693358,149.00,Cherry Creek Plaid / M,https://fahertybrand.com/products/legend-sweater-shirt-cherry-creek-plaid-2?variant=42016131055685
194622657787,178.00,Ocean Sky Plaid / M,https://fahertybrand.com/products/coastline-knit-shirt-ocean-sky-plaid?variant=42249135620165
194622753120,94.00,Brown / 30,https://fahertybrand.com/products/suede-woven-belt-brown?variant=40684073648197
194622857279,149.00,Clearwater Coast Plaid / XLT,https://fahertybrand.com/products/legend-sweater-shirt-tall-clearwater-coast-plaid?variant=40570538688581
194622644466,79.00,Sea Fire Stripe / XL,https://fahertybrand.com/products/sunwashed-tshirt-polo-sea-fire-stripe?variant=42479595585605
194622741288,118.00,Driftwood Island Heather / M,https://fahertybrand.com/products/ss-movement-pique-polo-driftwood-island-heather?variant=41804140970053
194622912404,149.00,Sky Ridge Buffalo / S,https://fahertybrand.com/products/legend-sweater-shirt-sky-ridge-buffalo?variant=40449385005125
194622694188,69.00,Mossy Charcoal / L,https://fahertybrand.com/products/legend-baseball-sweater-crew-mossy-charcoal?variant=42016129089605
194622666963,69.00,Rose Red / 32,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243759079493
194622643322,119.00,Sage Creek / XL,https://fahertybrand.com/products/irish-linen-safari-shirt-sage-creek?variant=42479597649989
194622786081,59.00,Summer Blooms / XL,https://fahertybrand.com/products/ss-shorelite-upf-polo-summer-blooms?variant=41059761193029
194622675927,149.00,West Palm Plaid / L,https://fahertybrand.com/products/legend-sweater-shirt-west-palm-plaid?variant=41533110255685
194622746399,64.00,Red Naupaka / 32,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977592901
194622647634,69.00,Sierra / 42,https://fahertybrand.com/products/all-day-short-2-0-7-sierra?variant=42248776417349
194622969149,69.00,Sunrose / 30,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992470085
194622730930,109.00,"East Lake Wash / 30"" / 33",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996995067973
194622744852,124.00,Ocean Coral Plaid / L,https://fahertybrand.com/products/the-movement-shirt-ocean-coral-plaid?variant=41765335859269
194622614391,124.00,Belle Isle Plaid / L,https://fahertybrand.com/products/the-movement-shirt-belle-isle-plaid?variant=42186274275397
194622862112,149.00,Coastal Waters / L,https://fahertybrand.com/products/legend-sweater-shirt-coastal-waters?variant=40551664451653
194622354235,149.00,Charcoal Bone Plaid / L,https://fahertybrand.com/products/legend-sweater-shirt-charcoal-bone-plaid-1?variant=40318367760453
194622640499,69.00,Sierra / 42,https://fahertybrand.com/products/all-day-short-2-0-5-sierra?variant=42248778022981
194622693341,149.00,Cherry Creek Plaid / L,https://fahertybrand.com/products/legend-sweater-shirt-cherry-creek-plaid-2?variant=42016131088453
194622657770,178.00,Ocean Sky Plaid / L,https://fahertybrand.com/products/coastline-knit-shirt-ocean-sky-plaid?variant=42249135652933
194622753113,94.00,Brown / 32,https://fahertybrand.com/products/suede-woven-belt-brown?variant=40684073680965
194622857262,149.00,Clearwater Coast Plaid / XXLT,https://fahertybrand.com/products/legend-sweater-shirt-tall-clearwater-coast-plaid?variant=40570538721349
194622644459,79.00,Sea Fire Stripe / XXL,https://fahertybrand.com/products/sunwashed-tshirt-polo-sea-fire-stripe?variant=42479595618373
194622741271,118.00,Driftwood Island Heather / L,https://fahertybrand.com/products/ss-movement-pique-polo-driftwood-island-heather?variant=41804141002821
194622912398,149.00,Sky Ridge Buffalo / M,https://fahertybrand.com/products/legend-sweater-shirt-sky-ridge-buffalo?variant=40449385037893
194622694171,69.00,Mossy Charcoal / XL,https://fahertybrand.com/products/legend-baseball-sweater-crew-mossy-charcoal?variant=42016129122373
194622666956,69.00,Rose Red / 33,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243759112261
194622643315,119.00,Sage Creek / XXL,https://fahertybrand.com/products/irish-linen-safari-shirt-sage-creek?variant=42479597682757
194622786074,59.00,Summer Blooms / XXL,https://fahertybrand.com/products/ss-shorelite-upf-polo-summer-blooms?variant=41059761225797
194622675910,149.00,West Palm Plaid / XL,https://fahertybrand.com/products/legend-sweater-shirt-west-palm-plaid?variant=41533110288453
194622746382,64.00,Red Naupaka / 33,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977625669
194622969132,69.00,Sunrose / 31,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992502853
194622730923,109.00,"East Lake Wash / 30"" / 34",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996995100741
194622744845,124.00,Ocean Coral Plaid / XL,https://fahertybrand.com/products/the-movement-shirt-ocean-coral-plaid?variant=41765335892037
194622614384,124.00,Belle Isle Plaid / XL,https://fahertybrand.com/products/the-movement-shirt-belle-isle-plaid?variant=42186274308165
194622862105,149.00,Coastal Waters / XL,https://fahertybrand.com/products/legend-sweater-shirt-coastal-waters?variant=40551664484421
194622354242,149.00,Charcoal Bone Plaid / XL,https://fahertybrand.com/products/legend-sweater-shirt-charcoal-bone-plaid-1?variant=40318367793221
194622693334,149.00,Cherry Creek Plaid / XL,https://fahertybrand.com/products/legend-sweater-shirt-cherry-creek-plaid-2?variant=42016131121221
194622657763,178.00,Ocean Sky Plaid / XL,https://fahertybrand.com/products/coastline-knit-shirt-ocean-sky-plaid?variant=42249135685701
194622753106,94.00,Brown / 34,https://fahertybrand.com/products/suede-woven-belt-brown?variant=40684073713733
194622741264,118.00,Driftwood Island Heather / XL,https://fahertybrand.com/products/ss-movement-pique-polo-driftwood-island-heather?variant=41804141035589
194622912381,149.00,Sky Ridge Buffalo / L,https://fahertybrand.com/products/legend-sweater-shirt-sky-ridge-buffalo?variant=40449385070661
194622694164,69.00,Mossy Charcoal / XXL,https://fahertybrand.com/products/legend-baseball-sweater-crew-mossy-charcoal?variant=42016129155141
194622666949,69.00,Rose Red / 34,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243759145029
194622675903,149.00,West Palm Plaid / XXL,https://fahertybrand.com/products/legend-sweater-shirt-west-palm-plaid?variant=41533110321221
194622746375,64.00,Red Naupaka / 34,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977658437
194622969125,69.00,Sunrose / 32,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992535621
194622730916,109.00,"East Lake Wash / 30"" / 35",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996995133509
194622744838,124.00,Ocean Coral Plaid / XXL,https://fahertybrand.com/products/the-movement-shirt-ocean-coral-plaid?variant=41765335924805
194622614377,124.00,Belle Isle Plaid / XXL,https://fahertybrand.com/products/the-movement-shirt-belle-isle-plaid?variant=42186274340933
194622862099,149.00,Coastal Waters / XXL,https://fahertybrand.com/products/legend-sweater-shirt-coastal-waters?variant=40551664517189
194622354259,149.00,Charcoal Bone Plaid / XXL,https://fahertybrand.com/products/legend-sweater-shirt-charcoal-bone-plaid-1?variant=40318367825989
194622693327,149.00,Cherry Creek Plaid / XXL,https://fahertybrand.com/products/legend-sweater-shirt-cherry-creek-plaid-2?variant=42016131153989
194622657756,178.00,Ocean Sky Plaid / XXL,https://fahertybrand.com/products/coastline-knit-shirt-ocean-sky-plaid?variant=42249135718469
194622753090,94.00,Brown / 36,https://fahertybrand.com/products/suede-woven-belt-brown?variant=40684073746501
194622741257,118.00,Driftwood Island Heather / XXL,https://fahertybrand.com/products/ss-movement-pique-polo-driftwood-island-heather?variant=41804141068357
194622912374,149.00,Sky Ridge Buffalo / XL,https://fahertybrand.com/products/legend-sweater-shirt-sky-ridge-buffalo?variant=40449385103429
194622666932,69.00,Rose Red / 35,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243759177797
194622746368,64.00,Red Naupaka / 35,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977691205
194622969118,69.00,Sunrose / 33,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992568389
194622730909,109.00,"East Lake Wash / 30"" / 36",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996995166277
194622703972,59.00,Classic Stripe / XS,https://fahertybrand.com/products/ss-supima-oxford-shirt-classic-stripe-1?variant=40874762043461
194622743749,149.00,Cherry Blue Buffalo / XS,https://fahertybrand.com/products/legend-sweater-shirt-cherry-blue-buffalo?variant=41782260924485
194622853646,69.00,Dark Blue Nights / 28,https://fahertybrand.com/products/belt-loop-all-day-shorts-5-dark-blue-nights?variant=40598936682565
194622753083,94.00,Brown / 38,https://fahertybrand.com/products/suede-woven-belt-brown?variant=40684073779269
194622912367,149.00,Sky Ridge Buffalo / XXL,https://fahertybrand.com/products/legend-sweater-shirt-sky-ridge-buffalo?variant=40449385136197
194622666925,69.00,Rose Red / 36,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243759210565
194622746351,64.00,Red Naupaka / 36,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977723973
194622969101,69.00,Sunrose / 34,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992601157
194622730893,109.00,"East Lake Wash / 30"" / 38",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996995199045
194622703965,59.00,Classic Stripe / S,https://fahertybrand.com/products/ss-supima-oxford-shirt-classic-stripe-1?variant=40874762076229
194622743732,149.00,Cherry Blue Buffalo / S,https://fahertybrand.com/products/legend-sweater-shirt-cherry-blue-buffalo?variant=41758503567429
194622853639,69.00,Dark Blue Nights / 29,https://fahertybrand.com/products/belt-loop-all-day-shorts-5-dark-blue-nights?variant=40598936715333
194622753076,94.00,Brown / 40,https://fahertybrand.com/products/suede-woven-belt-brown?variant=40684073812037
194622857378,149.00,Coral Reef Stripe / MT,https://fahertybrand.com/products/legend-sweater-shirt-tall-coral-reef-stripe?variant=40570538360901
194622666918,69.00,Rose Red / 38,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243759243333
194622746344,64.00,Red Naupaka / 38,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977756741
194622629135,94.00,Stone / 28,https://fahertybrand.com/products/coastline-chino-short-7-stone?variant=42243383885893
194622969095,69.00,Sunrose / 35,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992666693
194622730886,109.00,"East Lake Wash / 30"" / 40",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996995231813
194622703958,59.00,Classic Stripe / M,https://fahertybrand.com/products/ss-supima-oxford-shirt-classic-stripe-1?variant=40874762108997
194622743725,149.00,Cherry Blue Buffalo / M,https://fahertybrand.com/products/legend-sweater-shirt-cherry-blue-buffalo?variant=41758503600197
194622853622,69.00,Dark Blue Nights / 30,https://fahertybrand.com/products/belt-loop-all-day-shorts-5-dark-blue-nights?variant=40598936748101
194622753069,94.00,Brown / 42,https://fahertybrand.com/products/suede-woven-belt-brown?variant=40684073844805
194622857361,149.00,Coral Reef Stripe / LT,https://fahertybrand.com/products/legend-sweater-shirt-tall-coral-reef-stripe?variant=40570538393669
194622666901,69.00,Rose Red / 40,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243759276101
194622745545,159.00,Navy Night Melange / XS,https://fahertybrand.com/products/inlet-knit-cpo-navy-night-melange?variant=41758502387781
194622746337,64.00,Red Naupaka / 40,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977789509
194622629128,94.00,Stone / 29,https://fahertybrand.com/products/coastline-chino-short-7-stone?variant=42243383918661
194622969088,69.00,Sunrose / 36,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992699461
194622730879,109.00,"East Lake Wash / 30"" / 42",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996995264581
194622703941,59.00,Classic Stripe / L,https://fahertybrand.com/products/ss-supima-oxford-shirt-classic-stripe-1?variant=40874762141765
194622743718,149.00,Cherry Blue Buffalo / L,https://fahertybrand.com/products/legend-sweater-shirt-cherry-blue-buffalo?variant=41758503632965
194622853615,69.00,Dark Blue Nights / 31,https://fahertybrand.com/products/belt-loop-all-day-shorts-5-dark-blue-nights?variant=40598936780869
194622753052,94.00,Brown / 44,https://fahertybrand.com/products/suede-woven-belt-brown?variant=40684073877573
194622857354,149.00,Coral Reef Stripe / XLT,https://fahertybrand.com/products/legend-sweater-shirt-tall-coral-reef-stripe?variant=40570538426437
194622666895,69.00,Rose Red / 42,https://fahertybrand.com/products/all-day-short-2-0-7-rose-red?variant=42243759308869
194622745538,159.00,Navy Night Melange / S,https://fahertybrand.com/products/inlet-knit-cpo-navy-night-melange?variant=41758502420549
194622746320,64.00,Red Naupaka / 42,https://fahertybrand.com/products/ak-sunwashed-boardshort-red-naupaka?variant=41059977822277
194622629111,94.00,Stone / 30,https://fahertybrand.com/products/coastline-chino-short-7-stone?variant=42243383951429
194622969071,69.00,Sunrose / 38,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992732229
194622718860,109.00,"East Lake Wash / 32"" / 28",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996995297349
194622703934,59.00,Classic Stripe / XL,https://fahertybrand.com/products/ss-supima-oxford-shirt-classic-stripe-1?variant=40874762174533
194622743701,149.00,Cherry Blue Buffalo / XL,https://fahertybrand.com/products/legend-sweater-shirt-cherry-blue-buffalo?variant=41758503665733
194622853608,69.00,Dark Blue Nights / 32,https://fahertybrand.com/products/belt-loop-all-day-shorts-5-dark-blue-nights?variant=40598936813637
194622857347,149.00,Coral Reef Stripe / XXLT,https://fahertybrand.com/products/legend-sweater-shirt-tall-coral-reef-stripe?variant=40570538459205
194622745521,159.00,Navy Night Melange / M,https://fahertybrand.com/products/inlet-knit-cpo-navy-night-melange?variant=41758502453317
194622629104,94.00,Stone / 31,https://fahertybrand.com/products/coastline-chino-short-7-stone?variant=42243383984197
194622969064,69.00,Sunrose / 40,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992764997
194622718853,109.00,"East Lake Wash / 32"" / 29",https://fahertybrand.com/products/slim-straight-denim-east-lake-wash?variant=41996995330117
194622703927,59.00,Classic Stripe / XXL,https://fahertybrand.com/products/ss-supima-oxford-shirt-classic-stripe-1?variant=40874762207301
194622743695,149.00,Cherry Blue Buffalo / XXL,https://fahertybrand.com/products/legend-sweater-shirt-cherry-blue-buffalo?variant=41758503698501
194622853592,69.00,Dark Blue Nights / 33,https://fahertybrand.com/products/belt-loop-all-day-shorts-5-dark-blue-nights?variant=40598936846405
194622745514,159.00,Navy Night Melange / L,https://fahertybrand.com/products/inlet-knit-cpo-navy-night-melange?variant=41758502486085
194622629098,94.00,Stone / 32,https://fahertybrand.com/products/coastline-chino-short-7-stone?variant=42243384016965
194622969057,69.00,Sunrose / 42,https://fahertybrand.com/products/belt-loop-all-day-shorts-9-sunrose?variant=40182992830533
