UPC,Price,Variant,Source Link
0197020223479,109.95,Black - White / B / 11.5,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-hip-womens?variant=49668648141109
0195394344202,79.95,Blue - Peacoat - Yellow / D / 15,https://www.fit2run.com/products/brooks-trace-3-mens?variant=49667877470517
0197020326262,99.95,Clematis Blue - White / B / 9.5,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-womens?variant=49897837068597
7630867814170,99.95,White - Hay / D / 12.5,https://www.fit2run.com/products/on-cloudflow-v4-mens?variant=49669547229493
0195394067828,49.95,Grey - White - Baton Rouge / B / 10.5,https://www.fit2run.com/products/brooks-revel-5-womens?variant=49668325703989
7615537104911,94.95,Eclipse - Grove / D / 7,https://www.fit2run.com/products/on-cloud-5-mens-eclipse-grove?variant=49772980273461
0194917415078,39.95,Charcoal Black / B / 12,https://www.fit2run.com/products/saucony-ride-14-womens?variant=49878263300405
,129.95,White - Black - Cayenne / D / 8,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-w-2030-mens?variant=49668643356981
0194917983065,29.95,Light Blue / B / 5,https://www.fit2run.com/products/saucony-hornet-womens?variant=49702117638453
7630867876970,94.95,Ice - Haze / B / 5,https://www.fit2run.com/products/on-cloud-5-womens-ice-haze?variant=49773002293557
0195719639730,119.95,Puffin's Bill - Amber Yellow / 2E / 13,https://www.fit2run.com/products/hoka-bondi-8-mens-puffins-bill-amber-yellow?variant=49772602163509
0194713918599,39.95,Alloy - Cherry / B / 5,https://www.fit2run.com/products/saucony-guide-14-womens?variant=49670774554933
0195868935936,49.95,Iris Whisper - Madder Root - Summit White / B / 5.5,https://www.fit2run.com/products/nike-air-zoom-pegasus-39-womens?variant=49670059852085
0194917933596,29.95,White - Blue / D / 10,https://www.fit2run.com/products/saucony-shadow-6000-unisex?variant=49702144016693
0195394453027,99.95,Black - Black - Ebony / D / 12,https://www.fit2run.com/products/brooks-ghost-16-womens-1-black-black-ebony?variant=49773081166133
0197020078147,149.95,Silver DD - White - Rubine Red / D / 10,https://www.fit2run.com/products/diadora-atomo-v7000-mens?variant=49668591649077
0195017674747,39.95,Vizi Red - Night / B / 8.5,https://www.fit2run.com/products/saucony-ride-15-womens?variant=49670740541749
0197020074989,99.95,Silver DD - Black - Rubine Red / B / 9.5,https://www.fit2run.com/products/diadora-mythos-blushield-vigore-2-womens?variant=49668589584693
0195394516661,119.95,Black - Ebony - Primer Gray / B / 6.5,https://www.fit2run.com/products/brooks-hyperion-2-womens?variant=49843660390709
0194768786310,69.98,Ghost Pepper / D / 12,https://www.fit2run.com/products/new-balance-fuel-cell-rebel-v2-mens?variant=49670504415541
7640404586118,94.95,Rose - Shell / B / 6,https://www.fit2run.com/products/on-cloud-5-womens-rose-shell?variant=49773012287797
0197634434834,116.00,Frost - Gold / D / 14,https://www.fit2run.com/products/hoka-clifton-9-mens-frost-gold?variant=49772627099957
0195394344950,79.95,Black - Blue - Pink Glo / B / 12,https://www.fit2run.com/products/brooks-trace-3-womens?variant=49668459069749
0196607699331,49.95,Racer Blue - White - Black - Sundial / D / 8.5,https://www.fit2run.com/products/nike-air-zoom-pegasus-40-mens?variant=49670152094005
0197634462639,99.95,Frost - Rose Gold / B / 12,https://www.fit2run.com/products/hoka-arahi-7-womens-frost-rose-gold?variant=49772752044341
0197298155847,109.95,French Blue - Electric Lime / 2E / 11,https://www.fit2run.com/products/asics-gel-nimbus-26-mens-french-blue-electric-lime?variant=49772087312693
0197634434049,99.95,Stardust - Lettuce / D / 14,https://www.fit2run.com/products/hoka-bondi-8-mens-stardust-lettuce?variant=49772609110325
0195394450392,109.95,Raindrops - Purple Sage / B / 11,https://www.fit2run.com/products/brooks-glycerin-stealthfit-21-womens?variant=49668469457205
0197298640558,54.95,Illuminate Mint - Wave Teal / C / 2,https://www.fit2run.com/products/asics-noosa-tri-16-pre-school-kids?variant=49843607011637
0197020223103,109.95,Black - White / D / 14,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-hip-mens?variant=49668649517365
0194917418246,39.95,Charcoal Black / D / 16,https://www.fit2run.com/products/saucony-ride-14-mens?variant=49670813516085
0195394423587,109.95,White - Grey - Black / D / 13,https://www.fit2run.com/products/brooks-glycerin-stealthfit-21-mens?variant=49667887071541
0196565191397,139.95,Stone Blue - Bluesteel / Y / 6,https://www.fit2run.com/products/hoka-ora-recovery-slide-3-kids?variant=49897626173749
0196989167749,109.95,Blue - White / B / 9.5,https://www.fit2run.com/products/skechers-viper-court-pro-womens?variant=49668528079157
7630867818475,99.95,White - Hay / B / 11,https://www.fit2run.com/products/on-cloudflow-v4-womens?variant=49669553619253
0195394050226,49.95,Black - Ebony - Lilac / B / 10,https://www.fit2run.com/products/brooks-levitate-stealthfit-5-womens?variant=49668314923317
0196565172525,116.00,Black - White / D / 13,https://www.fit2run.com/products/hoka-clifton-9-mens-black-white?variant=49772623888693
0197298152594,109.95,Blue Expanse - Aurora Green / D / 11.5,https://www.fit2run.com/products/asics-gel-nimbus-26-womens-blue-expanse-aurora-green?variant=49772249186613
0197634104171,99.95,Blanc de Blanc - Steel Wool / D / 14,https://www.fit2run.com/products/hoka-arahi-7-mens-blanc-de-blanc-steel-wool?variant=49772739658037
0196642928694,109.95,Black - Red / 2E / 13,https://www.fit2run.com/products/skechers-viper-court-pro-mens?variant=49668908581173
0197020223363,99.95,Black - White / B / 6,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-hip-womens?variant=49668647780661
0195394343762,79.95,Grey - Black - Ebony / D / 7,https://www.fit2run.com/products/brooks-trace-3-mens?variant=49667872751925
,109.95,Sea Glass - Midnight Navy - University Red / D / 7,https://www.fit2run.com/products/nike-vomero-17-mens?variant=49670347948341
0197020326255,99.95,Clematis Blue - White / B / 10,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-womens?variant=49897835823413
7630867814187,99.95,White - Hay / D / 13,https://www.fit2run.com/products/on-cloudflow-v4-mens?variant=49669547655477
0195394067811,49.95,Grey - White - Baton Rouge / B / 10,https://www.fit2run.com/products/brooks-revel-5-womens?variant=49668325376309
7615537104928,94.95,Eclipse - Grove / D / 7.5,https://www.fit2run.com/products/on-cloud-5-mens-eclipse-grove?variant=49772980306229
0194917415245,39.95,Charcoal Black / D / 5.5,https://www.fit2run.com/products/saucony-ride-14-womens?variant=49670739919157
0197020204898,129.95,White - Black - Cayenne / D / 8.5,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-w-2030-mens?variant=49668643422517
0194917983089,29.95,Light Blue / B / 6,https://www.fit2run.com/products/saucony-hornet-womens?variant=49702118555957
7630867876987,94.95,Ice - Haze / B / 5.5,https://www.fit2run.com/products/on-cloud-5-womens-ice-haze?variant=49773002326325
0195719629328,119.95,Puffin's Bill - Amber Yellow / D / 14,https://www.fit2run.com/products/hoka-bondi-8-mens-puffins-bill-amber-yellow?variant=49772602196277
0194713918605,39.95,Alloy - Cherry / B / 5.5,https://www.fit2run.com/products/saucony-guide-14-womens?variant=49670775963957
0195868935943,49.95,Iris Whisper - Madder Root - Summit White / B / 6,https://www.fit2run.com/products/nike-air-zoom-pegasus-39-womens?variant=49670060441909
0194917933602,29.95,White - Blue / D / 10.5,https://www.fit2run.com/products/saucony-shadow-6000-unisex?variant=49702144213301
0195394453010,99.95,Black - Black - Ebony / B / 12,https://www.fit2run.com/products/brooks-ghost-16-womens-1-black-black-ebony?variant=49773081198901
0197020078154,149.95,Silver DD - White - Rubine Red / D / 10.5,https://www.fit2run.com/products/diadora-atomo-v7000-mens?variant=49668591780149
0195017674730,39.95,Vizi Red - Night / B / 8,https://www.fit2run.com/products/saucony-ride-15-womens?variant=49670739951925
0197020074996,99.95,Silver DD - Black - Rubine Red / B / 10,https://www.fit2run.com/products/diadora-mythos-blushield-vigore-2-womens?variant=49668589781301
0195394516678,119.95,Black - Ebony - Primer Gray / B / 7,https://www.fit2run.com/products/brooks-hyperion-2-womens?variant=49843660718389
0194768786327,69.98,Ghost Pepper / D / 12.5,https://www.fit2run.com/products/new-balance-fuel-cell-rebel-v2-mens?variant=49670504710453
7640404586125,94.95,Rose - Shell / B / 6.5,https://www.fit2run.com/products/on-cloud-5-womens-rose-shell?variant=49773012386101
0197634443546,116.00,Frost - Gold / 2E / 14,https://www.fit2run.com/products/hoka-clifton-9-mens-frost-gold?variant=49772627132725
0195394344660,79.95,Blue - Nasturtium - Sunburst / B / 5,https://www.fit2run.com/products/brooks-trace-3-womens?variant=49668449239349
0196607699348,49.95,Racer Blue - White - Black - Sundial / D / 9,https://www.fit2run.com/products/nike-air-zoom-pegasus-40-mens?variant=49670152487221
0197298140850,109.95,French Blue - Electric Lime / D / 11.5,https://www.fit2run.com/products/asics-gel-nimbus-26-mens-french-blue-electric-lime?variant=49772087410997
0197634441054,99.95,Stardust - Lettuce / 2E / 14,https://www.fit2run.com/products/hoka-bondi-8-mens-stardust-lettuce?variant=49772609143093
0195394450408,109.95,Raindrops - Purple Sage / B / 11.5,https://www.fit2run.com/products/brooks-glycerin-stealthfit-21-womens?variant=49668470112565
0197298640572,54.95,Illuminate Mint - Wave Teal / C / 2.5,https://www.fit2run.com/products/asics-noosa-tri-16-pre-school-kids?variant=49843607175477
0197020223110,109.95,Black - White / D / 14.5,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-hip-mens?variant=49668649550133
0194917418260,39.95,Charcoal Black / 2E / 7.5,https://www.fit2run.com/products/saucony-ride-14-mens?variant=49670788186421
0195394423594,109.95,White - Grey - Black / D / 14,https://www.fit2run.com/products/brooks-glycerin-stealthfit-21-mens?variant=49667887628597
0196565389053,139.95,Stone Blue - Bluesteel / Y / 7,https://www.fit2run.com/products/hoka-ora-recovery-slide-3-kids?variant=49897626370357
0196989167756,109.95,Blue - White / B / 10,https://www.fit2run.com/products/skechers-viper-court-pro-womens?variant=49668528636213
,119.95,White - Hay / B / 11.5,https://www.fit2run.com/products/on-cloudflow-v4-womens?variant=49669554110773
0195394050257,49.95,Black - Ebony - Lilac / B / 11.5,https://www.fit2run.com/products/brooks-levitate-stealthfit-5-womens?variant=49668316266805
0196565186119,116.00,Black - White / 2E / 13,https://www.fit2run.com/products/hoka-clifton-9-mens-black-white?variant=49772623954229
0197298205542,109.95,Blue Expanse - Aurora Green / B / 11.5,https://www.fit2run.com/products/asics-gel-nimbus-26-womens-blue-expanse-aurora-green?variant=49772249219381
0197634108131,99.95,Blanc de Blanc - Steel Wool / 2E / 14,https://www.fit2run.com/products/hoka-arahi-7-mens-blanc-de-blanc-steel-wool?variant=49772739690805
0196642928700,109.95,Black - Red / 2E / 14,https://www.fit2run.com/products/skechers-viper-court-pro-mens?variant=49668909236533
0197020223370,109.95,Black - White / B / 6.5,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-hip-womens?variant=49668647813429
0195394343779,79.95,Grey - Black - Ebony / 2E / 7,https://www.fit2run.com/products/brooks-trace-3-mens?variant=49667873341749
,109.95,Sea Glass - Midnight Navy - University Red / D / 7.5,https://www.fit2run.com/products/nike-vomero-17-mens?variant=49670348046645
0197020326248,109.95,Clematis Blue - White / B / 10.5,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-womens?variant=49897835528501
7630867814194,99.95,White - Hay / D / 14,https://www.fit2run.com/products/on-cloudflow-v4-mens?variant=49669548015925
0195394067842,49.95,Grey - White - Baton Rouge / B / 11.5,https://www.fit2run.com/products/brooks-revel-5-womens?variant=49668326392117
7615537104935,94.95,Eclipse - Grove / D / 8,https://www.fit2run.com/products/on-cloud-5-mens-eclipse-grove?variant=49772980338997
0194917415252,39.95,Charcoal Black / D / 6,https://www.fit2run.com/products/saucony-ride-14-womens?variant=49670740967733
0197020204904,99.95,White - Black - Cayenne / D / 9,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-w-2030-mens?variant=49668643455285
7615537007502,99.95,White - Mauve / B / 5,https://www.fit2run.com/products/on-the-roger-advantage-womens-white-mauve?variant=49772974801205
0194917983072,29.95,Light Blue / B / 5.5,https://www.fit2run.com/products/saucony-hornet-womens?variant=49702118097205
7630867876994,94.95,Ice - Haze / B / 6,https://www.fit2run.com/products/on-cloud-5-womens-ice-haze?variant=49773002359093
0195719639747,119.95,Puffin's Bill - Amber Yellow / 2E / 14,https://www.fit2run.com/products/hoka-bondi-8-mens-puffins-bill-amber-yellow?variant=49772602229045
0194713918612,39.95,Alloy - Cherry / B / 6,https://www.fit2run.com/products/saucony-guide-14-womens?variant=49670777569589
0195868935950,49.95,Iris Whisper - Madder Root - Summit White / B / 6.5,https://www.fit2run.com/products/nike-air-zoom-pegasus-39-womens?variant=49670061097269
0194917933619,29.95,White - Blue / D / 11,https://www.fit2run.com/products/saucony-shadow-6000-unisex?variant=49702144409909
0195394451443,99.95,Black - Black - Ebony / 2E / 12,https://www.fit2run.com/products/brooks-ghost-16-womens-1-black-black-ebony?variant=49773081231669
0197020078574,149.95,Silver DD - White - Rubine Red / D / 11,https://www.fit2run.com/products/diadora-atomo-v7000-mens?variant=49668591943989
0195017674754,39.95,Vizi Red - Night / B / 9,https://www.fit2run.com/products/saucony-ride-15-womens?variant=49670741197109
0197020075009,99.95,Silver DD - Black - Rubine Red / B / 10.5,https://www.fit2run.com/products/diadora-mythos-blushield-vigore-2-womens?variant=49668589977909
0195394516685,119.95,Black - Ebony - Primer Gray / B / 7.5,https://www.fit2run.com/products/brooks-hyperion-2-womens?variant=49668481286453
0194768786334,69.98,Ghost Pepper / D / 13,https://www.fit2run.com/products/new-balance-fuel-cell-rebel-v2-mens?variant=49670505005365
7640404586132,94.95,Rose - Shell / B / 7,https://www.fit2run.com/products/on-cloud-5-womens-rose-shell?variant=49773012451637
0197634434841,116.00,Frost - Gold / D / 15,https://www.fit2run.com/products/hoka-clifton-9-mens-frost-gold?variant=49772627165493
0195394344677,79.95,Blue - Nasturtium - Sunburst / B / 5.5,https://www.fit2run.com/products/brooks-trace-3-womens?variant=49668449599797
0196607699355,49.95,Racer Blue - White - Black - Sundial / D / 9.5,https://www.fit2run.com/products/nike-air-zoom-pegasus-40-mens?variant=49670152782133
0197298145268,109.95,French Blue - Electric Lime / 4E / 11.5,https://www.fit2run.com/products/asics-gel-nimbus-26-mens-french-blue-electric-lime?variant=49772087476533
0197634434032,119.95,Stardust - Lettuce / D / 15,https://www.fit2run.com/products/hoka-bondi-8-mens-stardust-lettuce?variant=49772609175861
0195394450415,109.95,Raindrops - Purple Sage / B / 12,https://www.fit2run.com/products/brooks-glycerin-stealthfit-21-womens?variant=49668470374709
0197298640497,54.95,Illuminate Mint - Wave Teal / C / 3,https://www.fit2run.com/products/asics-noosa-tri-16-pre-school-kids?variant=49843607339317
0197020223127,109.95,Black - White / D / 7.5,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-hip-mens?variant=49668649091381
0194917418277,39.95,Charcoal Black / 2E / 8,https://www.fit2run.com/products/saucony-ride-14-mens?variant=49670790906165
0195394423600,109.95,White - Grey - Black / D / 15,https://www.fit2run.com/products/brooks-glycerin-stealthfit-21-mens?variant=49667888152885
0196565190826,39.95,Black - Black / Y / 4,https://www.fit2run.com/products/hoka-ora-recovery-slide-3-kids?variant=49668084203829
,109.95,Blue - White / B / 10.5,https://www.fit2run.com/products/skechers-viper-court-pro-womens?variant=49668529226037
,119.95,White - Hay / B / 12,https://www.fit2run.com/products/on-cloudflow-v4-womens?variant=49669554405685
0195394050240,49.95,Black - Ebony - Lilac / B / 11,https://www.fit2run.com/products/brooks-levitate-stealthfit-5-womens?variant=49668315939125
0196565172532,109.95,Black - White / D / 14,https://www.fit2run.com/products/hoka-clifton-9-mens-black-white?variant=49772623986997
0197298152624,109.95,Blue Expanse - Aurora Green / D / 12,https://www.fit2run.com/products/asics-gel-nimbus-26-womens-blue-expanse-aurora-green?variant=49772249252149
0197634104164,99.95,Blanc de Blanc - Steel Wool / D / 15,https://www.fit2run.com/products/hoka-arahi-7-mens-blanc-de-blanc-steel-wool?variant=49772739723573
,199.95,White - Black - Metallic Silver / B / 6,https://www.fit2run.com/products/nike-zoomx-vaporfly-next-2-womens?variant=49669974032693
,109.95,Black - Red / 2E / 15,https://www.fit2run.com/products/skechers-viper-court-pro-mens?variant=49668909564213
0197020223387,109.95,Black - White / B / 7,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-hip-womens?variant=49668647846197
0195394343786,79.95,Grey - Black - Ebony / D / 7.5,https://www.fit2run.com/products/brooks-trace-3-mens?variant=49667873374517
,109.95,Sea Glass - Midnight Navy - University Red / D / 8,https://www.fit2run.com/products/nike-vomero-17-mens?variant=49670348144949
0197020326231,109.95,Clematis Blue - White / B / 11,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-womens?variant=49897836249397
,119.95,White - Hay / D / 15,https://www.fit2run.com/products/on-cloudflow-v4-mens?variant=49669548245301
0195394067835,49.95,Grey - White - Baton Rouge / B / 11,https://www.fit2run.com/products/brooks-revel-5-womens?variant=49668326031669
7615537104942,94.95,Eclipse - Grove / D / 8.5,https://www.fit2run.com/products/on-cloud-5-mens-eclipse-grove?variant=49772980371765
0194917415269,39.95,Charcoal Black / D / 6.5,https://www.fit2run.com/products/saucony-ride-14-womens?variant=49670742343989
0197020204911,99.95,White - Black - Cayenne / D / 9.5,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-w-2030-mens?variant=49668643488053
7615537007519,99.95,White - Mauve / B / 5.5,https://www.fit2run.com/products/on-the-roger-advantage-womens-white-mauve?variant=49772974833973
0194917983096,29.95,Light Blue / B / 6.5,https://www.fit2run.com/products/saucony-hornet-womens?variant=49702118883637
7630867877007,94.95,Ice - Haze / B / 6.5,https://www.fit2run.com/products/on-cloud-5-womens-ice-haze?variant=49773002391861
0195719629335,119.95,Puffin's Bill - Amber Yellow / D / 15,https://www.fit2run.com/products/hoka-bondi-8-mens-puffins-bill-amber-yellow?variant=49772602261813
0194713918636,39.95,Alloy - Cherry / B / 7,https://www.fit2run.com/products/saucony-guide-14-womens?variant=49670780485941
0195868935967,49.95,Iris Whisper - Madder Root - Summit White / B / 7,https://www.fit2run.com/products/nike-air-zoom-pegasus-39-womens?variant=49670061752629
0194917933626,29.95,White - Blue / D / 11.5,https://www.fit2run.com/products/saucony-shadow-6000-unisex?variant=49702144606517
0195394453003,99.95,Black - Black - Ebony / 2A / 12,https://www.fit2run.com/products/brooks-ghost-16-womens-1-black-black-ebony?variant=49773081264437
0197020078581,149.95,Silver DD - White - Rubine Red / D / 11.5,https://www.fit2run.com/products/diadora-atomo-v7000-mens?variant=49668592075061
0195017674761,39.95,Vizi Red - Night / B / 9.5,https://www.fit2run.com/products/saucony-ride-15-womens?variant=49670741852469
0197020075016,99.95,Silver DD - Black - Rubine Red / B / 11,https://www.fit2run.com/products/diadora-mythos-blushield-vigore-2-womens?variant=49668590207285
0195394516692,119.95,Black - Ebony - Primer Gray / B / 8,https://www.fit2run.com/products/brooks-hyperion-2-womens?variant=49668481581365
0194768786563,69.98,Black / D / 8,https://www.fit2run.com/products/new-balance-fuel-cell-rebel-v2-mens?variant=49670501859637
7640404586149,94.95,Rose - Shell / B / 7.5,https://www.fit2run.com/products/on-cloud-5-womens-rose-shell?variant=49773012517173
0197634443553,116.00,Frost - Gold / 2E / 15,https://www.fit2run.com/products/hoka-clifton-9-mens-frost-gold?variant=49772627198261
,89.98,Frosted Rose - Cranberry / B / 5,https://www.fit2run.com/products/asics-solution-swift-ff-womens?variant=49667585212725
0195394344684,79.95,Blue - Nasturtium - Sunburst / B / 6,https://www.fit2run.com/products/brooks-trace-3-womens?variant=49668449993013
0196607699362,49.95,Racer Blue - White - Black - Sundial / D / 10,https://www.fit2run.com/products/nike-air-zoom-pegasus-40-mens?variant=49670152978741
0197298155861,109.95,French Blue - Electric Lime / 2E / 11.5,https://www.fit2run.com/products/asics-gel-nimbus-26-mens-french-blue-electric-lime?variant=49772087574837
0197634441061,119.95,Stardust - Lettuce / 2E / 15,https://www.fit2run.com/products/hoka-bondi-8-mens-stardust-lettuce?variant=49772609208629
0195394424362,109.95,White - Grey - Black / B / 5,https://www.fit2run.com/products/brooks-glycerin-stealthfit-21-womens?variant=49668463034677
0197298640534,54.95,Illuminate Mint - Wave Teal / C / 10,https://www.fit2run.com/products/asics-noosa-tri-16-pre-school-kids?variant=49843607503157
0197020223134,109.95,Black - White / D / 8,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-hip-mens?variant=49668649124149
0194917418284,39.95,Charcoal Black / 2E / 8.5,https://www.fit2run.com/products/saucony-ride-14-mens?variant=49670793298229
0195394514537,109.95,Green - Black - White / D / 7,https://www.fit2run.com/products/brooks-glycerin-stealthfit-21-mens?variant=49667881697589
0196565190864,39.95,Black - Black / Y / 5,https://www.fit2run.com/products/hoka-ora-recovery-slide-3-kids?variant=49668084826421
0196989167763,109.95,Blue - White / B / 11,https://www.fit2run.com/products/skechers-viper-court-pro-womens?variant=49668529652021
7630867818093,99.95,White - Sand / B / 5,https://www.fit2run.com/products/on-cloudflow-v4-womens?variant=49669548310837
0195394050264,49.95,Black - Ebony - Lilac / B / 12,https://www.fit2run.com/products/brooks-levitate-stealthfit-5-womens?variant=49668316528949
0196565185945,109.95,Black - White / 2E / 14,https://www.fit2run.com/products/hoka-clifton-9-mens-black-white?variant=49772624052533
0197298205658,109.95,Blue Expanse - Aurora Green / B / 12,https://www.fit2run.com/products/asics-gel-nimbus-26-womens-blue-expanse-aurora-green?variant=49772249284917
0197634108148,99.95,Blanc de Blanc - Steel Wool / 2E / 15,https://www.fit2run.com/products/hoka-arahi-7-mens-blanc-de-blanc-steel-wool?variant=49772739756341
0194955730683,199.95,White - Black - Metallic Silver / B / 6.5,https://www.fit2run.com/products/nike-zoomx-vaporfly-next-2-womens?variant=49669974130997
0196642928717,109.95,White / 2E / 7,https://www.fit2run.com/products/skechers-viper-court-pro-mens?variant=49668899209525
0197020223394,109.95,Black - White / B / 7.5,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-hip-womens?variant=49668647878965
0195394343793,79.95,Grey - Black - Ebony / 2E / 7.5,https://www.fit2run.com/products/brooks-trace-3-mens?variant=49667873636661
,109.95,Sea Glass - Midnight Navy - University Red / D / 8.5,https://www.fit2run.com/products/nike-vomero-17-mens?variant=49670348276021
0197020326224,109.95,Clematis Blue - White / B / 11.5,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-womens?variant=49897836052789
7630867813647,99.95,White - Sand / D / 7,https://www.fit2run.com/products/on-cloudflow-v4-mens?variant=49669542248757
0195394067859,49.95,Grey - White - Baton Rouge / B / 12,https://www.fit2run.com/products/brooks-revel-5-womens?variant=49668326687029
7615537104959,94.95,Eclipse - Grove / D / 9,https://www.fit2run.com/products/on-cloud-5-mens-eclipse-grove?variant=49772980404533
0194917415276,39.95,Charcoal Black / D / 7,https://www.fit2run.com/products/saucony-ride-14-womens?variant=49670743523637
0197020204928,99.95,White - Black - Cayenne / D / 10,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-w-2030-mens?variant=49668643520821
7615537007526,99.95,White - Mauve / B / 6,https://www.fit2run.com/products/on-the-roger-advantage-womens-white-mauve?variant=49772974866741
0194917983102,29.95,Light Blue / B / 7,https://www.fit2run.com/products/saucony-hornet-womens?variant=49702119178549
7630867877014,94.95,Ice - Haze / B / 7,https://www.fit2run.com/products/on-cloud-5-womens-ice-haze?variant=49773002424629
0195719639754,119.95,Puffin's Bill - Amber Yellow / 2E / 15,https://www.fit2run.com/products/hoka-bondi-8-mens-puffins-bill-amber-yellow?variant=49772602294581
0194713918629,39.95,Alloy - Cherry / B / 6.5,https://www.fit2run.com/products/saucony-guide-14-womens?variant=49670778847541
0195868935974,49.95,Iris Whisper - Madder Root - Summit White / B / 7.5,https://www.fit2run.com/products/nike-air-zoom-pegasus-39-womens?variant=49670062539061
0194917933633,29.95,White - Blue / D / 12,https://www.fit2run.com/products/saucony-shadow-6000-unisex?variant=49702144803125
0195394453133,99.95,Black - Black - Ebony / D / 13,https://www.fit2run.com/products/brooks-ghost-16-womens-1-black-black-ebony?variant=49773081329973
0197020078598,149.95,Silver DD - White - Rubine Red / D / 12,https://www.fit2run.com/products/diadora-atomo-v7000-mens?variant=49668592206133
0195017674785,39.95,Vizi Red - Night / B / 10.5,https://www.fit2run.com/products/saucony-ride-15-womens?variant=49670743195957
0197020075023,129.95,Silver DD - Black - Rubine Red / B / 11.5,https://www.fit2run.com/products/diadora-mythos-blushield-vigore-2-womens?variant=49668590371125
0195394516708,119.95,Black - Ebony - Primer Gray / B / 8.5,https://www.fit2run.com/products/brooks-hyperion-2-womens?variant=49668481843509
0194768786570,69.98,Black / D / 8.5,https://www.fit2run.com/products/new-balance-fuel-cell-rebel-v2-mens?variant=49670502089013
7640404586156,94.95,Rose - Shell / B / 8,https://www.fit2run.com/products/on-cloud-5-womens-rose-shell?variant=49773012582709
0197634434858,116.00,Frost - Gold / D / 16,https://www.fit2run.com/products/hoka-clifton-9-mens-frost-gold?variant=49772627231029
,89.98,Frosted Rose - Cranberry / B / 5.5,https://www.fit2run.com/products/asics-solution-swift-ff-womens?variant=49667585409333
0195394344691,79.95,Blue - Nasturtium - Sunburst / B / 6.5,https://www.fit2run.com/products/brooks-trace-3-womens?variant=49668450713909
0196607699379,49.95,Racer Blue - White - Black - Sundial / D / 10.5,https://www.fit2run.com/products/nike-air-zoom-pegasus-40-mens?variant=49670153175349
0197298140799,109.95,French Blue - Electric Lime / D / 12,https://www.fit2run.com/products/asics-gel-nimbus-26-mens-french-blue-electric-lime?variant=49772087640373
0197634434216,119.95,Stardust - Lettuce / D / 16,https://www.fit2run.com/products/hoka-bondi-8-mens-stardust-lettuce?variant=49772609241397
0195394424379,109.95,White - Grey - Black / B / 5.5,https://www.fit2run.com/products/brooks-glycerin-stealthfit-21-womens?variant=49668463460661
0197298640565,54.95,Illuminate Mint - Wave Teal / C / 11,https://www.fit2run.com/products/asics-noosa-tri-16-pre-school-kids?variant=49843607666997
0197020223141,99.95,Black - White / D / 8.5,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-hip-mens?variant=49668649156917
0194917418291,39.95,Charcoal Black / 2E / 9,https://www.fit2run.com/products/saucony-ride-14-mens?variant=49670795460917
0195394514544,109.95,Green - Black - White / D / 7.5,https://www.fit2run.com/products/brooks-glycerin-stealthfit-21-mens?variant=49667881926965
0196565190871,39.95,Black - Black / Y / 6,https://www.fit2run.com/products/hoka-ora-recovery-slide-3-kids?variant=49668085449013
,109.95,Blue - White / B / 11.5,https://www.fit2run.com/products/skechers-viper-court-pro-womens?variant=49668530241845
7630867818109,99.95,White - Sand / B / 5.5,https://www.fit2run.com/products/on-cloudflow-v4-womens?variant=49669548540213
0195394050134,49.95,Black - Ebony - Lilac / B / 5.5,https://www.fit2run.com/products/brooks-levitate-stealthfit-5-womens?variant=49668312629557
0196565172549,116.00,Black - White / D / 15,https://www.fit2run.com/products/hoka-clifton-9-mens-black-white?variant=49772624118069
,64.95,Black Textile - Synthetic / D / 7,https://www.fit2run.com/products/skechers-go-walk-flex-hands-up-mens?variant=49668794843445
0194955730690,199.95,White - Black - Metallic Silver / B / 7,https://www.fit2run.com/products/nike-zoomx-vaporfly-next-2-womens?variant=49669974229301
0196642928724,109.95,White / 2E / 7.5,https://www.fit2run.com/products/skechers-viper-court-pro-mens?variant=49668899897653
0197020223400,109.95,Black - White / B / 8,https://www.fit2run.com/products/diadora-mythos-blushield-volo-4-hip-womens?variant=49668647911733
0195394343809,79.95,Grey - Black - Ebony / D / 8,https://www.fit2run.com/products/brooks-trace-3-mens?variant=49667873669429
0196969192341,109.95,Sea Glass - Midnight Navy - University Red / D / 9,https://www.fit2run.com/products/nike-vomero-17-mens?variant=49670348374325
