UPC,Price,Variant,Source Link
0193318923342,58.199999999999996,XL / Optic White,https://www.solidandstriped.com/products/the-eyelet-cropped-cabana-shirt-marshmallow?variant=40256320766065
0193318903696,23.4,M / Black,https://www.solidandstriped.com/products/the-morgan-top-black?variant=39623205519473
0193318926398,19.2,M / Brule,https://www.solidandstriped.com/products/the-maisie-bikini-bottom-brule?variant=40261798264945
0193318902613,23.4,XS / Black,https://www.solidandstriped.com/products/the-morgan-bottom-black?variant=39623205257329
0193318945818,49.8,XL / Noir / Optic White,https://www.solidandstriped.com/products/the-sarah-blackout?variant=40256316997745
0193318901722,29.4,XL / Cream,https://www.solidandstriped.com/products/the-eva-top-cream?variant=21617002938481
0193318897667,29.4,L / Ruby,https://www.solidandstriped.com/products/the-harley-top-ruby?variant=39624021999729
0193318946945,230.39999999999998,XS / Sandy Beach,https://www.solidandstriped.com/products/the-reva-cashmere-sweater-sandy-beach?variant=40547357655153
0193318903740,23.4,L / Black,https://www.solidandstriped.com/products/the-morgan-top-black?variant=39623205552241
9324976368508,29.4,O/S / Lagoon Blue,https://www.solidandstriped.com/products/the-georgica-lagoon-blue-green-mono?variant=39325080617073
0193318922062,20.4,XS / Hot Pink,https://www.solidandstriped.com/products/the-rachel-ribbed-bottom-hot-pink?variant=40256316407921
0193318917204,59.4,XS / Blackout,https://www.solidandstriped.com/products/the-sylvie-top-blackout?variant=40235389616241
0193318952014,54.0,XS / Optic White,https://www.solidandstriped.com/products/the-loretto-short-srg-optic-white?variant=40547369091185
0193318909636,36.0,XS / Marshmallow Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-marshmallow?variant=40164508401777
0193318946426,40.8,XS / Noir,https://www.solidandstriped.com/products/the-ronit-sleeveless-top-noir?variant=40547356213361
0193318926404,19.2,L / Brule,https://www.solidandstriped.com/products/the-maisie-bikini-bottom-brule?variant=40261798297713
0193318898282,35.4,XS / Solid Rib Marshmallow,https://www.solidandstriped.com/products/the-rachel-bottom-solid-rib-marshmallow?variant=39643664220273
0193318902576,23.4,S / Black,https://www.solidandstriped.com/products/the-morgan-bottom-black?variant=39623205290097
0193318900138,29.4,XL / Ruby,https://www.solidandstriped.com/products/the-harley-top-ruby?variant=39624022032497
0193318946952,230.39999999999998,S / Sandy Beach,https://www.solidandstriped.com/products/the-reva-cashmere-sweater-sandy-beach?variant=40547357687921
0193318903832,23.4,XL / Black,https://www.solidandstriped.com/products/the-morgan-top-black?variant=39623205585009
0193318902637,23.4,XS / Ruby,https://www.solidandstriped.com/products/the-morgan-bottom-ruby?variant=39623204405361
0193318922079,20.4,S / Hot Pink,https://www.solidandstriped.com/products/the-rachel-ribbed-bottom-hot-pink?variant=40256316440689
0193318917211,59.4,S / Blackout,https://www.solidandstriped.com/products/the-sylvie-top-blackout?variant=40235389649009
0193318952021,54.0,S / Optic White,https://www.solidandstriped.com/products/the-loretto-short-srg-optic-white?variant=40547369123953
0193318909643,36.0,S / Marshmallow Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-marshmallow?variant=40164508434545
0193318913855,24.0,XS / Marshmallow Tile,https://www.solidandstriped.com/products/the-charlie-short-tile-pointelle-marshmallow?variant=40165244239985
0193318946433,40.8,S / Noir,https://www.solidandstriped.com/products/the-ronit-sleeveless-top-noir?variant=40547356246129
0193318954858,17.4,XS / Optic White / Noir,https://www.solidandstriped.com/products/the-daphne-ribbed-bikini-bottom-marshmallow?variant=40699256045681
0193318926411,19.2,XL / Brule,https://www.solidandstriped.com/products/the-maisie-bikini-bottom-brule?variant=40261798330481
0193318898367,35.4,S / Solid Rib Marshmallow,https://www.solidandstriped.com/products/the-rachel-bottom-solid-rib-marshmallow?variant=39643664253041
0193318902668,23.4,M / Black,https://www.solidandstriped.com/products/the-morgan-bottom-black?variant=39623205322865
0193318946969,230.39999999999998,M / Sandy Beach,https://www.solidandstriped.com/products/the-reva-cashmere-sweater-sandy-beach?variant=40547357720689
0193318909575,24.0,XS / Blackout Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-blackout?variant=40164508074097
0193318902590,23.4,S / Ruby,https://www.solidandstriped.com/products/the-morgan-bottom-ruby?variant=39623204438129
0193318922086,20.4,M / Hot Pink,https://www.solidandstriped.com/products/the-rachel-ribbed-bottom-hot-pink?variant=40256316473457
0193318917136,59.4,M / Blackout,https://www.solidandstriped.com/products/the-sylvie-top-blackout?variant=40235389681777
0193318952038,54.0,M / Optic White,https://www.solidandstriped.com/products/the-loretto-short-srg-optic-white?variant=40547369156721
0193318909650,36.0,M / Marshmallow Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-marshmallow?variant=40164508467313
0193318913862,24.0,S / Marshmallow Tile,https://www.solidandstriped.com/products/the-charlie-short-tile-pointelle-marshmallow?variant=40165244272753
0193318946440,40.8,M / Noir,https://www.solidandstriped.com/products/the-ronit-sleeveless-top-noir?variant=40547356278897
0193318954865,17.4,S / Optic White / Noir,https://www.solidandstriped.com/products/the-daphne-ribbed-bikini-bottom-marshmallow?variant=40699256078449
0193318898336,35.4,M / Solid Rib Marshmallow,https://www.solidandstriped.com/products/the-rachel-bottom-solid-rib-marshmallow?variant=39643664285809
0193318902712,23.4,L / Black,https://www.solidandstriped.com/products/the-morgan-bottom-black?variant=39623205355633
0193318946976,230.39999999999998,L / Sandy Beach,https://www.solidandstriped.com/products/the-reva-cashmere-sweater-sandy-beach?variant=40547357753457
0193318909582,24.0,S / Blackout Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-blackout?variant=40164508106865
0193318902644,23.4,M / Ruby,https://www.solidandstriped.com/products/the-morgan-bottom-ruby?variant=39623204470897
0193318922093,20.4,L / Hot Pink,https://www.solidandstriped.com/products/the-rachel-ribbed-bottom-hot-pink?variant=40256316506225
0193318917129,59.4,L / Blackout,https://www.solidandstriped.com/products/the-sylvie-top-blackout?variant=40235389714545
0193318952045,54.0,L / Optic White,https://www.solidandstriped.com/products/the-loretto-short-srg-optic-white?variant=40547369189489
0193318909667,36.0,L / Marshmallow Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-marshmallow?variant=40164508500081
0193318913879,24.0,M / Marshmallow Tile,https://www.solidandstriped.com/products/the-charlie-short-tile-pointelle-marshmallow?variant=40165244305521
0193318946457,40.8,L / Noir,https://www.solidandstriped.com/products/the-ronit-sleeveless-top-noir?variant=40547356311665
0193318954872,17.4,M / Optic White / Noir,https://www.solidandstriped.com/products/the-daphne-ribbed-bikini-bottom-marshmallow?variant=40699256111217
0193318898305,35.4,L / Solid Rib Marshmallow,https://www.solidandstriped.com/products/the-rachel-bottom-solid-rib-marshmallow?variant=39643664318577
0193318902675,23.4,XL / Black,https://www.solidandstriped.com/products/the-morgan-bottom-black?variant=39623205388401
0193318946983,230.39999999999998,XL / Sandy Beach,https://www.solidandstriped.com/products/the-reva-cashmere-sweater-sandy-beach?variant=40547357786225
0193318909599,24.0,M / Blackout Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-blackout?variant=40164508139633
0193318902736,23.4,L / Ruby,https://www.solidandstriped.com/products/the-morgan-bottom-ruby?variant=39623204503665
0193318922109,20.4,XL / Hot Pink,https://www.solidandstriped.com/products/the-rachel-ribbed-bottom-hot-pink?variant=40256316571761
0193318917112,59.4,XL / Blackout,https://www.solidandstriped.com/products/the-sylvie-top-blackout?variant=40235389747313
0193318952052,54.0,XL / Optic White,https://www.solidandstriped.com/products/the-loretto-short-srg-optic-white?variant=40547369222257
0193318909674,36.0,XL / Marshmallow Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-marshmallow?variant=40164508532849
0193318913886,24.0,L / Marshmallow Tile,https://www.solidandstriped.com/products/the-charlie-short-tile-pointelle-marshmallow?variant=40165244338289
0193318946464,40.8,XL / Noir,https://www.solidandstriped.com/products/the-ronit-sleeveless-top-noir?variant=40547356344433
0193318954889,17.4,L / Optic White / Noir,https://www.solidandstriped.com/products/the-daphne-ribbed-bikini-bottom-marshmallow?variant=40699256143985
9324976368577,29.4,O/S / Black,https://www.solidandstriped.com/products/the-jetties-black-green-mono?variant=39325081206897
0193318898169,35.4,XL / Solid Rib Marshmallow,https://www.solidandstriped.com/products/the-rachel-bottom-solid-rib-marshmallow?variant=39643664351345
0193318909605,24.0,L / Blackout Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-blackout?variant=40164508172401
0193318902699,23.4,XL / Ruby,https://www.solidandstriped.com/products/the-morgan-bottom-ruby?variant=39623204536433
0193318922116,20.4,XXL / Hot Pink,https://www.solidandstriped.com/products/the-rachel-ribbed-bottom-hot-pink?variant=40256316604529
0193318909681,36.0,XXL / Marshmallow Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-marshmallow?variant=40182762504305
0193318913893,24.0,XL / Marshmallow Tile,https://www.solidandstriped.com/products/the-charlie-short-tile-pointelle-marshmallow?variant=40165244371057
0193318901562,29.4,XS / Cream,https://www.solidandstriped.com/products/the-eva-bottom-cream?variant=39623205093489
0193318954896,17.4,XL / Optic White / Noir,https://www.solidandstriped.com/products/the-daphne-ribbed-bikini-bottom-marshmallow?variant=40699256176753
0193318909612,24.0,XL / Blackout Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-blackout?variant=40164508205169
0193318901630,29.4,S / Cream,https://www.solidandstriped.com/products/the-eva-bottom-cream?variant=39623205126257
0193318901593,29.4,M / Cream,https://www.solidandstriped.com/products/the-eva-bottom-cream?variant=39623205159025
0193318902323,29.4,L / Cream,https://www.solidandstriped.com/products/the-eva-bottom-cream?variant=39623205191793
0193318902170,29.4,XL / Cream,https://www.solidandstriped.com/products/the-eva-bottom-cream?variant=39623205224561
0193318909629,24.0,XXL / Blackout Mesh,https://www.solidandstriped.com/products/the-alexia-bottom-butterluxe-mesh-blackout?variant=40182762012785
9324976368522,29.4,O/S / Toffee Tort,https://www.solidandstriped.com/products/the-georgica-toffee-tort-green-mono?variant=39325080682609
9324976349002,29.4,O/S / Black,https://www.solidandstriped.com/products/the-saline-black-with-tangerine-tint?variant=31726018560113
9324976348999,29.4,O/S / Tort,https://www.solidandstriped.com/products/the-saline-tort-with-green-mono?variant=31726018494577
9324976348968,29.4,O/S / Silver,https://www.solidandstriped.com/products/the-psarou-silver-with-pink-tint?variant=31726018363505
9324976348944,29.4,O/S / White,https://www.solidandstriped.com/products/the-psarou-white-with-navy-mono?variant=31726018265201
9324976348951,29.4,O/S / Bright Gold,https://www.solidandstriped.com/products/the-psarou-bright-gold-with-green-mono?variant=31726018330737
0193318966370,419.4,XS / Camel,https://www.solidandstriped.com/products/the-warren-coat-in-camel?variant=41048340693105
0193318966387,419.4,S / Camel,https://www.solidandstriped.com/products/the-warren-coat-in-camel?variant=41048340725873
0193318966394,419.4,M / Camel,https://www.solidandstriped.com/products/the-warren-coat-in-camel?variant=41048340758641
0193318966400,419.4,L / Camel,https://www.solidandstriped.com/products/the-warren-coat-in-camel?variant=41048340791409
0193318966417,419.4,XL / Camel,https://www.solidandstriped.com/products/the-warren-coat-in-camel?variant=41048340824177
0193318966561,125.39999999999999,XS / Mist,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-mist?variant=41048341381233
0193318966578,125.39999999999999,S / Mist,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-mist?variant=41048341414001
0193318966585,125.39999999999999,M / Mist,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-mist?variant=41048341446769
0193318966592,125.39999999999999,L / Mist,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-mist?variant=41048341479537
0193318966608,125.39999999999999,XL / Mist,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-mist?variant=41048341512305
0193318966615,125.39999999999999,XS / Noir,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-noir?variant=41048341610609
0193318966622,125.39999999999999,S / Noir,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-noir?variant=41048341643377
0193318966639,125.39999999999999,M / Noir,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-noir?variant=41048341676145
0193318966646,125.39999999999999,L / Noir,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-noir?variant=41048341708913
0193318966653,125.39999999999999,XL / Noir,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-noir?variant=41048341774449
0193318966479,154.79999999999998,XS / Mist,https://www.solidandstriped.com/products/the-julianna-sweater-in-mist?variant=41048341053553
0193318966486,154.79999999999998,S / Mist,https://www.solidandstriped.com/products/the-julianna-sweater-in-mist?variant=41048341086321
0193318966493,154.79999999999998,M / Mist,https://www.solidandstriped.com/products/the-julianna-sweater-in-mist?variant=41048341119089
0193318966509,154.79999999999998,L / Mist,https://www.solidandstriped.com/products/the-julianna-sweater-in-mist?variant=41048341151857
0193318966516,154.79999999999998,XL / Mist,https://www.solidandstriped.com/products/the-julianna-sweater-in-mist?variant=41048341184625
0193318652969,105.0,XS / Noir,https://www.solidandstriped.com/products/lolita-dress-noir?variant=41762945826929
0193318652976,105.0,S / Noir,https://www.solidandstriped.com/products/lolita-dress-noir?variant=41762945859697
0193318652983,105.0,M / Noir,https://www.solidandstriped.com/products/lolita-dress-noir?variant=41762945892465
0193318652990,105.0,L / Noir,https://www.solidandstriped.com/products/lolita-dress-noir?variant=41762945925233
0193318653003,105.0,XL / Noir,https://www.solidandstriped.com/products/lolita-dress-noir?variant=41762945958001
0193318948369,179.4,XS / Noir,https://www.solidandstriped.com/products/the-seleta-dress-noir?variant=40547361390705
0193318948376,179.4,S / Noir,https://www.solidandstriped.com/products/the-seleta-dress-noir?variant=40547361423473
0193318966271,230.39999999999998,XS / Stone,https://www.solidandstriped.com/products/the-warren-blazer-in-stone?variant=41048340332657
0193318966288,230.39999999999998,S / Stone,https://www.solidandstriped.com/products/the-warren-blazer-in-stone?variant=41048340365425
0193318966295,230.39999999999998,M / Stone,https://www.solidandstriped.com/products/the-warren-blazer-in-stone?variant=41048340398193
0193318948383,179.4,M / Noir,https://www.solidandstriped.com/products/the-seleta-dress-noir?variant=40547361456241
0193318966325,251.39999999999998,XS / Camel,https://www.solidandstriped.com/products/the-warren-blazer-in-camel?variant=41048340529265
0193318965571,138.0,XS / Stone,https://www.solidandstriped.com/products/the-mini-bonnie-skirt-in-stone?variant=41048338104433
0193318965588,138.0,S / Stone,https://www.solidandstriped.com/products/the-mini-bonnie-skirt-in-stone?variant=41048338137201
0193318966301,230.39999999999998,L / Stone,https://www.solidandstriped.com/products/the-warren-blazer-in-stone?variant=41048340430961
0193318948390,179.4,L / Noir,https://www.solidandstriped.com/products/the-seleta-dress-noir?variant=40547361489009
0193318966332,251.39999999999998,S / Camel,https://www.solidandstriped.com/products/the-warren-blazer-in-camel?variant=41048340562033
0193318966523,125.39999999999999,XS / Magenta,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-magenta?variant=41048341217393
0193318965595,138.0,M / Stone,https://www.solidandstriped.com/products/the-mini-bonnie-skirt-in-stone?variant=41048338169969
0193318966318,230.39999999999998,XL / Stone,https://www.solidandstriped.com/products/the-warren-blazer-in-stone?variant=41048340463729
0193318948406,179.4,XL / Noir,https://www.solidandstriped.com/products/the-seleta-dress-noir?variant=40547361521777
0193318966349,251.39999999999998,M / Camel,https://www.solidandstriped.com/products/the-warren-blazer-in-camel?variant=41048340594801
0193318966530,125.39999999999999,S / Magenta,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-magenta?variant=41048341250161
0193318965601,138.0,L / Stone,https://www.solidandstriped.com/products/the-mini-bonnie-skirt-in-stone?variant=41048338202737
0193318625277,65.39999999999999,XS / Brule,https://www.solidandstriped.com/products/the-nicki-dress-brule?variant=41403189330033
0193318625284,65.39999999999999,S / Brule,https://www.solidandstriped.com/products/the-nicki-dress-brule?variant=41403189362801
0193318625291,65.39999999999999,M / Brule,https://www.solidandstriped.com/products/the-nicki-dress-brule?variant=41403189395569
0193318966356,251.39999999999998,L / Camel,https://www.solidandstriped.com/products/the-warren-blazer-in-camel?variant=41048340627569
0193318966547,125.39999999999999,M / Magenta,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-magenta?variant=41048341282929
0193318965618,138.0,XL / Stone,https://www.solidandstriped.com/products/the-mini-bonnie-skirt-in-stone?variant=41048338235505
0193318625307,65.39999999999999,L / Brule,https://www.solidandstriped.com/products/the-nicki-dress-brule?variant=41403189428337
0193318966363,251.39999999999998,XL / Camel,https://www.solidandstriped.com/products/the-warren-blazer-in-camel?variant=41048340660337
0193318966554,125.39999999999999,L / Magenta,https://www.solidandstriped.com/products/the-carmella-sweater-vest-in-magenta?variant=41048341315697
0193318625314,65.39999999999999,XL / Brule,https://www.solidandstriped.com/products/the-nicki-dress-brule?variant=41403189461105
0193318651412,120.0,XS / Optic White,https://www.solidandstriped.com/products/sophie-dress-optic-white?variant=41762939863153
0193318651429,120.0,S / Optic White,https://www.solidandstriped.com/products/sophie-dress-optic-white?variant=41762939895921
0193318651436,120.0,M / Optic White,https://www.solidandstriped.com/products/sophie-dress-optic-white?variant=41762939928689
0193318651443,120.0,L / Optic White,https://www.solidandstriped.com/products/sophie-dress-optic-white?variant=41762939961457
0193318651450,120.0,XL / Optic White,https://www.solidandstriped.com/products/sophie-dress-optic-white?variant=41762939994225
0193318966424,125.39999999999999,XS / Camel,https://www.solidandstriped.com/products/the-miriam-vest-in-camel?variant=41048340889713
0193318966431,125.39999999999999,S / Camel,https://www.solidandstriped.com/products/the-miriam-vest-in-camel?variant=41048340922481
0193318966448,125.39999999999999,M / Camel,https://www.solidandstriped.com/products/the-miriam-vest-in-camel?variant=41048340955249
0193318966455,125.39999999999999,L / Camel,https://www.solidandstriped.com/products/the-miriam-vest-in-camel?variant=41048340988017
0193318966462,125.39999999999999,XL / Camel,https://www.solidandstriped.com/products/the-miriam-vest-in-camel?variant=41048341020785
0193318651016,105.0,XS / Washed Green / Optic White Stripe,https://www.solidandstriped.com/products/jodie-dress-washed-green-optic-white-stripe?variant=41762938585201
0193318651023,105.0,S / Washed Green / Optic White Stripe,https://www.solidandstriped.com/products/jodie-dress-washed-green-optic-white-stripe?variant=41762938617969
0193318651030,105.0,M / Washed Green / Optic White Stripe,https://www.solidandstriped.com/products/jodie-dress-washed-green-optic-white-stripe?variant=41762938650737
0193318651047,105.0,L / Washed Green / Optic White Stripe,https://www.solidandstriped.com/products/jodie-dress-washed-green-optic-white-stripe?variant=41762938683505
0193318651054,105.0,XL / Washed Green / Optic White Stripe,https://www.solidandstriped.com/products/jodie-dress-washed-green-optic-white-stripe?variant=41762938716273
0193318647118,60.0,XS / Lavender,https://www.solidandstriped.com/products/lindsay-dress-grid-eyelet-lavender?variant=41762924331121
0193318647125,60.0,S / Lavender,https://www.solidandstriped.com/products/lindsay-dress-grid-eyelet-lavender?variant=41762924363889
0193318647132,60.0,M / Lavender,https://www.solidandstriped.com/products/lindsay-dress-grid-eyelet-lavender?variant=41762924396657
0193318647149,60.0,L / Lavender,https://www.solidandstriped.com/products/lindsay-dress-grid-eyelet-lavender?variant=41762924429425
0193318647156,60.0,XL / Lavender,https://www.solidandstriped.com/products/lindsay-dress-grid-eyelet-lavender?variant=41762924462193
0193318631674,90.0,XS / Matcha Gingham,https://www.solidandstriped.com/products/lolita-dress-matcha-gingham?variant=41588011073649
0193318631650,90.0,S / Matcha Gingham,https://www.solidandstriped.com/products/lolita-dress-matcha-gingham?variant=41588011106417
0193318631643,90.0,M / Matcha Gingham,https://www.solidandstriped.com/products/lolita-dress-matcha-gingham?variant=41588011139185
0193318631636,90.0,L / Matcha Gingham,https://www.solidandstriped.com/products/lolita-dress-matcha-gingham?variant=41588011171953
0193318631667,90.0,XL / Matcha Gingham,https://www.solidandstriped.com/products/lolita-dress-matcha-gingham?variant=41588011204721
0193318634996,90.0,XS / Riviera Stripe,https://www.solidandstriped.com/products/caroline-dress-riviera-stripe?variant=41588011729009
0193318634972,90.0,S / Riviera Stripe,https://www.solidandstriped.com/products/caroline-dress-riviera-stripe?variant=41588011761777
0193318634965,90.0,M / Riviera Stripe,https://www.solidandstriped.com/products/caroline-dress-riviera-stripe?variant=41588011794545
0193318634958,90.0,L / Riviera Stripe,https://www.solidandstriped.com/products/caroline-dress-riviera-stripe?variant=41588011827313
0193318634989,90.0,XL / Riviera Stripe,https://www.solidandstriped.com/products/caroline-dress-riviera-stripe?variant=41588011860081
0193318652518,60.0,XS / Technicolor Mosaic,https://www.solidandstriped.com/products/noel-dress-technicolor-mosaic?variant=41762944188529
0193318652525,60.0,S / Technicolor Mosaic,https://www.solidandstriped.com/products/noel-dress-technicolor-mosaic?variant=41762944221297
0193318652532,60.0,M / Technicolor Mosaic,https://www.solidandstriped.com/products/noel-dress-technicolor-mosaic?variant=41762944254065
0193318652549,60.0,L / Technicolor Mosaic,https://www.solidandstriped.com/products/noel-dress-technicolor-mosaic?variant=41762944286833
0193318652556,60.0,XL / Technicolor Mosaic,https://www.solidandstriped.com/products/noel-dress-technicolor-mosaic?variant=41762944319601
0193318647064,60.0,XS / Maritime Navy,https://www.solidandstriped.com/products/lindsay-dress-grid-eyelet-maritime-navy?variant=41762924167281
0193318647071,60.0,S / Maritime Navy,https://www.solidandstriped.com/products/lindsay-dress-grid-eyelet-maritime-navy?variant=41762924200049
0193318647088,60.0,M / Maritime Navy,https://www.solidandstriped.com/products/lindsay-dress-grid-eyelet-maritime-navy?variant=41762924232817
0193318647095,60.0,L / Maritime Navy,https://www.solidandstriped.com/products/lindsay-dress-grid-eyelet-maritime-navy?variant=41762924265585
0193318647101,60.0,XL / Maritime Navy,https://www.solidandstriped.com/products/lindsay-dress-grid-eyelet-maritime-navy?variant=41762924298353
0193318633098,120.0,XS / French Blue,https://www.solidandstriped.com/products/strapless-soglio-dress-french-blue?variant=41588009369713
0193318633104,120.0,S / French Blue,https://www.solidandstriped.com/products/strapless-soglio-dress-french-blue?variant=41588009402481
0193318633111,120.0,M / French Blue,https://www.solidandstriped.com/products/strapless-soglio-dress-french-blue?variant=41588009435249
0193318633128,120.0,L / French Blue,https://www.solidandstriped.com/products/strapless-soglio-dress-french-blue?variant=41588009468017
0193318633135,120.0,XL / French Blue,https://www.solidandstriped.com/products/strapless-soglio-dress-french-blue?variant=41588009500785
0193318645817,72.0,XS / Brule,https://www.solidandstriped.com/products/ulla-dress-brule?variant=41588010549361
0193318645794,72.0,S / Brule,https://www.solidandstriped.com/products/ulla-dress-brule?variant=41588010582129
0193318645787,72.0,M / Brule,https://www.solidandstriped.com/products/ulla-dress-brule?variant=41588010614897
0193318645770,72.0,L / Brule,https://www.solidandstriped.com/products/ulla-dress-brule?variant=41588010647665
0193318645800,72.0,XL / Brule,https://www.solidandstriped.com/products/ulla-dress-brule?variant=41588010680433
0193318622474,90.0,XS / Optic White,https://www.solidandstriped.com/products/meira-dress-optic-white?variant=41403188183153
0193318622481,90.0,S / Optic White,https://www.solidandstriped.com/products/meira-dress-optic-white?variant=41403188215921
0193318622498,90.0,M / Optic White,https://www.solidandstriped.com/products/meira-dress-optic-white?variant=41403188248689
0193318622504,90.0,L / Optic White,https://www.solidandstriped.com/products/meira-dress-optic-white?variant=41403188281457
0193318622511,90.0,XL / Optic White,https://www.solidandstriped.com/products/meira-dress-optic-white?variant=41403188314225
0193318622405,90.0,XS / Noir,https://www.solidandstriped.com/products/meira-dress-noir?variant=41403188019313
0193318622412,90.0,S / Noir,https://www.solidandstriped.com/products/meira-dress-noir?variant=41403188052081
0193318622429,90.0,M / Noir,https://www.solidandstriped.com/products/meira-dress-noir?variant=41403188084849
0193318622436,90.0,L / Noir,https://www.solidandstriped.com/products/meira-dress-noir?variant=41403188117617
0193318622443,90.0,XL / Noir,https://www.solidandstriped.com/products/meira-dress-noir?variant=41403188150385
0193318622269,60.0,XS / Noir,https://www.solidandstriped.com/products/the-lindsay-dress-noir?variant=41403187691633
0193318622276,60.0,S / Noir,https://www.solidandstriped.com/products/the-lindsay-dress-noir?variant=41403187724401
0193318622283,60.0,M / Noir,https://www.solidandstriped.com/products/the-lindsay-dress-noir?variant=41403187757169
0193318622290,60.0,L / Noir,https://www.solidandstriped.com/products/the-lindsay-dress-noir?variant=41403187789937
0193318622306,60.0,XL / Noir,https://www.solidandstriped.com/products/the-lindsay-dress-noir?variant=41403187822705
0193318964079,120.0,XS / Black & White Floral,https://www.solidandstriped.com/products/the-soglio-dress-in-black-white-floral?variant=41048333320305
0193318964086,120.0,S / Black & White Floral,https://www.solidandstriped.com/products/the-soglio-dress-in-black-white-floral?variant=41048333353073
0193318964093,120.0,M / Black & White Floral,https://www.solidandstriped.com/products/the-soglio-dress-in-black-white-floral?variant=41048333385841
0193318964109,120.0,L / Black & White Floral,https://www.solidandstriped.com/products/the-soglio-dress-in-black-white-floral?variant=41048333418609
0193318964116,120.0,XL / Black & White Floral,https://www.solidandstriped.com/products/the-soglio-dress-in-black-white-floral?variant=41048333451377
0193318622191,60.0,XS / Optic White,https://www.solidandstriped.com/products/the-lindsay-dress-optic-white?variant=41403187527793
0193318622207,60.0,S / Optic White,https://www.solidandstriped.com/products/the-lindsay-dress-optic-white?variant=41403187560561
0193318622214,60.0,M / Optic White,https://www.solidandstriped.com/products/the-lindsay-dress-optic-white?variant=41403187593329
0193318622221,60.0,L / Optic White,https://www.solidandstriped.com/products/the-lindsay-dress-optic-white?variant=41403187626097
0193318622238,60.0,XL / Optic White,https://www.solidandstriped.com/products/the-lindsay-dress-optic-white?variant=41403187658865
0193318640898,156.0,XS / Mango,https://www.solidandstriped.com/products/monaco-satin-pant-mango?variant=41588013039729
0193318640904,156.0,S / Mango,https://www.solidandstriped.com/products/monaco-satin-pant-mango?variant=41588013072497
0193318640911,156.0,M / Mango,https://www.solidandstriped.com/products/monaco-satin-pant-mango?variant=41588013105265
0193318640928,156.0,L / Mango,https://www.solidandstriped.com/products/monaco-satin-pant-mango?variant=41588013138033
0193318640935,156.0,XL / Mango,https://www.solidandstriped.com/products/monaco-satin-pant-mango?variant=41588013170801
0193318954117,19.2,XS / Noir,https://www.solidandstriped.com/products/the-maeve-bikini-bottom-noir?variant=40547375743089
0193318641079,156.0,XS / Custard,https://www.solidandstriped.com/products/monaco-satin-pant-custard?variant=41588012744817
0193318933914,40.8,XS / Noir White Stripe,https://www.solidandstriped.com/products/the-zaria-one-piece-noir-white-stripe?variant=40547370958961
0193318954315,19.2,XS / Buttercream,https://www.solidandstriped.com/products/the-lolita-bikini-bottom-buttercream?variant=40547376070769
0193318953967,19.2,XS / Noir,https://www.solidandstriped.com/products/the-maeve-bikini-top-noir?variant=40547375415409
0193318953868,19.2,XS / Buttercream,https://www.solidandstriped.com/products/the-maeve-bikini-top-buttercream?variant=40547375251569
0193318935383,24.599999999999998,XS / Horse Print Noir,https://www.solidandstriped.com/products/the-miranda-bikini-bottom-horse-print-noir?variant=40547374432369
0193318954018,19.2,XS / Buttercream,https://www.solidandstriped.com/products/the-maeve-bikini-bottom-buttercream?variant=40547375579249
0193318954124,19.2,S / Noir,https://www.solidandstriped.com/products/the-maeve-bikini-bottom-noir?variant=40547375775857
0193318641055,156.0,S / Custard,https://www.solidandstriped.com/products/monaco-satin-pant-custard?variant=41588012777585
0193318933907,40.8,S / Noir White Stripe,https://www.solidandstriped.com/products/the-zaria-one-piece-noir-white-stripe?variant=40547370991729
0193318954322,19.2,S / Buttercream,https://www.solidandstriped.com/products/the-lolita-bikini-bottom-buttercream?variant=40547376103537
0193318953974,19.2,S / Noir,https://www.solidandstriped.com/products/the-maeve-bikini-top-noir?variant=40547375448177
