UPC,Price,Variant,Source Link
195394555455,24.88,Heather Bluebell,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL1
753275437766,34.88,Red/White/Black,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Singlet_California/descpage-RWSSCA.html?color=RD
195020947234,37.88,Magenta Print,https://www.runningwarehouse.com/Saucony_Womens_Kinvara_Keyhole_Tank_Print/descpage-SWKKTP.html?color=PK
753275443323,38.88,Yellow/Black/Red,https://www.runningwarehouse.com/rabbit_Womens_Crusher_Crop_Maryland/descpage-RWCCMD.html?color=MU
606582795510,45.88,Blue/Yellow/Red,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Arizona_Singlet_/descpage-RWSAS.html?color=MU
753275437827,38.88,Red/White/Blue,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Crusher_Crop_Texas/descpage-RWSCCTX.html?color=MU
606582789908,33.88,Ballerina Pink,https://www.runningwarehouse.com/rabbit_Womens_Mother_Runner_EZ_Tank/descpage-RWMRETK.html?color=PK
606582795619,45.88,Red/White/Green,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Mexico_Singlet_/descpage-RWSMXS.html?color=MU
608011987343,33.88,Black,https://www.runningwarehouse.com/rnnr_Womens_All_Out_Cropd_Singlet_Fast_Enough/descpage-RWASFE.html?color=BK
195751962773,29.88,Cosmic Sky,https://www.runningwarehouse.com/Salomon_Womens_Sense_Aero_Crop_Tank/descpage-SWSACT.html?color=OR
753275437902,36.88,Red/White/Black,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Crusher_Crop_California/descpage-RWSCCCA.html?color=RD
195751962773,29.88,Cosmic Sky,https://www.runningwarehouse.com/Salomon_Womens_Sense_Aero_Crop_Tank/descpage-SWSACT.html?color=BL
0-RWASDCGR2,33.88,Green,https://www.runningwarehouse.com/rnnr_Womens_All_Out_Crop_Singlet_Drippy_Cheetah_Green/descpage-RWASDC.html?color=GR
840310401407,58.88,Loden/Ivory,https://www.runningwarehouse.com/Tracksmith_Womens_Van_Cortlandt_Singlet/descpage-TWVCSL.html?color=GR
196476999228,48.88,White,https://www.runningwarehouse.com/adidas_Womens_adizero_Running_Singlet/descpage-AWARSW.html?color=WH
713645136724,46.88,Creme De Menthe,https://www.runningwarehouse.com/Saysky_Womens_Reactive_Flow_Singlet/descpage-SWRSG.html?color=GR
713645142916,74.88,Purple Drip Dye,https://www.runningwarehouse.com/Saysky_Womens_Drip_Dye_Flow_Air_Singlet/descpage-SWDDFAS.html?color=PU
197779712521,48.88,Navy Blue/Green,https://www.runningwarehouse.com/Under_Armour_Womens_Elite_Pro_Run_25_Crop_Top/descpage-UWEPR2C.html?color=BL
195020944769,27.88,Ice Melt,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=GR
753275437728,34.88,Blue/White,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Singlet_Colorado/descpage-RWSSCO.html?color=BL
195394559842,18.88,Bluebell,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=BL
195020944769,27.88,Ice Melt,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=BL
196476360240,30.88,AOP Print,https://www.runningwarehouse.com/adidas_Womens_Boston_Marathon_25_AOP_Tank/descpage-AWBMAT.html?color=BL
197779711180,55.88,Navy Blue/Green ,https://www.runningwarehouse.com/Under_Armour_Womens_Elite_Pro_Run_25_Cropped_Zip/descpage-UWEPRCZ.html?color=BL
0-RWASDTGR3,33.88,Teal,https://www.runningwarehouse.com/rnnr_Womens_All_Out_Cropd_Singlet_Drippy_Cheetah_Teal/descpage-RWASDT.html?color=GR
195020945728,55.88,Sunny Lime Print ,https://www.runningwarehouse.com/Saucony_Womens_Endorphin_Crop_Top_Print/descpage-SWECTP.html?color=YE
713645136724,46.88,Creme De Menthe,https://www.runningwarehouse.com/Saysky_Womens_Reactive_Flow_Singlet/descpage-SWRSG.html?color=RD
197298753906,62.88,Soothing Sea,https://www.runningwarehouse.com/ASICS_Womens_Metaspeed_Singlet/descpage-AWMFMS1.html?color=BL
196304000980,47.88,White,https://www.runningwarehouse.com/Vuori_Womens_Daily_Crop_White/descpage-VWDCWT.html?color=WH
840159799963,47.88,Black,https://www.runningwarehouse.com/Vuori_Womens_Daily_Crop_Black/descpage-VWDCBK.html?color=BK
195394555509,24.88,Heather Midnight,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL
195394559842,18.88,Bluebell,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=GR
753275437872,36.88,Blue/White,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Crusher_Crop_Colorado/descpage-RWSCCCO.html?color=BL
197779726184,52.88,Navy Blue/Green,https://www.runningwarehouse.com/Under_Armour_Womens_Elite_Pro_Run_25_Singlet/descpage-UAWGPRS.html?color=BL
195394559538,23.88,Neo Cayenne,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Good_Run_Vibes_Tank/descpage-BWD3GVT.html?color=OR
606582796081,47.88,Red/White ,https://www.runningwarehouse.com/rabbit_Womens_Crusher_Canada_Crop_/descpage-RWCCNC.html?color=RD
195020944769,27.88,Ice Melt,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=PK
606582796135,47.88,Red/White/Green,https://www.runningwarehouse.com/rabbit_Womens_Crusher_Mexico_Crop_/descpage-RWCMXC.html?color=MU
195394559538,23.88,Neo Cayenne,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Good_Run_Vibes_Tank/descpage-BWD3GVT.html?color=BL1
713645142879,57.88,Purple Drip Dye,https://www.runningwarehouse.com/Saysky_Womens_Drip_Dye_Combat_Crop_Top/descpage-SWDDCCT.html?color=PU
713645139114,46.88,Purple Drip Dye,https://www.runningwarehouse.com/Saysky_Womens_Drip_Dye_Flow_Singlet/descpage-SWDDFS.html?color=PU
195394555509,24.88,Heather Midnight,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL1
753275437773,34.88,Red/White/Black ,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Singlet_California/descpage-RWSSCA.html?color=RD
195020947227,37.88,Magenta Print,https://www.runningwarehouse.com/Saucony_Womens_Kinvara_Keyhole_Tank_Print/descpage-SWKKTP.html?color=PK
753275443330,38.88,Yellow/Black/Red,https://www.runningwarehouse.com/rabbit_Womens_Crusher_Crop_Maryland/descpage-RWCCMD.html?color=MU
606582789922,33.88,Ballerina Pink,https://www.runningwarehouse.com/rabbit_Womens_Mother_Runner_EZ_Tank/descpage-RWMRETK.html?color=PK
608011987350,33.88,Black,https://www.runningwarehouse.com/rnnr_Womens_All_Out_Cropd_Singlet_Fast_Enough/descpage-RWASFE.html?color=BK
195751962711,29.88,Warm Apricot,https://www.runningwarehouse.com/Salomon_Womens_Sense_Aero_Crop_Tank/descpage-SWSACT.html?color=OR
753275437919,36.88,Red/White/Black,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Crusher_Crop_California/descpage-RWSCCCA.html?color=RD
195751962711,29.88,Warm Apricot,https://www.runningwarehouse.com/Salomon_Womens_Sense_Aero_Crop_Tank/descpage-SWSACT.html?color=BL
840310401391,58.88,Loden/Ivory,https://www.runningwarehouse.com/Tracksmith_Womens_Van_Cortlandt_Singlet/descpage-TWVCSL.html?color=GR
713645136731,46.88,Creme De Menthe,https://www.runningwarehouse.com/Saysky_Womens_Reactive_Flow_Singlet/descpage-SWRSG.html?color=GR
713645142923,74.88,Purple Drip Dye,https://www.runningwarehouse.com/Saysky_Womens_Drip_Dye_Flow_Air_Singlet/descpage-SWDDFAS.html?color=PU
197779712392,48.88,Navy Blue/Green,https://www.runningwarehouse.com/Under_Armour_Womens_Elite_Pro_Run_25_Crop_Top/descpage-UWEPR2C.html?color=BL
195020944851,27.88,Lettuce Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=GR
753275437735,34.88,Blue/White,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Singlet_Colorado/descpage-RWSSCO.html?color=BL
195394559897,18.88,Neo Yellow,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=BL
195020944851,27.88,Lettuce Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=BL
713645136731,46.88,Creme De Menthe,https://www.runningwarehouse.com/Saysky_Womens_Reactive_Flow_Singlet/descpage-SWRSG.html?color=RD
196304001000,47.88,White,https://www.runningwarehouse.com/Vuori_Womens_Daily_Crop_White/descpage-VWDCWT.html?color=WH
840159799970,47.88,Black,https://www.runningwarehouse.com/Vuori_Womens_Daily_Crop_Black/descpage-VWDCBK.html?color=BK
195394555516,24.88,Heather Midnight,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL
195394559897,18.88,Neo Yellow,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=GR
197779726177,52.88,Navy Blue/Green,https://www.runningwarehouse.com/Under_Armour_Womens_Elite_Pro_Run_25_Singlet/descpage-UAWGPRS.html?color=BL
195394559545,23.88,Neo Cayenne,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Good_Run_Vibes_Tank/descpage-BWD3GVT.html?color=OR
606582796098,47.88,Red/White ,https://www.runningwarehouse.com/rabbit_Womens_Crusher_Canada_Crop_/descpage-RWCCNC.html?color=RD
195020944851,27.88,Lettuce Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=PK
195394559545,23.88,Neo Cayenne,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Good_Run_Vibes_Tank/descpage-BWD3GVT.html?color=BL1
713645142886,57.88,Purple Drip Dye,https://www.runningwarehouse.com/Saysky_Womens_Drip_Dye_Combat_Crop_Top/descpage-SWDDCCT.html?color=PU
713645139121,46.88,Purple Drip Dye,https://www.runningwarehouse.com/Saysky_Womens_Drip_Dye_Flow_Singlet/descpage-SWDDFS.html?color=PU
195394555516,24.88,Heather Midnight,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL1
753275437780,34.88,Red/White/Black ,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Singlet_California/descpage-RWSSCA.html?color=RD
195751962681,29.88,Warm Apricot,https://www.runningwarehouse.com/Salomon_Womens_Sense_Aero_Crop_Tank/descpage-SWSACT.html?color=OR
195751962681,29.88,Warm Apricot,https://www.runningwarehouse.com/Salomon_Womens_Sense_Aero_Crop_Tank/descpage-SWSACT.html?color=BL
840310401384,58.88,Loden/Ivory,https://www.runningwarehouse.com/Tracksmith_Womens_Van_Cortlandt_Singlet/descpage-TWVCSL.html?color=GR
713645136687,46.88,Cardinal Red,https://www.runningwarehouse.com/Saysky_Womens_Reactive_Flow_Singlet/descpage-SWRSG.html?color=GR
195020944844,27.88,Lettuce Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=GR
195394559903,18.88,Neo Yellow,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=BL
195020944844,27.88,Lettuce Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=BL
713645136687,46.88,Cardinal Red,https://www.runningwarehouse.com/Saysky_Womens_Reactive_Flow_Singlet/descpage-SWRSG.html?color=RD
195394555523,24.88,Heather Midnight,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL
195394559903,18.88,Neo Yellow,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=GR
195020944844,27.88,Lettuce Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=PK
713645139138,46.88,Purple Drip Dye,https://www.runningwarehouse.com/Saysky_Womens_Drip_Dye_Flow_Singlet/descpage-SWDDFS.html?color=PU
195394555523,24.88,Heather Midnight,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL1
195020944837,27.88,Lettuce Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=GR
195394559910,18.88,Neo Yellow,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=BL
195020944837,27.88,Lettuce Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=BL
195394379921,24.88,Heather Light Ash,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL
195394559910,18.88,Neo Yellow,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=GR
195020944837,27.88,Lettuce Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=PK
195394379921,24.88,Heather Light Ash,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL1
195020944714,27.88,Fuchsia Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=GR
195394559651,18.88,Heather Ash,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=BL
195020944714,27.88,Fuchsia Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=BL
195394379938,24.88,Heather Light Ash,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL
195394559651,18.88,Heather Ash,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=GR
195020944714,27.88,Fuchsia Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=PK
195394379938,24.88,Heather Light Ash,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL1
195020944707,27.88,Fuchsia Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=GR
195394559668,18.88,Heather Ash,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=BL
195020944707,27.88,Fuchsia Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=BL
195394555387,24.88,Heather Earth Red,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL
195394559668,18.88,Heather Ash,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=GR
195020944707,27.88,Fuchsia Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=PK
195394555387,24.88,Heather Earth Red,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL1
195020944691,27.88,Fuchsia Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=GR
195020944691,27.88,Fuchsia Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=BL
195394555394,24.88,Heather Earth Red,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL
195020944691,27.88,Fuchsia Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Singlet/descpage-SWUSWS.html?color=PK
195394555394,24.88,Heather Earth Red,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL1
195394555400,24.88,Heather Earth Red,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL
195394555400,24.88,Heather Earth Red,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=BL1
713645139022,32.88,White,https://www.runningwarehouse.com/Saysky_Womens_Flower_Combat_Singlet/descpage-SWFCSG.html?color=WH
713645139039,32.88,White,https://www.runningwarehouse.com/Saysky_Womens_Flower_Combat_Singlet/descpage-SWFCSG.html?color=WH
713645139046,32.88,White,https://www.runningwarehouse.com/Saysky_Womens_Flower_Combat_Singlet/descpage-SWFCSG.html?color=WH
195394555455,24.88,Heather Bluebell,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=RD
197859681617,55.88,LT Crimson,https://www.runningwarehouse.com/Nike_Womens_Aeroswift_Dri-FIT_ADV_Crop_Tank/descpage-NWPADT.html?color=RD
606582798184,33.88,Cornflower Blue,https://www.runningwarehouse.com/rabbit_Womens_EZ_Tank/descpage-RWSUET.html?color=YE
606582788949,34.88,Azure Blue Stripe,https://www.runningwarehouse.com/rabbit_Womens_Flow_State_Tank_Azure_Blue_Stripe/descpage-RWFSTAS.html?color=BL
195394555455,24.88,Heather Bluebell,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=GY
197642969496,52.88,Galactic Blue,https://www.runningwarehouse.com/The_North_Face_Womens_Summit_High_Trail_Short_Sleeve/descpage-NWPSHTS.html?color=GY
197673519257,48.88,New Navy Print,https://www.runningwarehouse.com/PUMA_Womens_X_Saysky_Print_Singlet/descpage-PWXPS.html?color=BL
197862490930,42.88,Lilac Ice,https://www.runningwarehouse.com/Nike_Womens_Trail_Dri-FIT_Short_Sleeve/descpage-NWTDSS.html?color=PU
713645147546,34.88,Blue Maritime,https://www.runningwarehouse.com/Saysky_Womens_Star_Combat_Singlet/descpage-SWSCSG.html?color=BL
197860169302,38.88,Mink Brown,https://www.runningwarehouse.com/Nike_Womens_Dri-FIT_Swift_High_Rise_4_Short/descpage-NWPSH4S.html?color=BR
197862420050,45.88,Black,https://www.runningwarehouse.com/Nike_Womens_Trail_Dri-FIT_Tank/descpage-NWTDFT.html?color=BK
608011987404,33.88,Blue,https://www.runningwarehouse.com/rnnr_Womens_All_Out_Cropd_Singlet_Hazy/descpage-RWASHZ.html?color=BL
195394555509,24.88,Heather Midnight,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=RD
709904324495,38.88,Dusty Turquoise,https://www.runningwarehouse.com/Ciele_Womens_DLY_T-Shirt/descpage-CWDLYTS.html?color=GR
195020947180,37.88,Ice Melt,https://www.runningwarehouse.com/Saucony_Womens_Kinvara_Keyhole_Tank/descpage-SWKKT.html?color=BL
195394559835,18.88,Bluebell,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=GY
195020946657,27.88,Black,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Crop_Tank/descpage-SWSCTK.html?color=BK
606582795558,45.88,Red/White,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Canada_Singlet_/descpage-RWSCNS.html?color=RD
195020946657,27.88,Black,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Crop_Tank/descpage-SWSCTK.html?color=YE
606582787324,48.88,Pink Nectar ,https://www.runningwarehouse.com/rabbit_Womens_High_Country_Sleeveless_Top/descpage-RWSHCST.html?color=PK
198728365058,17.88,Blk,https://www.runningwarehouse.com/Nike_Womens_Ive_Got_Faith_Tee/descpage-NWFSS1.html?color=BK
709904324495,38.88,Dusty Turquoise,https://www.runningwarehouse.com/Ciele_Womens_DLY_T-Shirt/descpage-CWDLYTS.html?color=PK
195020947180,37.88,Ice Melt,https://www.runningwarehouse.com/Saucony_Womens_Kinvara_Keyhole_Tank/descpage-SWKKT.html?color=YE
195394467758,18.88,Lt. Purple,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Dog_Days_Short_Sleeve/descpage-BWD3DDS.html?color=PU
753275443354,38.88,White/Red/Blue,https://www.runningwarehouse.com/rabbit_Womens_Crusher_Crop_Washington_DC/descpage-RWCCDC.html?color=MU
197673514559,45.88,Wild Berry,https://www.runningwarehouse.com/PUMA_Womens_Raceday_Ultraspun_Singlet/descpage-PWRUSG.html?color=PK
195394623260,31.88,Neo Cayenne,https://www.runningwarehouse.com/Brooks_Womens_Sprint_Free_Short_Sleeve_30/descpage-BWPSFS.html?color=OR
0-AWAWSTKWH3,24.88,White Solar,https://www.runningwarehouse.com/adidas_Womens_adizero_White_Solar_Tank_Top/descpage-AWAWSTK.html?color=WH
197642969496,52.88,Galactic Blue,https://www.runningwarehouse.com/The_North_Face_Womens_Summit_High_Trail_Short_Sleeve/descpage-NWPSHTS.html?color=BL
197622956270,19.88,Lucid Blue,https://www.runningwarehouse.com/adidas_Womens_Boston_Marathon_2025_Map_Tee/descpage-AWB5MT.html?color=BL
713645139077,52.88,Purple Drip Dye,https://www.runningwarehouse.com/Saysky_Womens_Drip_Dye_Flow_T-Shirt/descpage-SWDDFTS.html?color=PU
606582798184,33.88,Cornflower Blue,https://www.runningwarehouse.com/rabbit_Womens_EZ_Tank/descpage-RWSUET.html?color=BL
195394559255,26.88,Neo Yellow,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Short_Sleeve/descpage-BWD3RYS.html?color=GR
606582790010,33.88,Skipper Blue,https://www.runningwarehouse.com/rabbit_Womens_Mother_Runner_EZ_Muscle_Tank/descpage-RWMREMT.html?color=BL
196924849464,31.88,Rinsed Green,https://www.runningwarehouse.com/Patagonia_Womens_Capilene_Cool_Daily_Shirt/descpage-PWSPCS.html?color=GR
713645138483,29.88,Maritime Blue,https://www.runningwarehouse.com/Saysky_Womens_Star_Combat_T-Shirt/descpage-SWSCTS.html?color=BL
195020944929,30.88,Grey,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Graphic_Singlet/descpage-SWSGSG.html?color=GY
197860169302,38.88,Mink Brown,https://www.runningwarehouse.com/Nike_Womens_Dri-FIT_Swift_High_Rise_4_Short/descpage-NWPSH4S.html?color=RD
713645142503,28.88,Aloe Wash Green ,https://www.runningwarehouse.com/Saysky_Womens_Checker_Combat_Singlet/descpage-SWCCBS.html?color=GR
606582788451,33.88,Pink Nectar,https://www.runningwarehouse.com/rabbit_Womens_EZ_Perf_Trail_Tank/descpage-RWSEPTT.html?color=PK
195020945193,30.88,Sunny Lime Heather,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Short_Sleeve/descpage-SW2SWS.html?color=YE
606582790065,33.88,Ballerina Pink,https://www.runningwarehouse.com/rabbit_Womens_Mother_Runner_EZ_Short_Sleeve_Tee/descpage-RWMESST.html?color=PK
196476660883,24.88,Violet Tone,https://www.runningwarehouse.com/adidas_Womens_Own_The_Run_Base_Tee/descpage-AWPORBT.html?color=PU
753275443262,34.88,White/Red/Blue,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Singlet_Washington_DC/descpage-RWSSDC.html?color=MU
197779697293,24.88,Stream,https://www.runningwarehouse.com/Under_Armour_Womens_Launch_Singlet/descpage-UAWULS.html?color=BL
198551366192,48.88,Glowing Red,https://www.runningwarehouse.com/PUMA_Womens_Raceday_Ultraspun_Race_Crop/descpage-PWRUCB.html?color=RD
606582798245,33.88,Sunflower,https://www.runningwarehouse.com/rabbit_Womens_EZ_Tank/descpage-RWSUET.html?color=YE
0-RWASJGMU2,33.88,Multicolor,https://www.runningwarehouse.com/rnnr_Womens_All_Out_Singlet_Jungalow/descpage-RWASJG.html?color=MU
606582788826,34.88,Pink Nectar,https://www.runningwarehouse.com/rabbit_Womens_On_The_Go_Tank/descpage-RWSUOGT.html?color=PK
197967346965,19.88,Melon Water,https://www.runningwarehouse.com/New_Balance_Womens_Sports_Essentials_T-Shirt/descpage-NWPSSET.html?color=GR
195394555509,24.88,Heather Midnight,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=GY
197642969403,52.88,Mystic Haze,https://www.runningwarehouse.com/The_North_Face_Womens_Summit_High_Trail_Short_Sleeve/descpage-NWPSHTS.html?color=GY
197862471649,42.88,Lilac Ice,https://www.runningwarehouse.com/Nike_Womens_Trail_Dri-FIT_Short_Sleeve/descpage-NWTDSS.html?color=PU
713645147553,34.88,Blue Maritime,https://www.runningwarehouse.com/Saysky_Womens_Star_Combat_Singlet/descpage-SWSCSG.html?color=BL
197860170759,38.88,Mink Brown,https://www.runningwarehouse.com/Nike_Womens_Dri-FIT_Swift_High_Rise_4_Short/descpage-NWPSH4S.html?color=BR
195394555516,24.88,Heather Midnight,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Tank/descpage-BWPLT.html?color=RD
709904324501,38.88,Dusty Turquoise,https://www.runningwarehouse.com/Ciele_Womens_DLY_T-Shirt/descpage-CWDLYTS.html?color=GR
195020947166,37.88,Ice Melt,https://www.runningwarehouse.com/Saucony_Womens_Kinvara_Keyhole_Tank/descpage-SWKKT.html?color=BL
195394559842,18.88,Bluebell,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Run_Happy_Tank/descpage-BWD2RHT.html?color=GY
195020946725,27.88,Sunny Lime Htr,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Crop_Tank/descpage-SWSCTK.html?color=BK
606582795565,45.88,Red/White,https://www.runningwarehouse.com/rabbit_Womens_Speedeez_Canada_Singlet_/descpage-RWSCNS.html?color=RD
195020946725,27.88,Sunny Lime Htr,https://www.runningwarehouse.com/Saucony_Womens_Stopwatch_Crop_Tank/descpage-SWSCTK.html?color=YE
198728365928,17.88,Blk,https://www.runningwarehouse.com/Nike_Womens_Ive_Got_Faith_Tee/descpage-NWFSS1.html?color=BK
709904324501,38.88,Dusty Turquoise,https://www.runningwarehouse.com/Ciele_Womens_DLY_T-Shirt/descpage-CWDLYTS.html?color=PK
195020947166,37.88,Ice Melt,https://www.runningwarehouse.com/Saucony_Womens_Kinvara_Keyhole_Tank/descpage-SWKKT.html?color=YE
195394467765,18.88,Lt. Purple,https://www.runningwarehouse.com/Brooks_Womens_Distance_30_Dog_Days_Short_Sleeve/descpage-BWD3DDS.html?color=PU
753275443361,38.88,White/Red/Blue,https://www.runningwarehouse.com/rabbit_Womens_Crusher_Crop_Washington_DC/descpage-RWCCDC.html?color=MU
197642969403,52.88,Mystic Haze,https://www.runningwarehouse.com/The_North_Face_Womens_Summit_High_Trail_Short_Sleeve/descpage-NWPSHTS.html?color=BL
713645139084,52.88,Purple Drip Dye,https://www.runningwarehouse.com/Saysky_Womens_Drip_Dye_Flow_T-Shirt/descpage-SWDDFTS.html?color=PU
606582798245,33.88,Sunflower,https://www.runningwarehouse.com/rabbit_Womens_EZ_Tank/descpage-RWSUET.html?color=BL
197860170759,38.88,Mink Brown,https://www.runningwarehouse.com/Nike_Womens_Dri-FIT_Swift_High_Rise_4_Short/descpage-NWPSH4S.html?color=RD
713645142510,28.88,Aloe Wash Green ,https://www.runningwarehouse.com/Saysky_Womens_Checker_Combat_Singlet/descpage-SWCCBS.html?color=GR
195394555226,34.88,Heather Neo Yellow,https://www.runningwarehouse.com/Brooks_Womens_Luxe_Short_Sleeve/descpage-BWPLSS.html?color=GR
606582790072,33.88,Ballerina Pink,https://www.runningwarehouse.com/rabbit_Womens_Mother_Runner_EZ_Short_Sleeve_Tee/descpage-RWMESST.html?color=PK
