UPC,Price,Variant,Source Link
0889235726202,298.00,Midnight Blue / 39,https://mgemi.com/products/the-una-midnight-blue-metallic-leather?variant=42162141954107
0889235681761,298.00,Black / 39,https://mgemi.com/products/the-una-black-nappa?variant=41708798443579
0889235710058,145.00,Black / 39,https://mgemi.com/products/the-ombretta-black-nappa?variant=41919034359867
0889235715084,95.00,White / 39,https://mgemi.com/products/the-emanuela-white-leather?variant=41969155440699
0889235714070,125.00,Luggage / 39,https://mgemi.com/products/the-artemisia-luggage-nappa?variant=41964877283387
0889235710478,145.00,Silver / 39,https://mgemi.com/products/the-ombretta-silver-nappa?variant=41919035736123
0889235714353,125.00,Silver / 39,https://mgemi.com/products/the-artemisia-silver-nappa?variant=41964878200891
0889235694280,328.00,Dark Red / 39,https://mgemi.com/products/the-loriana-dark-red-nappa?variant=41832593555515
0889235679386,225.00,White and Silver / 39,https://mgemi.com/products/the-palestra-alta-white-and-silver-leather-and-metallic?variant=41691363442747
0889235696550,298.00,Leopard Print / 39,https://mgemi.com/products/the-una-leopard-print-suede?variant=41851381645371
0889235694426,145.00,Silver / 39,https://mgemi.com/products/the-loriana-silver-nappa?variant=41832594178107
0889235710331,145.00,Lipstick / 39,https://mgemi.com/products/the-ombretta-lipstick-nappa?variant=41919035277371
0889235682188,298.00,Antique Rose / 39,https://mgemi.com/products/the-una-antique-rose-nappa?variant=41708799819835
0889235682324,145.00,Dark Red / 39,https://mgemi.com/products/the-una-dark-red-nappa?variant=41708800278587
0889235696413,298.00,Gold / 39,https://mgemi.com/products/the-una-gold-suede?variant=41851381121083
0889235726349,298.00,Burgundy / 39,https://mgemi.com/products/the-una-burgundy-nappa?variant=42162142543931
0889235693863,298.00,Chocolate / 39,https://mgemi.com/products/the-una-chocolate-nappa?variant=41827431841851
0889235694006,328.00,Light Tan / 39,https://mgemi.com/products/the-loriana-light-tan-nappa?variant=41832592605243
0889235678396,298.00,White and Sandstone / 39.5,https://mgemi.com/products/the-palestra-alta-white-and-sandstone-leather-and-suede?variant=41685342945339
0889235715220,95.00,Black / 39,https://mgemi.com/products/the-emanuela-black-leather?variant=41969155964987
0889235682041,298.00,Ecru / 39,https://mgemi.com/products/the-una-ecru-nappa?variant=41708799361083
0889235714216,125.00,Black / 39,https://mgemi.com/products/the-artemisia-black-nappa?variant=41964877742139
0889235694143,328.00,Black / 39,https://mgemi.com/products/the-loriana-black-nappa?variant=41832593096763
0889235725465,328.00,Gunmetal / 39,https://mgemi.com/products/the-loriana-gunmetal-metallic-leather?variant=42162139267131
0889235693580,298.00,Military / 39,https://mgemi.com/products/the-una-military-nappa?variant=41827430924347
0889235682461,298.00,Gunmetal / 39,https://mgemi.com/products/the-una-gunmetal-nappa?variant=41708800770107
0889235710195,145.00,Ivory / 39,https://mgemi.com/products/the-ombretta-ivory-nappa?variant=41919034818619
0889235725618,328.00,Leopard / 39,https://mgemi.com/products/the-loriana-leopard-suede?variant=42162139758651
0889235725762,328.00,Chocolate / 39,https://mgemi.com/products/the-loriana-chocolate-nappa?variant=42162140282939
0889235726066,298.00,Cocoa / 39,https://mgemi.com/products/the-una-cocoa-metallic-leather?variant=42162141462587
0889235712595,125.00,Black / 39.5,https://mgemi.com/products/the-cosima-black-leather?variant=41930413867067
0889235714537,125.00,Black / 39.5,https://mgemi.com/products/the-lorella-black-leather?variant=41966429339707
0889235700691,95.00,Sunset Red / 39.5,https://mgemi.com/products/the-rosanna-sunset-red-nappa?variant=41885033660475
0889235709922,145.00,Light Tan / 39.5,https://mgemi.com/products/the-ombretta-light-tan-nappa?variant=41919033933883
0889235715527,95.00,Latte / 40,https://mgemi.com/products/the-emanuela-latte-leather?variant=41969157079099
0889235479283,298.00,White / 39.5,https://mgemi.com/products/the-palestra-alta-white-leather?variant=34397005414459
0889235700561,95.00,Luggage / 40,https://mgemi.com/products/the-rosanna-luggage-nappa?variant=41885033201723
0889235715657,95.00,Cocoa / 39.5,https://mgemi.com/products/the-emanuela-cocoa-leather?variant=41969157537851
0889235712885,125.00,Champagne / 40,https://mgemi.com/products/the-cosima-champagne-leather?variant=41930414817339
0889235704866,125.00,Black / 40,https://mgemi.com/products/the-felize-fiori-black-suede?variant=41902274838587
0889235701117,298.00,Silver / 39.5,https://mgemi.com/products/the-una-silver-nappa?variant=41885160734779
0889235715794,95.00,Champagne / 39.5,https://mgemi.com/products/the-emanuela-champagne-leather?variant=41969158029371
0889235700837,95.00,Multi Python Print / 39.5,https://mgemi.com/products/the-rosanna-multi-python-print-nappa?variant=41885034119227
0889235681914,298.00,Light Tan / 39.5,https://mgemi.com/products/the-una-light-tan-nappa?variant=41708798935099
0889235712731,145.00,White / 39.5,https://mgemi.com/products/the-cosima-white-leather?variant=41930414325819
0889235709083,298.00,Ballerina Pink / 39.5,https://mgemi.com/products/the-una-ballerina-pink-nappa?variant=41918937006139
0889235725922,328.00,Navy / 39.5,https://mgemi.com/products/the-loriana-navy-nappa?variant=42162140807227
0889235726219,298.00,Midnight Blue / 39.5,https://mgemi.com/products/the-una-midnight-blue-metallic-leather?variant=42162141986875
0889235681778,298.00,Black / 39.5,https://mgemi.com/products/the-una-black-nappa?variant=41708798476347
0889235710065,145.00,Black / 39.5,https://mgemi.com/products/the-ombretta-black-nappa?variant=41919034392635
0889235715091,95.00,White / 39.5,https://mgemi.com/products/the-emanuela-white-leather?variant=41969155473467
0889235714087,125.00,Luggage / 39.5,https://mgemi.com/products/the-artemisia-luggage-nappa?variant=41964877316155
0889235710485,145.00,Silver / 39.5,https://mgemi.com/products/the-ombretta-silver-nappa?variant=41919035768891
0889235714360,125.00,Silver / 39.5,https://mgemi.com/products/the-artemisia-silver-nappa?variant=41964878233659
0889235694297,328.00,Dark Red / 39.5,https://mgemi.com/products/the-loriana-dark-red-nappa?variant=41832593588283
0889235679393,225.00,White and Silver / 39.5,https://mgemi.com/products/the-palestra-alta-white-and-silver-leather-and-metallic?variant=41691363475515
0889235696567,298.00,Leopard Print / 39.5,https://mgemi.com/products/the-una-leopard-print-suede?variant=41851381678139
0889235694433,145.00,Silver / 39.5,https://mgemi.com/products/the-loriana-silver-nappa?variant=41832594210875
0889235710348,145.00,Lipstick / 39.5,https://mgemi.com/products/the-ombretta-lipstick-nappa?variant=41919035310139
0889235682195,298.00,Antique Rose / 39.5,https://mgemi.com/products/the-una-antique-rose-nappa?variant=41708799852603
0889235682331,145.00,Dark Red / 39.5,https://mgemi.com/products/the-una-dark-red-nappa?variant=41708800311355
0889235696420,298.00,Gold / 39.5,https://mgemi.com/products/the-una-gold-suede?variant=41851381153851
0889235726356,298.00,Burgundy / 39.5,https://mgemi.com/products/the-una-burgundy-nappa?variant=42162142576699
0889235693870,298.00,Chocolate / 39.5,https://mgemi.com/products/the-una-chocolate-nappa?variant=41827431874619
0889235694013,328.00,Light Tan / 39.5,https://mgemi.com/products/the-loriana-light-tan-nappa?variant=41832592638011
0889235678402,298.00,White and Sandstone / 40,https://mgemi.com/products/the-palestra-alta-white-and-sandstone-leather-and-suede?variant=41685342978107
0889235715237,95.00,Black / 39.5,https://mgemi.com/products/the-emanuela-black-leather?variant=41969155997755
0889235682058,298.00,Ecru / 39.5,https://mgemi.com/products/the-una-ecru-nappa?variant=41708799393851
0889235714223,125.00,Black / 39.5,https://mgemi.com/products/the-artemisia-black-nappa?variant=41964877774907
0889235694150,328.00,Black / 39.5,https://mgemi.com/products/the-loriana-black-nappa?variant=41832593129531
0889235725472,328.00,Gunmetal / 39.5,https://mgemi.com/products/the-loriana-gunmetal-metallic-leather?variant=42162139299899
0889235693597,298.00,Military / 39.5,https://mgemi.com/products/the-una-military-nappa?variant=41827430957115
0889235682478,298.00,Gunmetal / 39.5,https://mgemi.com/products/the-una-gunmetal-nappa?variant=41708800802875
0889235710201,145.00,Ivory / 39.5,https://mgemi.com/products/the-ombretta-ivory-nappa?variant=41919034851387
0889235725625,328.00,Leopard / 39.5,https://mgemi.com/products/the-loriana-leopard-suede?variant=42162139791419
0889235725779,328.00,Chocolate / 39.5,https://mgemi.com/products/the-loriana-chocolate-nappa?variant=42162140315707
0889235726073,298.00,Cocoa / 39.5,https://mgemi.com/products/the-una-cocoa-metallic-leather?variant=42162141495355
0889235712601,125.00,Black / 40,https://mgemi.com/products/the-cosima-black-leather?variant=41930413899835
0889235714544,125.00,Black / 40,https://mgemi.com/products/the-lorella-black-leather?variant=41966429372475
0889235700707,95.00,Sunset Red / 40,https://mgemi.com/products/the-rosanna-sunset-red-nappa?variant=41885033693243
0889235709939,145.00,Light Tan / 40,https://mgemi.com/products/the-ombretta-light-tan-nappa?variant=41919033966651
0889235715534,95.00,Latte / 40.5,https://mgemi.com/products/the-emanuela-latte-leather?variant=41969157111867
0889235479276,298.00,White / 40,https://mgemi.com/products/the-palestra-alta-white-leather?variant=34397005447227
0889235700578,95.00,Luggage / 40.5,https://mgemi.com/products/the-rosanna-luggage-nappa?variant=41885033234491
0889235715664,95.00,Cocoa / 40,https://mgemi.com/products/the-emanuela-cocoa-leather?variant=41969157570619
0889235712892,125.00,Champagne / 40.5,https://mgemi.com/products/the-cosima-champagne-leather?variant=41930414850107
0889235704873,125.00,Black / 40.5,https://mgemi.com/products/the-felize-fiori-black-suede?variant=41902274871355
0889235701124,298.00,Silver / 40,https://mgemi.com/products/the-una-silver-nappa?variant=41885160767547
0889235715800,95.00,Champagne / 40,https://mgemi.com/products/the-emanuela-champagne-leather?variant=41969158062139
0889235700844,95.00,Multi Python Print / 40,https://mgemi.com/products/the-rosanna-multi-python-print-nappa?variant=41885034151995
0889235681921,298.00,Light Tan / 40,https://mgemi.com/products/the-una-light-tan-nappa?variant=41708798967867
0889235712748,145.00,White / 40,https://mgemi.com/products/the-cosima-white-leather?variant=41930414358587
0889235709090,298.00,Ballerina Pink / 40,https://mgemi.com/products/the-una-ballerina-pink-nappa?variant=41918937038907
0889235725939,328.00,Navy / 40,https://mgemi.com/products/the-loriana-navy-nappa?variant=42162140839995
0889235726226,298.00,Midnight Blue / 40,https://mgemi.com/products/the-una-midnight-blue-metallic-leather?variant=42162142019643
0889235681785,298.00,Black / 40,https://mgemi.com/products/the-una-black-nappa?variant=41708798509115
0889235710072,145.00,Black / 40,https://mgemi.com/products/the-ombretta-black-nappa?variant=41919034425403
0889235715107,95.00,White / 40,https://mgemi.com/products/the-emanuela-white-leather?variant=41969155506235
0889235714094,125.00,Luggage / 40,https://mgemi.com/products/the-artemisia-luggage-nappa?variant=41964877348923
0889235710492,145.00,Silver / 40,https://mgemi.com/products/the-ombretta-silver-nappa?variant=41919035801659
0889235714377,125.00,Silver / 40,https://mgemi.com/products/the-artemisia-silver-nappa?variant=41964878266427
0889235694303,328.00,Dark Red / 40,https://mgemi.com/products/the-loriana-dark-red-nappa?variant=41832593621051
0889235679409,225.00,White and Silver / 40,https://mgemi.com/products/the-palestra-alta-white-and-silver-leather-and-metallic?variant=41691363508283
0889235696574,298.00,Leopard Print / 40,https://mgemi.com/products/the-una-leopard-print-suede?variant=41851381710907
0889235694440,145.00,Silver / 40,https://mgemi.com/products/the-loriana-silver-nappa?variant=41832594243643
0889235710355,145.00,Lipstick / 40,https://mgemi.com/products/the-ombretta-lipstick-nappa?variant=41919035342907
0889235682201,298.00,Antique Rose / 40,https://mgemi.com/products/the-una-antique-rose-nappa?variant=41708799885371
0889235682348,145.00,Dark Red / 40,https://mgemi.com/products/the-una-dark-red-nappa?variant=41708800344123
0889235696437,298.00,Gold / 40,https://mgemi.com/products/the-una-gold-suede?variant=41851381186619
0889235726363,298.00,Burgundy / 40,https://mgemi.com/products/the-una-burgundy-nappa?variant=42162142609467
0889235693887,298.00,Chocolate / 40,https://mgemi.com/products/the-una-chocolate-nappa?variant=41827431907387
0889235694020,328.00,Light Tan / 40,https://mgemi.com/products/the-loriana-light-tan-nappa?variant=41832592670779
0889235678419,298.00,White and Sandstone / 40.5,https://mgemi.com/products/the-palestra-alta-white-and-sandstone-leather-and-suede?variant=41685343010875
0889235715244,95.00,Black / 40,https://mgemi.com/products/the-emanuela-black-leather?variant=41969156030523
0889235682065,298.00,Ecru / 40,https://mgemi.com/products/the-una-ecru-nappa?variant=41708799426619
0889235714230,125.00,Black / 40,https://mgemi.com/products/the-artemisia-black-nappa?variant=41964877807675
0889235694167,328.00,Black / 40,https://mgemi.com/products/the-loriana-black-nappa?variant=41832593162299
0889235725489,328.00,Gunmetal / 40,https://mgemi.com/products/the-loriana-gunmetal-metallic-leather?variant=42162139332667
0889235693603,298.00,Military / 40,https://mgemi.com/products/the-una-military-nappa?variant=41827430989883
0889235682485,298.00,Gunmetal / 40,https://mgemi.com/products/the-una-gunmetal-nappa?variant=41708800835643
0889235710218,145.00,Ivory / 40,https://mgemi.com/products/the-ombretta-ivory-nappa?variant=41919034884155
0889235725632,328.00,Leopard / 40,https://mgemi.com/products/the-loriana-leopard-suede?variant=42162139824187
0889235725786,328.00,Chocolate / 40,https://mgemi.com/products/the-loriana-chocolate-nappa?variant=42162140348475
0889235726080,298.00,Cocoa / 40,https://mgemi.com/products/the-una-cocoa-metallic-leather?variant=42162141528123
0889235712618,125.00,Black / 40.5,https://mgemi.com/products/the-cosima-black-leather?variant=41930413932603
0889235714551,125.00,Black / 40.5,https://mgemi.com/products/the-lorella-black-leather?variant=41966429405243
0889235700714,95.00,Sunset Red / 40.5,https://mgemi.com/products/the-rosanna-sunset-red-nappa?variant=41885033726011
0889235709946,145.00,Light Tan / 40.5,https://mgemi.com/products/the-ombretta-light-tan-nappa?variant=41919033999419
0889235715541,95.00,Latte / 41,https://mgemi.com/products/the-emanuela-latte-leather?variant=41969157144635
0889235479269,298.00,White / 40.5,https://mgemi.com/products/the-palestra-alta-white-leather?variant=34397005479995
0889235700585,95.00,Luggage / 41,https://mgemi.com/products/the-rosanna-luggage-nappa?variant=41885033267259
0889235715671,95.00,Cocoa / 40.5,https://mgemi.com/products/the-emanuela-cocoa-leather?variant=41969157603387
0889235712908,125.00,Champagne / 41,https://mgemi.com/products/the-cosima-champagne-leather?variant=41930414882875
0889235704880,125.00,Black / 41,https://mgemi.com/products/the-felize-fiori-black-suede?variant=41902274904123
0889235701131,298.00,Silver / 40.5,https://mgemi.com/products/the-una-silver-nappa?variant=41885160800315
0889235715817,95.00,Champagne / 40.5,https://mgemi.com/products/the-emanuela-champagne-leather?variant=41969158094907
0889235700851,95.00,Multi Python Print / 40.5,https://mgemi.com/products/the-rosanna-multi-python-print-nappa?variant=41885034184763
0889235681938,298.00,Light Tan / 40.5,https://mgemi.com/products/the-una-light-tan-nappa?variant=41708799000635
0889235712755,145.00,White / 40.5,https://mgemi.com/products/the-cosima-white-leather?variant=41930414391355
0889235709106,298.00,Ballerina Pink / 40.5,https://mgemi.com/products/the-una-ballerina-pink-nappa?variant=41918937071675
0889235725946,328.00,Navy / 40.5,https://mgemi.com/products/the-loriana-navy-nappa?variant=42162140872763
0889235726233,298.00,Midnight Blue / 40.5,https://mgemi.com/products/the-una-midnight-blue-metallic-leather?variant=42162142052411
0889235681792,298.00,Black / 40.5,https://mgemi.com/products/the-una-black-nappa?variant=41708798541883
0889235710089,145.00,Black / 40.5,https://mgemi.com/products/the-ombretta-black-nappa?variant=41919034458171
0889235715114,95.00,White / 40.5,https://mgemi.com/products/the-emanuela-white-leather?variant=41969155539003
0889235714100,125.00,Luggage / 40.5,https://mgemi.com/products/the-artemisia-luggage-nappa?variant=41964877381691
0889235710508,145.00,Silver / 40.5,https://mgemi.com/products/the-ombretta-silver-nappa?variant=41919035834427
0889235714384,125.00,Silver / 40.5,https://mgemi.com/products/the-artemisia-silver-nappa?variant=41964878299195
0889235694310,328.00,Dark Red / 40.5,https://mgemi.com/products/the-loriana-dark-red-nappa?variant=41832593653819
0889235679416,225.00,White and Silver / 40.5,https://mgemi.com/products/the-palestra-alta-white-and-silver-leather-and-metallic?variant=41691363541051
0889235696581,298.00,Leopard Print / 40.5,https://mgemi.com/products/the-una-leopard-print-suede?variant=41851381743675
0889235694457,145.00,Silver / 40.5,https://mgemi.com/products/the-loriana-silver-nappa?variant=41832594276411
0889235710362,145.00,Lipstick / 40.5,https://mgemi.com/products/the-ombretta-lipstick-nappa?variant=41919035375675
0889235682218,298.00,Antique Rose / 40.5,https://mgemi.com/products/the-una-antique-rose-nappa?variant=41708799918139
0889235682355,145.00,Dark Red / 40.5,https://mgemi.com/products/the-una-dark-red-nappa?variant=41708800376891
0889235696444,298.00,Gold / 40.5,https://mgemi.com/products/the-una-gold-suede?variant=41851381219387
0889235726370,298.00,Burgundy / 40.5,https://mgemi.com/products/the-una-burgundy-nappa?variant=42162142642235
0889235693894,298.00,Chocolate / 40.5,https://mgemi.com/products/the-una-chocolate-nappa?variant=41827431940155
0889235694037,328.00,Light Tan / 40.5,https://mgemi.com/products/the-loriana-light-tan-nappa?variant=41832592703547
0889235678426,298.00,White and Sandstone / 41,https://mgemi.com/products/the-palestra-alta-white-and-sandstone-leather-and-suede?variant=41685343043643
0889235715251,95.00,Black / 40.5,https://mgemi.com/products/the-emanuela-black-leather?variant=41969156063291
0889235682072,298.00,Ecru / 40.5,https://mgemi.com/products/the-una-ecru-nappa?variant=41708799459387
0889235714247,125.00,Black / 40.5,https://mgemi.com/products/the-artemisia-black-nappa?variant=41964877840443
0889235694174,328.00,Black / 40.5,https://mgemi.com/products/the-loriana-black-nappa?variant=41832593195067
0889235725496,328.00,Gunmetal / 40.5,https://mgemi.com/products/the-loriana-gunmetal-metallic-leather?variant=42162139365435
0889235693610,298.00,Military / 40.5,https://mgemi.com/products/the-una-military-nappa?variant=41827431022651
0889235682492,298.00,Gunmetal / 40.5,https://mgemi.com/products/the-una-gunmetal-nappa?variant=41708800868411
0889235710225,145.00,Ivory / 40.5,https://mgemi.com/products/the-ombretta-ivory-nappa?variant=41919034916923
0889235725649,328.00,Leopard / 40.5,https://mgemi.com/products/the-loriana-leopard-suede?variant=42162139856955
0889235725793,328.00,Chocolate / 40.5,https://mgemi.com/products/the-loriana-chocolate-nappa?variant=42162140381243
0889235726097,298.00,Cocoa / 40.5,https://mgemi.com/products/the-una-cocoa-metallic-leather?variant=42162141560891
0889235712625,125.00,Black / 41,https://mgemi.com/products/the-cosima-black-leather?variant=41930413965371
0889235714568,125.00,Black / 41,https://mgemi.com/products/the-lorella-black-leather?variant=41966429438011
0889235700721,95.00,Sunset Red / 41,https://mgemi.com/products/the-rosanna-sunset-red-nappa?variant=41885033758779
0889235709953,145.00,Light Tan / 41,https://mgemi.com/products/the-ombretta-light-tan-nappa?variant=41919034032187
0889235715558,95.00,Latte / 42,https://mgemi.com/products/the-emanuela-latte-leather?variant=41969157177403
0889235479252,298.00,White / 41,https://mgemi.com/products/the-palestra-alta-white-leather?variant=34397005512763
0889235700592,95.00,Luggage / 42,https://mgemi.com/products/the-rosanna-luggage-nappa?variant=41885033300027
0889235715688,95.00,Cocoa / 41,https://mgemi.com/products/the-emanuela-cocoa-leather?variant=41969157636155
0889235712915,125.00,Champagne / 42,https://mgemi.com/products/the-cosima-champagne-leather?variant=41930414915643
0889235704897,125.00,Black / 42,https://mgemi.com/products/the-felize-fiori-black-suede?variant=41902274936891
0889235701148,298.00,Silver / 41,https://mgemi.com/products/the-una-silver-nappa?variant=41885160833083
0889235715824,95.00,Champagne / 41,https://mgemi.com/products/the-emanuela-champagne-leather?variant=41969158127675
0889235700868,95.00,Multi Python Print / 41,https://mgemi.com/products/the-rosanna-multi-python-print-nappa?variant=41885034217531
0889235681945,298.00,Light Tan / 41,https://mgemi.com/products/the-una-light-tan-nappa?variant=41708799033403
0889235712762,145.00,White / 41,https://mgemi.com/products/the-cosima-white-leather?variant=41930414424123
0889235709113,298.00,Ballerina Pink / 41,https://mgemi.com/products/the-una-ballerina-pink-nappa?variant=41918937104443
0889235725953,328.00,Navy / 41,https://mgemi.com/products/the-loriana-navy-nappa?variant=42162140905531
0889235726240,298.00,Midnight Blue / 41,https://mgemi.com/products/the-una-midnight-blue-metallic-leather?variant=42162142085179
0889235681808,298.00,Black / 41,https://mgemi.com/products/the-una-black-nappa?variant=41708798574651
0889235710096,145.00,Black / 41,https://mgemi.com/products/the-ombretta-black-nappa?variant=41919034490939
0889235715121,95.00,White / 41,https://mgemi.com/products/the-emanuela-white-leather?variant=41969155571771
0889235714117,125.00,Luggage / 41,https://mgemi.com/products/the-artemisia-luggage-nappa?variant=41964877414459
0889235710515,145.00,Silver / 41,https://mgemi.com/products/the-ombretta-silver-nappa?variant=41919035867195
0889235714391,125.00,Silver / 41,https://mgemi.com/products/the-artemisia-silver-nappa?variant=41964878331963
0889235694327,328.00,Dark Red / 41,https://mgemi.com/products/the-loriana-dark-red-nappa?variant=41832593686587
0889235679423,225.00,White and Silver / 41,https://mgemi.com/products/the-palestra-alta-white-and-silver-leather-and-metallic?variant=41691363573819
0889235696598,298.00,Leopard Print / 41,https://mgemi.com/products/the-una-leopard-print-suede?variant=41851381776443
0889235694464,145.00,Silver / 41,https://mgemi.com/products/the-loriana-silver-nappa?variant=41832594309179
0889235710379,145.00,Lipstick / 41,https://mgemi.com/products/the-ombretta-lipstick-nappa?variant=41919035408443
0889235682225,298.00,Antique Rose / 41,https://mgemi.com/products/the-una-antique-rose-nappa?variant=41708799950907
0889235682362,145.00,Dark Red / 41,https://mgemi.com/products/the-una-dark-red-nappa?variant=41708800409659
0889235696451,298.00,Gold / 41,https://mgemi.com/products/the-una-gold-suede?variant=41851381252155
0889235726387,298.00,Burgundy / 41,https://mgemi.com/products/the-una-burgundy-nappa?variant=42162142675003
0889235693900,298.00,Chocolate / 41,https://mgemi.com/products/the-una-chocolate-nappa?variant=41827431972923
0889235694044,328.00,Light Tan / 41,https://mgemi.com/products/the-loriana-light-tan-nappa?variant=41832592736315
0889235678433,298.00,White and Sandstone / 42,https://mgemi.com/products/the-palestra-alta-white-and-sandstone-leather-and-suede?variant=41685343076411
0889235715268,95.00,Black / 41,https://mgemi.com/products/the-emanuela-black-leather?variant=41969156096059
0889235682089,298.00,Ecru / 41,https://mgemi.com/products/the-una-ecru-nappa?variant=41708799492155
0889235714254,125.00,Black / 41,https://mgemi.com/products/the-artemisia-black-nappa?variant=41964877873211
0889235694181,328.00,Black / 41,https://mgemi.com/products/the-loriana-black-nappa?variant=41832593227835
0889235725502,328.00,Gunmetal / 41,https://mgemi.com/products/the-loriana-gunmetal-metallic-leather?variant=42162139398203
0889235693627,298.00,Military / 41,https://mgemi.com/products/the-una-military-nappa?variant=41827431055419
0889235682508,298.00,Gunmetal / 41,https://mgemi.com/products/the-una-gunmetal-nappa?variant=41708800901179
0889235710232,145.00,Ivory / 41,https://mgemi.com/products/the-ombretta-ivory-nappa?variant=41919034949691
0889235725656,328.00,Leopard / 41,https://mgemi.com/products/the-loriana-leopard-suede?variant=42162139889723
0889235725809,328.00,Chocolate / 41,https://mgemi.com/products/the-loriana-chocolate-nappa?variant=42162140414011
0889235726103,298.00,Cocoa / 41,https://mgemi.com/products/the-una-cocoa-metallic-leather?variant=42162141593659
0889235712632,125.00,Black / 42,https://mgemi.com/products/the-cosima-black-leather?variant=41930413998139
0889235714575,125.00,Black / 42,https://mgemi.com/products/the-lorella-black-leather?variant=41966429470779
0889235700738,95.00,Sunset Red / 42,https://mgemi.com/products/the-rosanna-sunset-red-nappa?variant=41885033791547
0889235709960,145.00,Light Tan / 42,https://mgemi.com/products/the-ombretta-light-tan-nappa?variant=41919034064955
0889235479245,298.00,White / 42,https://mgemi.com/products/the-palestra-alta-white-leather?variant=34397005545531
0889235715695,95.00,Cocoa / 42,https://mgemi.com/products/the-emanuela-cocoa-leather?variant=41969157668923
0889235704903,125.00,Black / 43,https://mgemi.com/products/the-felize-fiori-black-suede?variant=41902274969659
0889235701155,298.00,Silver / 42,https://mgemi.com/products/the-una-silver-nappa?variant=41885160865851
0889235715831,95.00,Champagne / 42,https://mgemi.com/products/the-emanuela-champagne-leather?variant=41969158160443
0889235700875,95.00,Multi Python Print / 42,https://mgemi.com/products/the-rosanna-multi-python-print-nappa?variant=41885034250299
0889235681952,298.00,Light Tan / 42,https://mgemi.com/products/the-una-light-tan-nappa?variant=41708799066171
0889235712779,145.00,White / 42,https://mgemi.com/products/the-cosima-white-leather?variant=41930414456891
0889235709120,298.00,Ballerina Pink / 42,https://mgemi.com/products/the-una-ballerina-pink-nappa?variant=41918937137211
0889235725960,328.00,Navy / 42,https://mgemi.com/products/the-loriana-navy-nappa?variant=42162140938299
0889235726257,298.00,Midnight Blue / 42,https://mgemi.com/products/the-una-midnight-blue-metallic-leather?variant=42162142117947
0889235681815,298.00,Black / 42,https://mgemi.com/products/the-una-black-nappa?variant=41708798607419
0889235710102,145.00,Black / 42,https://mgemi.com/products/the-ombretta-black-nappa?variant=41919034523707
0889235715138,95.00,White / 42,https://mgemi.com/products/the-emanuela-white-leather?variant=41969155604539
0889235714124,125.00,Luggage / 42,https://mgemi.com/products/the-artemisia-luggage-nappa?variant=41964877447227
0889235710522,145.00,Silver / 42,https://mgemi.com/products/the-ombretta-silver-nappa?variant=41919035899963
0889235714407,125.00,Silver / 42,https://mgemi.com/products/the-artemisia-silver-nappa?variant=41964878364731
0889235694334,328.00,Dark Red / 42,https://mgemi.com/products/the-loriana-dark-red-nappa?variant=41832593719355
0889235679430,225.00,White and Silver / 42,https://mgemi.com/products/the-palestra-alta-white-and-silver-leather-and-metallic?variant=41691363606587
0889235696604,298.00,Leopard Print / 42,https://mgemi.com/products/the-una-leopard-print-suede?variant=41851381809211
0889235694471,145.00,Silver / 42,https://mgemi.com/products/the-loriana-silver-nappa?variant=41832594341947
0889235710386,145.00,Lipstick / 42,https://mgemi.com/products/the-ombretta-lipstick-nappa?variant=41919035441211
0889235682232,298.00,Antique Rose / 42,https://mgemi.com/products/the-una-antique-rose-nappa?variant=41708799983675
0889235682379,145.00,Dark Red / 42,https://mgemi.com/products/the-una-dark-red-nappa?variant=41708800442427
0889235696468,298.00,Gold / 42,https://mgemi.com/products/the-una-gold-suede?variant=41851381284923
0889235726394,298.00,Burgundy / 42,https://mgemi.com/products/the-una-burgundy-nappa?variant=42162142707771
0889235693917,298.00,Chocolate / 42,https://mgemi.com/products/the-una-chocolate-nappa?variant=41827432005691
0889235694051,328.00,Light Tan / 42,https://mgemi.com/products/the-loriana-light-tan-nappa?variant=41832592769083
0889235715275,95.00,Black / 42,https://mgemi.com/products/the-emanuela-black-leather?variant=41969156128827
0889235682096,298.00,Ecru / 42,https://mgemi.com/products/the-una-ecru-nappa?variant=41708799524923
0889235714261,125.00,Black / 42,https://mgemi.com/products/the-artemisia-black-nappa?variant=41964877905979
0889235694198,328.00,Black / 42,https://mgemi.com/products/the-loriana-black-nappa?variant=41832593260603
0889235725519,328.00,Gunmetal / 42,https://mgemi.com/products/the-loriana-gunmetal-metallic-leather?variant=42162139430971
0889235693634,298.00,Military / 42,https://mgemi.com/products/the-una-military-nappa?variant=41827431088187
0889235682515,298.00,Gunmetal / 42,https://mgemi.com/products/the-una-gunmetal-nappa?variant=41708800933947
0889235710249,145.00,Ivory / 42,https://mgemi.com/products/the-ombretta-ivory-nappa?variant=41919034982459
0889235725663,328.00,Leopard / 42,https://mgemi.com/products/the-loriana-leopard-suede?variant=42162139922491
0889235725816,328.00,Chocolate / 42,https://mgemi.com/products/the-loriana-chocolate-nappa?variant=42162140446779
0889235726110,298.00,Cocoa / 42,https://mgemi.com/products/the-una-cocoa-metallic-leather?variant=42162141626427
0889235693641,298.00,Navy / 35,https://mgemi.com/products/the-una-navy-nappa?variant=41827431120955
0889235693658,298.00,Navy / 35.5,https://mgemi.com/products/the-una-navy-nappa?variant=41827431153723
0889235693665,298.00,Navy / 36,https://mgemi.com/products/the-una-navy-nappa?variant=41827431186491
