UPC,Price,Variant,Source Link
885911377218,339.00,Default Title,https://toolup.com/products/dewalt-dcs350b-20v-max-rod-cutter-bare-w-free-dcbp034c-20v-max-starter-kit
076174440614,629.00,Default Title,https://toolup.com/products/dewalt-dcle34030g-20v-12v-laser-kit-w-free-dcs334b-20v-max-xr-jig-saw-bare
840163201049,379.98,Default Title,https://toolup.com/products/flex-fx2271-z-reciprocating-saw-kit-w-fx1271t-z-hammer-drill-and-free-fx0411-1f-kit
045242543069,799.00,Default Title,https://toolup.com/products/milwaukee-0920-22hd-vacuum-kit-w-free-2962-20-impact-wrench
885911522298,1599.00,Default Title,https://toolup.com/products/dewalt-dce155d1-cable-cutter-kit-w-free-dck249m2-2-tool-combo-kit
045242545643,388.97,Default Title,https://toolup.com/products/milwaukee-2950-20-packout-radio-charger-kit-w-15-tool-bag-and-free-tool-box
840163200318,149.99,Default Title,https://toolup.com/products/flex-fx5351-z-24v-jobsite-radio-bare-tool-w-free-fx0411-1a-2-5ah-starter-kit
840163200233,399.98,Default Title,https://toolup.com/products/flex-fx2231-z-jig-saw-2-pack-kit-w-free-fx0411-1f-3-5ah-starter-kit
840163200363,379.98,Default Title,https://toolup.com/products/flex-fx3171a-z-angle-grinder-kit-w-fx2231-z-jig-saw-and-free-fx0411-1f-kit
840163201384,359.98,Default Title,https://toolup.com/products/flex-fx2241-z-reciprocating-saw-kit-w-fx2231-z-jig-saw-and-free-fx0411-1f-kit
045242567591,398.00,Default Title,https://toolup.com/products/milwaukee-0970-20-wet-dry-vac-kit-w-4-drawer-tool-box-and-free-tool-box
885911522212,569.00,Default Title,https://toolup.com/products/dewalt-dce400d2-pex-expander-kit-w-free-dwapvcir-pvc-cutter-and-free-dcbp034-battery
076174440614,629.00,Default Title,https://toolup.com/products/dewalt-dcle34030g-20v-12v-laser-kit-w-free-dcbp034-2-20v-max-battery-two-pack
885911814683,608.00,Default Title,https://toolup.com/products/dewalt-dcn930b-framing-nailer-kit-w-dce560b-caulking-gun-and-free-dcb205-battery-kit
885911736435,508.00,Default Title,https://toolup.com/products/dewalt-dcf891b-20v-max-impact-wrench-kit-w-dcg410vsb-grinder-and-free-dcb205-2c-battery-kit
885911801898,199.00,Default Title,https://toolup.com/products/dewalt-dcf630b-screwgun-kit-w-free-dcb205-battery-pack
885911922418,199.00,Default Title,https://toolup.com/products/dewalt-dcd806b-hammer-drill-kit-w-free-dcb205-battery-pack
885911814683,678.00,Default Title,https://toolup.com/products/dewalt-dcn930b-framing-nailer-kit-w-dcw220b-belt-sander-and-free-dcb205-battery-kit
885911814683,708.00,Default Title,https://toolup.com/products/dewalt-dcn930b-framing-nailer-kit-w-dch273b-rotary-hammer-and-free-dcb205-2c-battery-kit
885911818476,778.00,Default Title,https://toolup.com/products/dewalt-dcf964b-20v-max-impact-wrench-kit-w-dcn930b-framing-nailer-and-free-dcb205-2c-battery-kit
885911737715,699.00,Default Title,https://toolup.com/products/dewalt-dcle34520g-20v-combo-laser-kit-w-free-dcf630b-20v-max-xr-screwgun-bare
885911736435,279.00,Default Title,https://toolup.com/products/dewalt-dcf891b-20v-max-xr-1-2-impact-wrench-w-free-dcb205-20v-max-battery-pack
885911900812,499.00,Default Title,https://toolup.com/products/dewalt-dce6820b-water-tank-kit-w-free-dcb205-battery-pack
840163201049,399.98,Default Title,https://toolup.com/products/flex-fx2271-z-reciprocating-saw-2-pack-kit-w-free-fx0411-1f-starter-kit
840163201049,399.98,Default Title,https://toolup.com/products/flex-fx2271-z-reciprocating-saw-kit-w-fx2231-z-jig-saw-and-free-fx0411-1f-kit
076174440614,629.00,Default Title,https://toolup.com/products/dewalt-dcle34030g-20v-12v-laser-kit-w-free-dcf630b-20v-max-xr-screwgun-bare
