UPC,Price,Variant,Source Link
198445122279,29.98,"8, MEDIUM, BROWN",https://www.shoecarnival.com/crocs_classic_cross_strap_sandal/175828.html
198445202285,49.98,"6, MEDIUM, BLACK",https://www.shoecarnival.com/womens_crocs_brooklyn_low_low_sandals/179013.html
196265646227,44.98,"Men's 9 / Women's 11, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
198445202292,49.98,"7, MEDIUM, BLACK",https://www.shoecarnival.com/womens_crocs_brooklyn_low_low_sandals/179013.html
196265209163,34.98,"Men's 10 / Women's 12, MEDIUM, PINK",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265701667,44.98,"Men's 11 / Women's 13, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265531356,34.98,"Men's 9 / Women's 11, MEDIUM, BLACK",https://www.shoecarnival.com/adults_crocs_classic_sandal_v2/158284.html
196265701704,44.98,"Men's 3 / Women's 5, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265701766,44.98,"Men's 9 / Women's 11, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265531332,34.98,"Men's 7 / Women's 9, MEDIUM, BLACK",https://www.shoecarnival.com/adults_crocs_classic_sandal_v2/158284.html
196265401659,54.98,"Men's 4 / Women's 6, MEDIUM, BLACK",https://www.shoecarnival.com/adults_crocs_mellow_clogs/151986.html
196265586219,44.98,"Men's 4 / Women's 6, MEDIUM, MULTICOLOR",https://www.shoecarnival.com/womens_crocs_classic_novelty_clog/158176.html
196265701711,44.98,"Men's 4 / Women's 6, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265531318,34.98,"Men's 5 / Women's 7, MEDIUM, BLACK",https://www.shoecarnival.com/adults_crocs_classic_sandal_v2/158284.html
196265701674,44.98,"Men's 12 / Women's 14, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265401680,54.98,"Men's 7 / Women's 9, MEDIUM, BLACK",https://www.shoecarnival.com/adults_crocs_mellow_clogs/151986.html
198445202278,49.98,"5, MEDIUM, BLACK",https://www.shoecarnival.com/womens_crocs_brooklyn_low_low_sandals/179013.html
196265531349,34.98,"Men's 8 / Women's 10, MEDIUM, BLACK",https://www.shoecarnival.com/adults_crocs_classic_sandal_v2/158284.html
196265531301,34.98,"Men's 4 / Women's 6, MEDIUM, BLACK",https://www.shoecarnival.com/adults_crocs_classic_sandal_v2/158284.html
196265209316,34.98,"Men's 9 / Women's 11, MEDIUM, PINK",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265646173,44.98,"Men's 4 / Women's 6, MEDIUM, PURPLE",https://www.shoecarnival.com/adults_crocs_classic_clogs/95237.html
196265531240,34.98,"Men's 12 / Women's 14, MEDIUM, BLACK",https://www.shoecarnival.com/adults_crocs_classic_sandal_v2/158284.html
