UPC,Price,Variant,Source Link
195190145607,129.99,Blanco / 9.5,https://www.greats.com/products/the-reign-womens-blanco?variant=40777364209712
840456503706,124.99,11 / Sand,https://www.greats.com/products/the-royale-slip-on-2-0-sand-mens?variant=42006356131888
840456503843,199.00,11 / Nero,https://www.greats.com/products/the-royale-2-0-slip-on-nero?variant=41696088752176
840456503423,199.00,11 / Triple Black,https://www.greats.com/products/the-royale-2-0-triple-black-mens?variant=40950476275760
195190199600,189.00,Sand / 11,https://www.greats.com/products/the-paros-penny-loafer-sand?variant=40842533797936
840456502631,74.97,9.5 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-womens?variant=42006353674288
195190146697,111.97,11 / Charcoal,https://www.greats.com/products/the-royale-2-0-charcoal-mens?variant=41642990698544
195190199891,109.97,Nero / 10,https://www.greats.com/products/the-reign-womens-nero?variant=40777354477616
195190146727,99.99,11.5 / Dark Brown,https://www.greats.com/products/the-royale-2-0-chocolate-mens?variant=41642989617200
840456503157,199.00,11.5 / Navy,https://www.greats.com/products/the-royale-2-0-navy-mens?variant=40896907149360
840456502884,199.00,12 / Blanco,https://www.greats.com/products/the-royale-2-0-blanco-mens?variant=40896899055664
195190000814,160.99,Cream / 11.5,https://www.greats.com/products/the-charlie-cream?variant=41716588380208
840456501535,128.97,11.5 / Blanco Green,https://www.greats.com/products/the-charlie-blanco-green-mens?variant=42006347481136
195190195329,159.99,Blanco / 11.5,https://www.greats.com/products/the-charlie-blanco?variant=40729617268784
195190000555,127.97,Dark Brown / 11.5,https://www.greats.com/products/the-charlie-dark-brown?variant=41716683472944
195190133192,199.00,11.5 / Cuoio,https://www.greats.com/products/the-royale-2-0-cuoio-mens?variant=40896905838640
195190188420,99.97,11.5 / Cuoio,https://www.greats.com/products/the-royale-2-0-slip-on-cuoio?variant=41698738176048
840456500378,118.97,11.5 / White White,https://www.greats.com/products/the-kingston-white-white-mens?variant=42006350135344
840456503294,199.00,11.5 / Dark Brown,https://www.greats.com/products/the-royale-2-0-dark-brown-mens?variant=40950479323184
195190141869,117.97,11.5 / Blanco,https://www.greats.com/products/the-kingston-blanco?variant=41212559949872
840456503027,199.00,12 / Nero,https://www.greats.com/products/the-royale-2-0-nero-mens?variant=40896892207152
195190196883,139.99,11.5 / Blanco Green,https://www.greats.com/products/the-royale-2-0-blanco-green-mens?variant=40873171943472
840456502099,124.99,11.5 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-mens?variant=42006352068656
195190146314,117.97,11.5 / Blanco Grey,https://www.greats.com/products/the-kingston-blanco-grey?variant=41707334369328
195190144525,139.99,11.5 / Blanco Gum,https://www.greats.com/products/the-royale-2-0-blanco-gum?variant=41518052048944
840456500231,118.97,11.5 / Blanco Navy,https://www.greats.com/products/the-kingston-blanco-navy-mens?variant=42006349414448
840456502235,99.97,11.5 / Nero Gum,https://www.greats.com/products/the-reign-slip-on-nero-gum-mens?variant=42006351609904
840456503577,199.00,11.5 / Blanco,https://www.greats.com/products/the-royale-slip-on-2-0-blanco-mens?variant=42006355640368
195190145614,129.99,Blanco / 10,https://www.greats.com/products/the-reign-womens-blanco?variant=40777364242480
840456503713,124.99,11.5 / Sand,https://www.greats.com/products/the-royale-slip-on-2-0-sand-mens?variant=42006356164656
840456503850,199.00,11.5 / Nero,https://www.greats.com/products/the-royale-2-0-slip-on-nero?variant=41696088784944
840456503430,199.00,11.5 / Triple Black,https://www.greats.com/products/the-royale-2-0-triple-black-mens?variant=40950476308528
840456504277,189.00,Sand / 11.5,https://www.greats.com/products/the-paros-penny-loafer-sand?variant=40842533830704
840456502648,74.97,10 / Tan,https://www.greats.com/products/the-reign-slip-on-tan-womens?variant=42006353707056
195190146710,111.97,11.5 / Charcoal,https://www.greats.com/products/the-royale-2-0-charcoal-mens?variant=41642990731312
195190146741,99.99,12 / Dark Brown,https://www.greats.com/products/the-royale-2-0-chocolate-mens?variant=41642989649968
