UPC,ASIN,Title,Brand,Cost,Price,Profit,ROI,Margin,Estimated Sales,Offers,Amazon Last Seen,Sales Rank,Average30,Average90,Average180,Package Quantity,Review Count,Review Stars,Category,Package Height,Package Length,Package Width,Package Weight,Size,FBA Fee,Referral Fee,Closing Fee,Fixed Additional Cost,Shipping Cost,Percent Additional Cost,Color,Variation Parent,Variations,Variation,Promotion,Source_url
1.98E+11,B0DTLBFFQW,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 15",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,15,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 15,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLJYJT9,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 9",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,9,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 9,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLQ72GT,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 16",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,16,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 16,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTL7SLP5,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 9.5",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,9.5,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 9.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLJDPW6,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 14",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,14,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 14,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLRF135,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 10",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,10,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 10,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLT31B8,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 11",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,11,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 11,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLVSFTR,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 12.5",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,12.5,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 12.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLZLDZL,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 17",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,17,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 17,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLSBT1C,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 10.5",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,10.5,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 10.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLW4QC2,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 18",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,18,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 18,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLCJSVM,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 11.5",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,11.5,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 11.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLDWC7G,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 8.5",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,8.5,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 8.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLH9PP3,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 8",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,8,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 8,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLSCV9S,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 13",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,13,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 13,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTL7SZVS,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 4.5",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,4.5,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 4.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLL9342,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 6.5",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,6.5,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 6.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLQD595,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 4",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,4,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 4,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLRYXQ2,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 7.5",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,7.5,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 7.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLXLKYJ,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 5",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,5,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLRTY7T,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 6",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,6,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 6,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTLXM97L,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 3.5",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,3.5,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 3.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.98E+11,B0DTL9SPVC,"Tatum 3 ""LNY Basketball Shoes (HF3084-103, Summit White/Football Grey/Barely Green) Size 5.5",Nike,125,0,-125,-100%,,,0,,4616631,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,5.5,0,0,0,0,0,0,Summit White/Football Grey/Barely Green,B0DTLBJ2K1,,Summit White/Football Grey/Barely Green - 5.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/tatum-3-lny-basketball-shoes-nYWcchIm/HF3084-103
1.97E+11,B0C9TN58CQ,"Nike Sportswear Tech Fleece Windrunner Men's Full-Zip Hoodie (DK GREY HEATHER/BLACK, FB7921-063) Size 4X-Large Tall",Nike,123.97,0,-123.97,-100%,,,1,,4622657,,,,1,,,"Clothing, Shoes & Jewelry",2.44094491,11.73228359,7.086614132,0.970033944,4X-Large Tall,0,0,0,0,0,0,Grey,,,Dark Grey Heather/Black - 4XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-tech-fleece-windrunner-mens-full-zip-hoodie-rznlBf/FB7921-063
1.98E+11,B0F5BW2XCM,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 4.5",Nike,93.97,157.6999969,63.72999695,67.82%,,,5,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,4.5 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 4.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BW2XCM,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 4.5",Nike,93.97,157.6999969,63.72999695,67.82%,,,5,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,4.5 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 4.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BZNYSG,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 3.5",Nike,93.97,150.5500031,56.58000305,60.21%,,,5,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,3.5 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 3.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BZNYSG,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 3.5",Nike,93.97,150.5500031,56.58000305,60.21%,,,5,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,3.5 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 3.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BX2ZNY,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 6",Nike,93.97,149.8399963,25.74999693,27.40%,,,6,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",6,12,10,2,6 Big Kid,7.639999866,22.47999954,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 6Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BX2ZNY,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 6",Nike,93.97,149.8399963,25.74999693,27.40%,,,6,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",6,12,10,2,6 Big Kid,7.639999866,22.47999954,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 6Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BXLQSK,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size",Nike,93.97,150.5500031,56.58000305,60.21%,,,5,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,5 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BXLQSK,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size",Nike,93.97,150.5500031,56.58000305,60.21%,,,5,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,5 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BYSSH4,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 7",Nike,93.97,150.5500031,56.58000305,60.21%,,,5,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,7 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 7Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BYSSH4,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 7",Nike,93.97,150.5500031,56.58000305,60.21%,,,5,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,7 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 7Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BYJDR1,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 5.5",Nike,93.97,159.4100037,65.44000366,69.64%,,,5,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,5.5 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 5.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BYJDR1,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 5.5",Nike,93.97,159.4100037,65.44000366,69.64%,,,5,,4642313,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,5.5 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 5.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BWGLC6,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 6.5",Nike,93.97,150.5500031,56.58000305,60.21%,,,5,,4647565,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,6.5 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 6.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BWGLC6,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 6.5",Nike,93.97,150.5500031,56.58000305,60.21%,,,5,,4647565,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,6.5 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 6.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BWRR9C,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 4",Nike,93.97,150.5500031,56.58000305,60.21%,,,5,,4647565,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,4 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 4Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.98E+11,B0F5BWRR9C,"Nike Vomero 5 Big Kids' Shoes (HF6998-005, Black/Anthracite/Pink Blast/Metallic Platinum) Size 4",Nike,93.97,150.5500031,56.58000305,60.21%,,,5,,4647565,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,4 Big Kid,0,0,0,0,0,0,Black/Anthracite/Pink Blast/Metallic Platinum,B0F5BWQ27G,,Big Kids - Black/Anthracite/Pink Blast/Metallic Platinum - 4Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/vomero-5-big-kids-shoes-SKhO5HIO/HF6998-005
1.97E+11,B0CX7B5J8Z,"Nike Zoom Challenge Women's Pickleball Shoes (FQ4155-100, White/White-Black) Size 5.5",Nike,125,0,-125,-100%,,,0,,4668323,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,5.5,0,0,0,0,0,0,White/Black/White,,,White/Black/White - 5.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/zoom-challenge-womens-pickleball-shoes-XcRDRs/FQ4155-100
1.96E+11,B0CLH33LM2,Standard Issue Sweatshirt by Nike,Nike,75,0,-75,-100%,,,0,,4677746,,,,1,,,"Clothing, Shoes & Jewelry",1.889763832,14.48818874,12.48031521,1.190496206,3X-Large,0,0,0,0,0,0,Black/Pale Ivory,,,Black/Pale Ivory - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/standard-issue-mens-dri-fit-crew-basketball-top-Kww2cz/DQ5820-010
1.97E+11,B0C9TQ7722,"Nike Womens NSW Sports Wear Phoenix Fleece OOS CREW Womens DQ5761-104, Size M",Nike,70,0,-70,-100%,,,4,,4679506,,,,1,,,"Clothing, Shoes & Jewelry",2.44094491,11.73228359,7.086614132,0.970033944,Medium,0,0,0,0,0,0,Light Orewood Brown/Sail,,,Light Orewood Brown/Sail - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-over-oversized-crew-neck-sweatshirt-Wj2Rd6/DQ5761-104
1.98E+11,B0D37YCSY8,"Nike Sportswear Phoenix Fleece Women's Mid-Rise Sweatpants (FZ7626-010, Black/Sail) Size Small Short",Nike,70,0,-70,-100%,,,0,,4701797,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,9.84251976,5.905511856,1.102311254,Small Short,0,0,0,0,0,0,Black/Sail,B0DNGQLBBZ,,Black/Sail - S Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-mid-rise-sweatpants-gW152v/FZ7626-010
1.98E+11,B0D37YR12X,Phoenix Fleece Sweatpants by Nike,Nike,70,0,-70,-100%,,,0,,4701797,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,9.84251976,5.905511856,1.102311254,XX-Large Short,0,0,0,0,0,0,Black/Sail,B0DNGQLBBZ,,Black/Sail - 2XL Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-mid-rise-sweatpants-gW152v/FZ7626-010
1.98E+11,B0D381W4YZ,"Nike Sportswear Phoenix Fleece Women's Mid-Rise Sweatpants (FZ7626-010, Black/Sail) Size X-Small Tall",Nike,70,0,-70,-100%,,,1,,4701797,,,,1,,,"Clothing, Shoes & Jewelry",2.834645748,15.11811066,10.3937006,0.837756574,X-Small Tall,0,0,0,0,0,0,Black/Sail,B0DNGQLBBZ,,Black/Sail - XS Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-mid-rise-sweatpants-gW152v/FZ7626-010
1.97E+11,B0D37YTFLD,"Nike Sportswear Phoenix Fleece Women's Mid-Rise Sweatpants (FZ7626-010, Black/Sail) Size Large Tall",Nike,70,0,-70,-100%,,,1,,4701797,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,9.84251976,5.905511856,1.102311254,Large Tall,0,0,0,0,0,0,Black/Sail,B0DNGQLBBZ,,Black/Sail - L Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-mid-rise-sweatpants-gW152v/FZ7626-010
1.97E+11,B0D37YXMXY,"Nike Sportswear Phoenix Fleece Women's Mid-Rise Sweatpants (FZ7626-010, Black/Sail) Size XX-Large Tall",Nike,70,0,-70,-100%,,,1,,4701797,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,9.84251976,5.905511856,1.102311254,XX-Large Tall,0,0,0,0,0,0,Black/Sail,B0DNGQLBBZ,,Black/Sail - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-mid-rise-sweatpants-gW152v/FZ7626-010
1.98E+11,B0D37ZZ2HM,Nike Sportswear Phoenix Fleece,Nike,70,0,-70,-100%,,,0,,4701797,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,9.84251976,5.905511856,1.102311254,Medium Short,0,0,0,0,0,0,Black/Sail,B0DNGQLBBZ,,Black/Sail - M Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-mid-rise-sweatpants-gW152v/FZ7626-010
1.98E+11,B0D37ZB2M7,Phoenix Fleece Sweatpants by Nike,Nike,70,0,-70,-100%,,,0,,4701797,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,9.84251976,5.905511856,1.102311254,Large Short,0,0,0,0,0,0,Black/Sail,B0DNGQLBBZ,,Black/Sail - L Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-mid-rise-sweatpants-gW152v/FZ7626-010
1.97E+11,B0CTCSG5GR,"Nike Sportswear Phoenix Fleece Women's Mid-Rise Sweatpants (FZ7626-010, Black/Sail) Size Large",Nike,70,70,-18.70999956,-26.73%,,,3,,4701797,,,,1,,,"Clothing, Shoes & Jewelry",2.71653533,13.85826778,10.7874012,0.994284809,Large,6.809999943,11.89999962,0,0,0,0,Black/Sail,B0DNGQLBBZ,,Black/Sail - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-mid-rise-sweatpants-gW152v/FZ7626-010
